#using seed 0.053489
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	920	128	0	12528473	8	100000000	1000	2	1840                              	187092883	0	287092883	0
0.5	920	159	0	12535636	8	100000000	1000	2	1840                              	186408828	0	286408828	0
0.5	920	129	0	12528504	8	100000000	1000	2	1840                              	176402875	0	276402875	0
0.5	920	102	0	12522405	8	100000000	1000	2	1840                              	182107321	0	282107321	0
0.5	920	53	0	12511270	8	100000000	1000	2	1840                              	149983670	0	249983670	0
0.5	920	122	0	12527089	8	100000000	1000	2	1840                              	177056988	0	277056988	0
0.5	920	100	0	12521915	8	100000000	1000	2	1840                              	178901894	0	278901894	0
0.5	920	109	0	12523903	8	100000000	1000	2	1840                              	181420182	0	281420182	0
0.5	920	133	0	12529731	8	100000000	1000	2	1840                              	182821940	0	282821940	0
0.5	920	118	0	12525895	8	100000000	1000	2	1840                              	180713575	0	280713575	0
0.5	920	140	0	12531324	8	100000000	1000	2	1840                              	183542078	0	283542078	0
0.5	920	97	0	12521362	8	100000000	1000	2	1840                              	179140174	0	279140174	0
0.5	920	126	0	12528136	8	100000000	1000	2	1840                              	190746862	0	290746862	0
0.5	920	145	0	12532323	8	100000000	1000	2	1840                              	185813214	0	285813214	0
0.5	920	42	0	12508453	8	100000000	1000	2	1840                              	149989651	0	249989651	0
0.5	920	124	0	12527574	8	100000000	1000	2	1840                              	180188426	0	280188426	0
0.5	920	31	0	12506095	8	100000000	1000	2	1840                              	149991375	0	249991375	0
0.5	920	124	0	12527541	8	100000000	1000	2	1840                              	167673491	0	267673491	0
0.5	920	110	0	12524150	8	100000000	1000	2	1840                              	176745602	0	276745602	0
0.5	920	156	0	12534692	8	100000000	1000	2	1840                              	184129871	0	284129871	0
0.5	920	117	0	12525899	8	100000000	1000	2	1840                              	184160980	0	284160980	0
0.5	920	131	0	12529165	8	100000000	1000	2	1840                              	180969645	0	280969645	0
0.5	920	125	0	12527382	8	100000000	1000	2	1840                              	178135065	0	278135065	0
0.5	920	165	0	12536980	8	100000000	1000	2	1840                              	216948371	0	316948371	0
0.5	920	127	0	12528304	8	100000000	1000	2	1840                              	170089961	0	270089961	0
0.5	920	38	0	12507820	8	100000000	1000	2	1840                              	149989075	0	249989075	0
0.5	920	112	0	12524916	8	100000000	1000	2	1840                              	184173348	0	284173348	0
0.5	920	91	0	12519640	8	100000000	1000	2	1840                              	182014909	0	282014909	0
0.5	920	153	0	12534498	8	100000000	1000	2	1840                              	184922657	0	284922657	0
0.5	920	116	0	12525862	8	100000000	1000	2	1840                              	181691749	0	281691749	0
0.5	920	109	0	12524041	8	100000000	1000	2	1840                              	185219294	0	285219294	0
0.5	920	135	0	12530121	8	100000000	1000	2	1840                              	190480386	0	290480386	0
0.5	920	101	0	12522488	8	100000000	1000	2	1840                              	197599083	0	297599083	0
0.5	920	90	0	12519779	8	100000000	1000	2	1840                              	172318738	0	272318738	0
0.5	920	118	0	12526026	8	100000000	1000	2	1840                              	171942448	0	271942448	0
0.5	920	32	0	12506440	8	100000000	1000	2	1840                              	149991375	0	249991375	0
0.5	920	133	0	12529484	8	100000000	1000	2	1840                              	191065058	0	291065058	0
0.5	920	126	0	12528056	8	100000000	1000	2	1840                              	177925540	0	277925540	0
0.5	920	139	0	12531089	8	100000000	1000	2	1840                              	174396249	0	274396249	0
0.5	920	115	0	12525408	8	100000000	1000	2	1840                              	167986469	0	267986469	0
0.5	920	136	0	12530311	8	100000000	1000	2	1840                              	171898949	0	271898949	0
0.5	920	109	0	12524201	8	100000000	1000	2	1840                              	176056131	0	276056131	0
0.5	920	136	0	12530086	8	100000000	1000	2	1840                              	181705125	0	281705125	0
0.5	920	96	0	12521372	8	100000000	1000	2	1840                              	181609076	0	281609076	0
0.5	920	107	0	12523709	8	100000000	1000	2	1840                              	171043394	0	271043394	0
0.5	920	135	0	12530180	8	100000000	1000	2	1840                              	183087693	0	283087693	0
0.5	920	138	0	12530574	8	100000000	1000	2	1840                              	191614651	0	291614651	0
0.5	920	31	0	12505980	8	100000000	1000	2	1840                              	149992870	0	249992870	0
0.5	920	38	0	12507763	8	100000000	1000	2	1840                              	149989938	0	249989938	0
0.5	920	95	0	12520891	8	100000000	1000	2	1840                              	192726520	0	292726520	0
0.5	920	136	0	12530341	8	100000000	1000	2	1840                              	193457406	0	293457406	0
0.5	920	129	0	12528633	8	100000000	1000	2	1840                              	179058255	0	279058255	0
0.5	920	149	0	12533190	8	100000000	1000	2	1840                              	176132253	0	276132253	0
0.5	920	140	0	12531230	8	100000000	1000	2	1840                              	197868371	0	297868371	0
0.5	920	136	0	12530289	8	100000000	1000	2	1840                              	182885948	0	282885948	0
0.5	920	40	0	12508165	8	100000000	1000	2	1840                              	149984935	0	249984935	0
0.5	920	86	0	12518716	8	100000000	1000	2	1840                              	183362948	0	283362948	0
0.5	920	99	0	12521690	8	100000000	1000	2	1840                              	164257527	0	264257527	0
0.5	920	113	0	12525201	8	100000000	1000	2	1840                              	180675153	0	280675153	0
0.5	920	125	0	12527824	8	100000000	1000	2	1840                              	179398978	0	279398978	0
0.5	930	119	0	12526684	8	100000000	1000	2	1860                              	179507577	0	279507577	0
0.5	930	124	0	12527925	8	100000000	1000	2	1860                              	182277965	0	282277965	0
0.5	930	94	0	12520839	8	100000000	1000	2	1860                              	187034980	0	287034980	0
0.5	930	150	0	12533931	8	100000000	1000	2	1860                              	205578815	0	305578815	0
0.5	930	146	0	12532843	8	100000000	1000	2	1860                              	199562401	0	299562401	0
0.5	930	117	0	12526113	8	100000000	1000	2	1860                              	198890653	0	298890653	0
0.5	930	116	0	12526028	8	100000000	1000	2	1860                              	185599705	0	285599705	0
0.5	930	120	0	12526819	8	100000000	1000	2	1860                              	187179906	0	287179906	0
0.5	930	129	0	12529030	8	100000000	1000	2	1860                              	194296112	0	294296112	0
0.5	930	180	0	12540810	8	100000000	1000	2	1860                              	221206359	0	321206359	0
0.5	930	138	0	12531242	8	100000000	1000	2	1860                              	182657889	0	282657889	0
0.5	930	139	0	12531353	8	100000000	1000	2	1860                              	184512002	0	284512002	0
0.5	930	119	0	12526683	8	100000000	1000	2	1860                              	182069354	0	282069354	0
0.5	930	153	0	12534672	8	100000000	1000	2	1860                              	194747290	0	294747290	0
0.5	930	131	0	12529362	8	100000000	1000	2	1860                              	190989923	0	290989923	0
0.5	930	102	0	12522774	8	100000000	1000	2	1860                              	179488519	0	279488519	0
0.5	930	42	0	12508893	8	100000000	1000	2	1860                              	149986924	0	249986924	0
0.5	930	141	0	12531541	8	100000000	1000	2	1860                              	175322134	0	275322134	0
0.5	930	153	0	12534710	8	100000000	1000	2	1860                              	191040449	0	291040449	0
0.5	930	125	0	12528081	8	100000000	1000	2	1860                              	177326418	0	277326418	0
0.5	930	149	0	12533524	8	100000000	1000	2	1860                              	176748354	0	276748354	0
0.5	930	162	0	12536522	8	100000000	1000	2	1860                              	200820672	0	300820672	0
0.5	930	145	0	12532672	8	100000000	1000	2	1860                              	189862997	0	289862997	0
0.5	930	144	0	12532561	8	100000000	1000	2	1860                              	186635621	0	286635621	0
0.5	930	131	0	12529580	8	100000000	1000	2	1860                              	181743182	0	281743182	0
0.5	930	103	0	12523070	8	100000000	1000	2	1860                              	177025930	0	277025930	0
0.5	930	152	0	12534335	8	100000000	1000	2	1860                              	181168239	0	281168239	0
0.5	930	135	0	12530388	8	100000000	1000	2	1860                              	172832210	0	272832210	0
0.5	930	184	0	12541666	8	100000000	1000	2	1860                              	191546474	0	291546474	0
0.5	930	103	0	12522798	8	100000000	1000	2	1860                              	174342740	0	274342740	0
0.5	930	116	0	12526144	8	100000000	1000	2	1860                              	181530418	0	281530418	0
0.5	930	107	0	12523634	8	100000000	1000	2	1860                              	181444791	0	281444791	0
0.5	930	160	0	12536129	8	100000000	1000	2	1860                              	189270096	0	289270096	0
0.5	930	167	0	12537910	8	100000000	1000	2	1860                              	174833901	0	274833901	0
0.5	930	135	0	12530511	8	100000000	1000	2	1860                              	188515028	0	288515028	0
0.5	930	118	0	12526519	8	100000000	1000	2	1860                              	184440098	0	284440098	0
0.5	930	125	0	12528018	8	100000000	1000	2	1860                              	188208176	0	288208176	0
0.5	930	93	0	12520601	8	100000000	1000	2	1860                              	180097701	0	280097701	0
0.5	930	140	0	12531333	8	100000000	1000	2	1860                              	188332686	0	288332686	0
0.5	930	126	0	12528149	8	100000000	1000	2	1860                              	167665494	0	267665494	0
0.5	930	173	0	12539066	8	100000000	1000	2	1860                              	178731877	0	278731877	0
0.5	930	66	0	12514085	8	100000000	1000	2	1860                              	169110645	0	269110645	0
0.5	930	102	0	12522928	8	100000000	1000	2	1860                              	179859293	0	279859293	0
0.5	930	166	0	12537456	8	100000000	1000	2	1860                              	188458345	0	288458345	0
0.5	930	176	0	12539854	8	100000000	1000	2	1860                              	185662861	0	285662861	0
0.5	930	102	0	12522732	8	100000000	1000	2	1860                              	169774454	0	269774454	0
0.5	930	33	0	12506685	8	100000000	1000	2	1860                              	149991227	0	249991227	0
0.5	930	114	0	12525466	8	100000000	1000	2	1860                              	178178924	0	278178924	0
0.5	930	148	0	12533250	8	100000000	1000	2	1860                              	187159567	0	287159567	0
0.5	930	138	0	12531038	8	100000000	1000	2	1860                              	181158109	0	281158109	0
0.5	930	139	0	12531125	8	100000000	1000	2	1860                              	188361860	0	288361860	0
0.5	930	201	0	12545378	8	100000000	1000	2	1860                              	181068539	0	281068539	0
0.5	930	100	0	12522381	8	100000000	1000	2	1860                              	186161967	0	286161967	0
0.5	930	138	0	12530962	8	100000000	1000	2	1860                              	196601995	0	296601995	0
0.5	930	157	0	12535582	8	100000000	1000	2	1860                              	202097369	0	302097369	0
0.5	930	156	0	12535299	8	100000000	1000	2	1860                              	181346850	0	281346850	0
0.5	930	185	0	12541840	8	100000000	1000	2	1860                              	210464260	0	310464260	0
0.5	930	178	0	12540672	8	100000000	1000	2	1860                              	197538645	0	297538645	0
0.5	930	109	0	12524203	8	100000000	1000	2	1860                              	174401670	0	274401670	0
0.5	930	109	0	12524412	8	100000000	1000	2	1860                              	181322538	0	281322538	0
0.5	930	111	0	12524816	8	100000000	1000	2	1860                              	189258436	0	289258436	0
0.5	930	182	0	12541300	8	100000000	1000	2	1860                              	189568060	0	289568060	0
0.5	930	132	0	12529563	8	100000000	1000	2	1860                              	196017634	0	296017634	0
0.5	930	125	0	12527994	8	100000000	1000	2	1860                              	198812830	0	298812830	0
0.5	930	159	0	12535937	8	100000000	1000	2	1860                              	184212324	0	284212324	0
0.5	930	153	0	12534394	8	100000000	1000	2	1860                              	186754093	0	286754093	0
0.5	930	122	0	12527167	8	100000000	1000	2	1860                              	191825274	0	291825274	0
0.5	930	134	0	12530057	8	100000000	1000	2	1860                              	184236251	0	284236251	0
0.5	930	117	0	12526471	8	100000000	1000	2	1860                              	178591343	0	278591343	0
0.5	930	144	0	12532575	8	100000000	1000	2	1860                              	189322479	0	289322479	0
0.5	930	168	0	12537851	8	100000000	1000	2	1860                              	212255925	0	312255925	0
0.5	930	116	0	12525756	8	100000000	1000	2	1860                              	197941199	0	297941199	0
0.5	930	92	0	12520560	8	100000000	1000	2	1860                              	170244459	0	270244459	0
0.5	930	87	0	12519127	8	100000000	1000	2	1860                              	179170579	0	279170579	0
0.5	930	27	0	12505231	8	100000000	1000	2	1860                              	149991167	0	249991167	0
0.5	930	100	0	12522201	8	100000000	1000	2	1860                              	175994762	0	275994762	0
0.5	930	120	0	12526794	8	100000000	1000	2	1860                              	190663891	0	290663891	0
0.5	930	135	0	12530483	8	100000000	1000	2	1860                              	189844636	0	289844636	0
0.5	930	133	0	12529944	8	100000000	1000	2	1860                              	188840114	0	288840114	0
0.5	930	97	0	12521533	8	100000000	1000	2	1860                              	185318650	0	285318650	0
0.5	930	128	0	12528932	8	100000000	1000	2	1860                              	178268214	0	278268214	0
0.5	930	157	0	12535421	8	100000000	1000	2	1860                              	180790298	0	280790298	0
0.5	930	153	0	12534647	8	100000000	1000	2	1860                              	191892625	0	291892625	0
0.5	930	198	0	12544819	8	100000000	1000	2	1860                              	222331801	0	322331801	0
0.5	930	111	0	12524613	8	100000000	1000	2	1860                              	181409532	0	281409532	0
0.5	930	147	0	12533186	8	100000000	1000	2	1860                              	180265793	0	280265793	0
0.5	930	39	0	12508196	8	100000000	1000	2	1860                              	149987738	0	249987738	0
0.5	930	138	0	12530902	8	100000000	1000	2	1860                              	193243524	0	293243524	0
0.5	930	142	0	12532038	8	100000000	1000	2	1860                              	180793681	0	280793681	0
0.5	930	148	0	12533651	8	100000000	1000	2	1860                              	174619003	0	274619003	0
0.5	930	169	0	12538400	8	100000000	1000	2	1860                              	184426775	0	284426775	0
0.5	930	74	0	12516368	8	100000000	1000	2	1860                              	167378357	0	267378357	0
0.5	930	129	0	12528933	8	100000000	1000	2	1860                              	176630552	0	276630552	0
0.5	930	144	0	12532316	8	100000000	1000	2	1860                              	179612717	0	279612717	0
0.5	930	161	0	12536313	8	100000000	1000	2	1860                              	179204969	0	279204969	0
0.5	930	118	0	12526169	8	100000000	1000	2	1860                              	186439754	0	286439754	0
0.5	930	134	0	12529937	8	100000000	1000	2	1860                              	180174163	0	280174163	0
0.5	930	183	0	12541509	8	100000000	1000	2	1860                              	194075888	0	294075888	0
0.5	930	154	0	12534773	8	100000000	1000	2	1860                              	185357686	0	285357686	0
0.5	930	133	0	12529926	8	100000000	1000	2	1860                              	182324526	0	282324526	0
0.5	940	153	0	12534621	8	100000000	1000	2	1880                              	218000933	0	318000933	0
0.5	940	31	0	12506228	8	100000000	1000	2	1880                              	149991425	0	249991425	0
0.5	940	119	0	12526914	8	100000000	1000	2	1880                              	176020317	0	276020317	0
0.5	940	36	0	12507403	8	100000000	1000	2	1880                              	162484845	0	262484845	0
0.5	940	134	0	12530398	8	100000000	1000	2	1880                              	192747975	0	292747975	0
0.5	940	133	0	12530189	8	100000000	1000	2	1880                              	185028635	0	285028635	0
0.5	940	146	0	12533050	8	100000000	1000	2	1880                              	184258840	0	284258840	0
0.5	940	136	0	12531014	8	100000000	1000	2	1880                              	198056950	0	298056950	0
0.5	940	131	0	12529533	8	100000000	1000	2	1880                              	181710775	0	281710775	0
0.5	940	152	0	12534673	8	100000000	1000	2	1880                              	185452990	0	285452990	0
0.5	940	132	0	12529996	8	100000000	1000	2	1880                              	191599590	0	291599590	0
0.5	940	148	0	12533744	8	100000000	1000	2	1880                              	179977498	0	279977498	0
0.5	940	174	0	12539993	8	100000000	1000	2	1880                              	187392149	0	287392149	0
0.5	940	105	0	12523834	8	100000000	1000	2	1880                              	169820488	0	269820488	0
0.5	940	167	0	12538218	8	100000000	1000	2	1880                              	210771128	0	310771128	0
0.5	940	170	0	12539184	8	100000000	1000	2	1880                              	198014919	0	298014919	0
0.5	940	119	0	12526843	8	100000000	1000	2	1880                              	184546294	0	284546294	0
0.5	940	161	0	12536810	8	100000000	1000	2	1880                              	193756703	0	293756703	0
0.5	940	101	0	12522652	8	100000000	1000	2	1880                              	179578543	0	279578543	0
0.5	940	129	0	12529486	8	100000000	1000	2	1880                              	182180865	0	282180865	0
0.5	940	122	0	12527594	8	100000000	1000	2	1880                              	179374063	0	279374063	0
0.5	940	112	0	12525401	8	100000000	1000	2	1880                              	184474547	0	284474547	0
0.5	940	128	0	12529203	8	100000000	1000	2	1880                              	202336926	0	302336926	0
0.5	940	113	0	12525419	8	100000000	1000	2	1880                              	181170906	0	281170906	0
0.5	940	33	0	12506697	8	100000000	1000	2	1880                              	149993071	0	249993071	0
0.5	940	124	0	12528250	8	100000000	1000	2	1880                              	170241852	0	270241852	0
0.5	940	111	0	12525077	8	100000000	1000	2	1880                              	185798824	0	285798824	0
0.5	940	161	0	12536686	8	100000000	1000	2	1880                              	194824382	0	294824382	0
0.5	940	42	0	12508813	8	100000000	1000	2	1880                              	149986490	0	249986490	0
0.5	940	111	0	12524873	8	100000000	1000	2	1880                              	179091737	0	279091737	0
0.5	940	144	0	12532862	8	100000000	1000	2	1880                              	177615566	0	277615566	0
0.5	940	104	0	12523628	8	100000000	1000	2	1880                              	175024238	0	275024238	0
0.5	940	234	0	12553899	8	100000000	1000	2	1880                              	192251294	0	292251294	0
0.5	940	155	0	12535550	8	100000000	1000	2	1880                              	184873179	0	284873179	0
0.5	940	118	0	12526604	8	100000000	1000	2	1880                              	191964047	0	291964047	0
0.5	940	106	0	12523862	8	100000000	1000	2	1880                              	188012853	0	288012853	0
0.5	940	111	0	12525163	8	100000000	1000	2	1880                              	186571239	0	286571239	0
0.5	940	134	0	12530347	8	100000000	1000	2	1880                              	180185163	0	280185163	0
0.5	940	133	0	12530245	8	100000000	1000	2	1880                              	182561807	0	282561807	0
0.5	940	134	0	12530684	8	100000000	1000	2	1880                              	180744525	0	280744525	0
0.5	940	202	0	12546435	8	100000000	1000	2	1880                              	180224228	0	280224228	0
0.5	940	157	0	12535891	8	100000000	1000	2	1880                              	185667759	0	285667759	0
0.5	940	145	0	12532875	8	100000000	1000	2	1880                              	169740122	0	269740122	0
0.5	940	36	0	12507579	8	100000000	1000	2	1880                              	149990309	0	249990309	0
0.5	940	134	0	12530177	8	100000000	1000	2	1880                              	183730011	0	283730011	0
0.5	940	125	0	12528194	8	100000000	1000	2	1880                              	185051092	0	285051092	0
0.5	940	162	0	12537290	8	100000000	1000	2	1880                              	202394005	0	302394005	0
0.5	940	107	0	12524439	8	100000000	1000	2	1880                              	179948430	0	279948430	0
0.5	940	138	0	12531312	8	100000000	1000	2	1880                              	195164013	0	295164013	0
0.5	940	80	0	12517839	8	100000000	1000	2	1880                              	180175116	0	280175116	0
0.5	940	143	0	12532650	8	100000000	1000	2	1880                              	180875177	0	280875177	0
0.5	940	142	0	12532377	8	100000000	1000	2	1880                              	195762178	0	295762178	0
0.5	940	161	0	12536581	8	100000000	1000	2	1880                              	181646216	0	281646216	0
0.5	940	157	0	12535820	8	100000000	1000	2	1880                              	188356057	0	288356057	0
0.5	940	122	0	12527755	8	100000000	1000	2	1880                              	178591924	0	278591924	0
0.5	940	102	0	12522718	8	100000000	1000	2	1880                              	175618422	0	275618422	0
0.5	940	154	0	12535141	8	100000000	1000	2	1880                              	171655448	0	271655448	0
0.5	940	90	0	12520127	8	100000000	1000	2	1880                              	175676036	0	275676036	0
0.5	940	204	0	12546923	8	100000000	1000	2	1880                              	194221036	0	294221036	0
0.5	940	127	0	12528577	8	100000000	1000	2	1880                              	190678704	0	290678704	0
0.5	940	208	0	12547821	8	100000000	1000	2	1880                              	192740060	0	292740060	0
0.5	940	134	0	12530359	8	100000000	1000	2	1880                              	199175379	0	299175379	0
0.5	940	136	0	12531215	8	100000000	1000	2	1880                              	178473081	0	278473081	0
0.5	940	153	0	12535290	8	100000000	1000	2	1880                              	169961283	0	269961283	0
0.5	940	137	0	12531125	8	100000000	1000	2	1880                              	187412322	0	287412322	0
0.5	940	173	0	12539700	8	100000000	1000	2	1880                              	186729610	0	286729610	0
0.5	940	110	0	12524693	8	100000000	1000	2	1880                              	180201940	0	280201940	0
0.5	940	43	0	12509048	8	100000000	1000	2	1880                              	149982965	0	249982965	0
0.5	940	130	0	12529786	8	100000000	1000	2	1880                              	186330361	0	286330361	0
0.5	940	150	0	12534170	8	100000000	1000	2	1880                              	224592240	0	324592240	0
0.5	940	111	0	12525089	8	100000000	1000	2	1880                              	186429695	0	286429695	0
0.5	940	135	0	12530786	8	100000000	1000	2	1880                              	191090741	0	291090741	0
0.5	940	47	0	12510047	8	100000000	1000	2	1880                              	149985140	0	249985140	0
0.5	940	122	0	12527167	8	100000000	1000	2	1880                              	171567546	0	271567546	0
0.5	940	68	0	12515128	8	100000000	1000	2	1880                              	162466636	0	262466636	0
0.5	940	135	0	12530797	8	100000000	1000	2	1880                              	179944619	0	279944619	0
0.5	940	122	0	12527477	8	100000000	1000	2	1880                              	176615331	0	276615331	0
0.5	940	138	0	12531339	8	100000000	1000	2	1880                              	182743551	0	282743551	0
0.5	940	134	0	12530779	8	100000000	1000	2	1880                              	185513523	0	285513523	0
0.5	940	106	0	12523983	8	100000000	1000	2	1880                              	179600636	0	279600636	0
0.5	940	118	0	12526787	8	100000000	1000	2	1880                              	176925479	0	276925479	0
0.5	940	41	0	12508578	8	100000000	1000	2	1880                              	149986020	0	249986020	0
0.5	940	137	0	12531096	8	100000000	1000	2	1880                              	182938096	0	282938096	0
0.5	940	102	0	12522928	8	100000000	1000	2	1880                              	170039712	0	270039712	0
0.5	940	111	0	12525022	8	100000000	1000	2	1880                              	170950157	0	270950157	0
0.5	940	161	0	12536747	8	100000000	1000	2	1880                              	182736417	0	282736417	0
0.5	940	143	0	12532487	8	100000000	1000	2	1880                              	190596111	0	290596111	0
0.5	940	84	0	12518629	8	100000000	1000	2	1880                              	169373466	0	269373466	0
0.5	940	179	0	12540888	8	100000000	1000	2	1880                              	180503503	0	280503503	0
0.5	940	155	0	12535441	8	100000000	1000	2	1880                              	183331780	0	283331780	0
0.5	940	159	0	12536350	8	100000000	1000	2	1880                              	209759948	0	309759948	0
0.5	940	145	0	12533115	8	100000000	1000	2	1880                              	192028747	0	292028747	0
0.5	940	129	0	12529258	8	100000000	1000	2	1880                              	180375774	0	280375774	0
0.5	940	121	0	12527451	8	100000000	1000	2	1880                              	187402774	0	287402774	0
0.5	940	156	0	12535410	8	100000000	1000	2	1880                              	184035938	0	284035938	0
0.5	940	156	0	12535514	8	100000000	1000	2	1880                              	213044084	0	313044084	0
0.5	940	137	0	12531032	8	100000000	1000	2	1880                              	179933689	0	279933689	0
0.5	940	158	0	12536136	8	100000000	1000	2	1880                              	211401359	0	311401359	0
0.5	940	35	0	12507285	8	100000000	1000	2	1880                              	149987430	0	249987430	0
0.5	940	103	0	12523004	8	100000000	1000	2	1880                              	168016744	0	268016744	0
0.5	950	146	0	12533769	8	100000000	1000	2	1900                              	198861017	0	298861017	0
0.5	950	42	0	12508966	8	100000000	1000	2	1900                              	149987594	0	249987594	0
0.5	950	149	0	12534359	8	100000000	1000	2	1900                              	181061622	0	281061622	0
0.5	950	130	0	12529834	8	100000000	1000	2	1900                              	177449309	0	277449309	0
0.5	950	182	0	12542244	8	100000000	1000	2	1900                              	193366826	0	293366826	0
0.5	950	159	0	12536816	8	100000000	1000	2	1900                              	193107298	0	293107298	0
0.5	950	159	0	12536467	8	100000000	1000	2	1900                              	195093451	0	295093451	0
0.5	950	111	0	12525260	8	100000000	1000	2	1900                              	179713052	0	279713052	0
0.5	950	152	0	12534974	8	100000000	1000	2	1900                              	176775408	0	276775408	0
0.5	950	167	0	12538703	8	100000000	1000	2	1900                              	193988629	0	293988629	0
0.5	950	144	0	12533199	8	100000000	1000	2	1900                              	179517169	0	279517169	0
0.5	950	139	0	12532080	8	100000000	1000	2	1900                              	182615586	0	282615586	0
0.5	950	172	0	12539614	8	100000000	1000	2	1900                              	184656315	0	284656315	0
0.5	950	95	0	12521802	8	100000000	1000	2	1900                              	184938004	0	284938004	0
0.5	950	115	0	12525998	8	100000000	1000	2	1900                              	182218240	0	282218240	0
0.5	950	145	0	12533082	8	100000000	1000	2	1900                              	189609172	0	289609172	0
0.5	950	154	0	12535689	8	100000000	1000	2	1900                              	186520090	0	286520090	0
0.5	950	150	0	12534633	8	100000000	1000	2	1900                              	190304802	0	290304802	0
0.5	950	125	0	12529023	8	100000000	1000	2	1900                              	188750228	0	288750228	0
0.5	950	136	0	12531130	8	100000000	1000	2	1900                              	170728266	0	270728266	0
0.5	950	140	0	12532239	8	100000000	1000	2	1900                              	189109084	0	289109084	0
0.5	950	133	0	12530576	8	100000000	1000	2	1900                              	180883546	0	280883546	0
0.5	950	97	0	12521906	8	100000000	1000	2	1900                              	179221771	0	279221771	0
0.5	950	118	0	12526893	8	100000000	1000	2	1900                              	172278829	0	272278829	0
0.5	950	132	0	12530226	8	100000000	1000	2	1900                              	193059152	0	293059152	0
0.5	950	104	0	12523750	8	100000000	1000	2	1900                              	180950259	0	280950259	0
0.5	950	115	0	12526273	8	100000000	1000	2	1900                              	187920214	0	287920214	0
0.5	950	96	0	12521828	8	100000000	1000	2	1900                              	167666755	0	267666755	0
0.5	950	137	0	12531443	8	100000000	1000	2	1900                              	184721342	0	284721342	0
0.5	950	77	0	12517021	8	100000000	1000	2	1900                              	163922626	0	263922626	0
0.5	950	149	0	12534357	8	100000000	1000	2	1900                              	187713515	0	287713515	0
0.5	950	135	0	12531269	8	100000000	1000	2	1900                              	183983667	0	283983667	0
0.5	950	36	0	12507363	8	100000000	1000	2	1900                              	149989672	0	249989672	0
0.5	950	134	0	12530743	8	100000000	1000	2	1900                              	203223669	0	303223669	0
0.5	950	128	0	12529572	8	100000000	1000	2	1900                              	195097693	0	295097693	0
0.5	950	31	0	12506294	8	100000000	1000	2	1900                              	149990383	0	249990383	0
0.5	950	36	0	12507482	8	100000000	1000	2	1900                              	149986346	0	249986346	0
0.5	950	122	0	12527900	8	100000000	1000	2	1900                              	181053467	0	281053467	0
0.5	950	109	0	12524689	8	100000000	1000	2	1900                              	189039257	0	289039257	0
0.5	950	170	0	12539169	8	100000000	1000	2	1900                              	181970512	0	281970512	0
0.5	950	121	0	12527925	8	100000000	1000	2	1900                              	177056057	0	277056057	0
0.5	950	147	0	12533726	8	100000000	1000	2	1900                              	181399785	0	281399785	0
0.5	950	210	0	12548790	8	100000000	1000	2	1900                              	207261621	0	307261621	0
0.5	950	142	0	12532539	8	100000000	1000	2	1900                              	189373041	0	289373041	0
0.5	950	113	0	12526075	8	100000000	1000	2	1900                              	203515890	0	303515890	0
0.5	950	187	0	12543317	8	100000000	1000	2	1900                              	186089271	0	286089271	0
0.5	950	142	0	12532769	8	100000000	1000	2	1900                              	208618558	0	308618558	0
0.5	950	138	0	12531775	8	100000000	1000	2	1900                              	186270336	0	286270336	0
0.5	950	71	0	12515868	8	100000000	1000	2	1900                              	165432949	0	265432949	0
0.5	950	139	0	12531866	8	100000000	1000	2	1900                              	185005574	0	285005574	0
0.5	950	36	0	12507244	8	100000000	1000	2	1900                              	149987653	0	249987653	0
0.5	950	123	0	12528212	8	100000000	1000	2	1900                              	173958176	0	273958176	0
0.5	950	125	0	12528758	8	100000000	1000	2	1900                              	187992763	0	287992763	0
0.5	950	140	0	12532229	8	100000000	1000	2	1900                              	183270558	0	283270558	0
0.5	950	159	0	12536790	8	100000000	1000	2	1900                              	189377450	0	289377450	0
0.5	950	144	0	12533292	8	100000000	1000	2	1900                              	180713282	0	280713282	0
0.5	950	152	0	12535096	8	100000000	1000	2	1900                              	180587382	0	280587382	0
0.5	950	134	0	12530868	8	100000000	1000	2	1900                              	179172739	0	279172739	0
0.5	950	37	0	12507779	8	100000000	1000	2	1900                              	149990681	0	249990681	0
0.5	950	136	0	12531064	8	100000000	1000	2	1900                              	191890374	0	291890374	0
0.5	950	122	0	12527825	8	100000000	1000	2	1900                              	189756272	0	289756272	0
0.5	950	136	0	12531156	8	100000000	1000	2	1900                              	180186247	0	280186247	0
0.5	950	131	0	12530153	8	100000000	1000	2	1900                              	199329071	0	299329071	0
0.5	950	151	0	12534925	8	100000000	1000	2	1900                              	214506857	0	314506857	0
0.5	950	149	0	12534302	8	100000000	1000	2	1900                              	196407300	0	296407300	0
0.5	950	147	0	12534012	8	100000000	1000	2	1900                              	197902346	0	297902346	0
0.5	950	108	0	12524858	8	100000000	1000	2	1900                              	182548026	0	282548026	0
0.5	950	101	0	12522775	8	100000000	1000	2	1900                              	174642433	0	274642433	0
0.5	950	92	0	12520513	8	100000000	1000	2	1900                              	171596061	0	271596061	0
0.5	950	137	0	12531578	8	100000000	1000	2	1900                              	188413814	0	288413814	0
0.5	950	128	0	12529211	8	100000000	1000	2	1900                              	179741665	0	279741665	0
