#using seed 0.093906
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	740	800	0	348729	32	10000000	1000	2	1480                              	31171865	0	41171865	0
0.5	740	830	0	350042	32	10000000	1000	2	1480                              	30743867	0	40743867	0
0.5	740	567	0	337901	32	10000000	1000	2	1480                              	30725871	0	40725871	0
0.5	740	833	0	350360	32	10000000	1000	2	1480                              	30464458	0	40464458	0
0.5	740	853	0	351136	32	10000000	1000	2	1480                              	30836615	0	40836615	0
0.5	740	705	0	344405	32	10000000	1000	2	1480                              	29226250	0	39226250	0
0.5	740	601	0	339553	32	10000000	1000	2	1480                              	28624973	0	38624973	0
0.5	740	626	0	340617	32	10000000	1000	2	1480                              	29356851	0	39356851	0
0.5	740	589	0	338942	32	10000000	1000	2	1480                              	30279276	0	40279276	0
0.5	740	625	0	340660	32	10000000	1000	2	1480                              	29106742	0	39106742	0
0.5	740	603	0	339540	32	10000000	1000	2	1480                              	28404917	0	38404917	0
0.5	740	612	0	340068	32	10000000	1000	2	1480                              	30696965	0	40696965	0
0.5	740	520	0	335777	32	10000000	1000	2	1480                              	29129336	0	39129336	0
0.5	740	809	0	349321	32	10000000	1000	2	1480                              	30366375	0	40366375	0
0.5	740	685	0	343392	32	10000000	1000	2	1480                              	30344154	0	40344154	0
0.5	740	589	0	339009	32	10000000	1000	2	1480                              	28356261	0	38356261	0
0.5	740	724	0	345124	32	10000000	1000	2	1480                              	28686985	0	38686985	0
0.5	740	724	0	345236	32	10000000	1000	2	1480                              	29879766	0	39879766	0
0.5	740	697	0	343931	32	10000000	1000	2	1480                              	31837361	0	41837361	0
0.5	740	687	0	343459	32	10000000	1000	2	1480                              	29756679	0	39756679	0
0.5	740	605	0	339712	32	10000000	1000	2	1480                              	30247495	0	40247495	0
0.5	740	917	0	354070	32	10000000	1000	2	1480                              	28819671	0	38819671	0
0.5	740	596	0	339325	32	10000000	1000	2	1480                              	29650462	0	39650462	0
0.5	740	743	0	346197	32	10000000	1000	2	1480                              	30693881	0	40693881	0
0.5	740	488	0	334313	32	10000000	1000	2	1480                              	28634378	0	38634378	0
0.5	740	732	0	345529	32	10000000	1000	2	1480                              	29050626	0	39050626	0
0.5	740	666	0	342548	32	10000000	1000	2	1480                              	30743561	0	40743561	0
0.5	740	627	0	340733	32	10000000	1000	2	1480                              	30567989	0	40567989	0
0.5	740	722	0	345191	32	10000000	1000	2	1480                              	29745688	0	39745688	0
0.5	740	637	0	341051	32	10000000	1000	2	1480                              	28201697	0	38201697	0
0.5	740	769	0	347295	32	10000000	1000	2	1480                              	30016766	0	40016766	0
0.5	740	690	0	343631	32	10000000	1000	2	1480                              	29999712	0	39999712	0
0.5	740	577	0	338591	32	10000000	1000	2	1480                              	30637186	0	40637186	0
0.5	740	519	0	335729	32	10000000	1000	2	1480                              	29230114	0	39230114	0
0.5	740	663	0	342367	32	10000000	1000	2	1480                              	30267197	0	40267197	0
0.5	740	686	0	343449	32	10000000	1000	2	1480                              	30487919	0	40487919	0
0.5	740	598	0	339307	32	10000000	1000	2	1480                              	30634764	0	40634764	0
0.5	740	762	0	346882	32	10000000	1000	2	1480                              	31492717	0	41492717	0
0.5	740	730	0	345410	32	10000000	1000	2	1480                              	30009767	0	40009767	0
0.5	740	552	0	337247	32	10000000	1000	2	1480                              	30670373	0	40670373	0
0.5	740	433	0	331631	32	10000000	1000	2	1480                              	27874225	0	37874225	0
0.5	740	545	0	336940	32	10000000	1000	2	1480                              	28776271	0	38776271	0
0.5	740	788	0	348301	32	10000000	1000	2	1480                              	28926810	0	38926810	0
0.5	740	579	0	338447	32	10000000	1000	2	1480                              	30358851	0	40358851	0
0.5	740	855	0	351239	32	10000000	1000	2	1480                              	32333134	0	42333134	0
0.5	740	733	0	345597	32	10000000	1000	2	1480                              	30656262	0	40656262	0
0.5	740	724	0	345340	32	10000000	1000	2	1480                              	30872445	0	40872445	0
0.5	740	630	0	340988	32	10000000	1000	2	1480                              	31345033	0	41345033	0
0.5	740	621	0	340390	32	10000000	1000	2	1480                              	30593008	0	40593008	0
0.5	740	668	0	342638	32	10000000	1000	2	1480                              	29986154	0	39986154	0
0.5	740	783	0	347938	32	10000000	1000	2	1480                              	30147254	0	40147254	0
0.5	740	518	0	335782	32	10000000	1000	2	1480                              	29189858	0	39189858	0
0.5	740	760	0	346888	32	10000000	1000	2	1480                              	29965230	0	39965230	0
0.5	740	677	0	343125	32	10000000	1000	2	1480                              	29780427	0	39780427	0
0.5	740	577	0	338436	32	10000000	1000	2	1480                              	29085520	0	39085520	0
0.5	740	878	0	352533	32	10000000	1000	2	1480                              	30483650	0	40483650	0
0.5	740	811	0	349138	32	10000000	1000	2	1480                              	31494147	0	41494147	0
0.5	740	602	0	339591	32	10000000	1000	2	1480                              	29027100	0	39027100	0
0.5	750	716	0	345293	32	10000000	1000	2	1500                              	29201306	0	39201306	0
0.5	750	636	0	341538	32	10000000	1000	2	1500                              	30510653	0	40510653	0
0.5	750	770	0	347807	32	10000000	1000	2	1500                              	29757719	0	39757719	0
0.5	750	661	0	342680	32	10000000	1000	2	1500                              	30616106	0	40616106	0
0.5	750	768	0	347744	32	10000000	1000	2	1500                              	32374100	0	42374100	0
0.5	750	1010	0	359098	32	10000000	1000	2	1500                              	30154745	0	40154745	0
0.5	750	726	0	345693	32	10000000	1000	2	1500                              	30315454	0	40315454	0
0.5	750	714	0	345152	32	10000000	1000	2	1500                              	31036368	0	41036368	0
0.5	750	676	0	343302	32	10000000	1000	2	1500                              	29436041	0	39436041	0
0.5	750	778	0	348091	32	10000000	1000	2	1500                              	30159384	0	40159384	0
0.5	750	631	0	341290	32	10000000	1000	2	1500                              	29146049	0	39146049	0
0.5	750	869	0	352516	32	10000000	1000	2	1500                              	30193597	0	40193597	0
0.5	750	652	0	342307	32	10000000	1000	2	1500                              	29123394	0	39123394	0
0.5	750	673	0	343276	32	10000000	1000	2	1500                              	30123874	0	40123874	0
0.5	750	726	0	345754	32	10000000	1000	2	1500                              	28606210	0	38606210	0
0.5	750	634	0	341554	32	10000000	1000	2	1500                              	30042177	0	40042177	0
0.5	750	741	0	346511	32	10000000	1000	2	1500                              	30296422	0	40296422	0
0.5	750	687	0	343976	32	10000000	1000	2	1500                              	29304309	0	39304309	0
0.5	750	670	0	343153	32	10000000	1000	2	1500                              	30319768	0	40319768	0
0.5	750	720	0	345458	32	10000000	1000	2	1500                              	29808055	0	39808055	0
0.5	750	772	0	347916	32	10000000	1000	2	1500                              	28958238	0	38958238	0
0.5	750	507	0	335484	32	10000000	1000	2	1500                              	29813331	0	39813331	0
0.5	750	555	0	337718	32	10000000	1000	2	1500                              	29372429	0	39372429	0
0.5	750	535	0	336802	32	10000000	1000	2	1500                              	28659628	0	38659628	0
0.5	750	624	0	340974	32	10000000	1000	2	1500                              	28985176	0	38985176	0
0.5	750	859	0	352044	32	10000000	1000	2	1500                              	29772997	0	39772997	0
0.5	750	616	0	340606	32	10000000	1000	2	1500                              	29163639	0	39163639	0
0.5	750	691	0	344085	32	10000000	1000	2	1500                              	31262117	0	41262117	0
0.5	750	631	0	341306	32	10000000	1000	2	1500                              	29274269	0	39274269	0
0.5	750	673	0	343348	32	10000000	1000	2	1500                              	30108256	0	40108256	0
0.5	750	677	0	343585	32	10000000	1000	2	1500                              	31347083	0	41347083	0
0.5	750	561	0	338135	32	10000000	1000	2	1500                              	29804327	0	39804327	0
0.5	750	735	0	346311	32	10000000	1000	2	1500                              	29917100	0	39917100	0
0.5	750	675	0	343440	32	10000000	1000	2	1500                              	29320109	0	39320109	0
0.5	750	606	0	340117	32	10000000	1000	2	1500                              	29475988	0	39475988	0
0.5	750	783	0	348456	32	10000000	1000	2	1500                              	30711887	0	40711887	0
0.5	750	588	0	339325	32	10000000	1000	2	1500                              	29844512	0	39844512	0
0.5	750	696	0	344352	32	10000000	1000	2	1500                              	28871736	0	38871736	0
0.5	750	514	0	335691	32	10000000	1000	2	1500                              	27617860	0	37617860	0
0.5	750	548	0	337337	32	10000000	1000	2	1500                              	29887679	0	39887679	0
0.5	750	624	0	341019	32	10000000	1000	2	1500                              	29586160	0	39586160	0
0.5	750	672	0	343311	32	10000000	1000	2	1500                              	30273798	0	40273798	0
0.5	750	767	0	347698	32	10000000	1000	2	1500                              	32588233	0	42588233	0
0.5	750	634	0	341537	32	10000000	1000	2	1500                              	30233145	0	40233145	0
0.5	750	710	0	345019	32	10000000	1000	2	1500                              	30403289	0	40403289	0
0.5	750	752	0	347006	32	10000000	1000	2	1500                              	29233001	0	39233001	0
0.5	750	684	0	343757	32	10000000	1000	2	1500                              	29991699	0	39991699	0
0.5	750	568	0	338333	32	10000000	1000	2	1500                              	28868790	0	38868790	0
0.5	750	587	0	339309	32	10000000	1000	2	1500                              	29541725	0	39541725	0
0.5	750	680	0	343590	32	10000000	1000	2	1500                              	29850625	0	39850625	0
0.5	750	673	0	343416	32	10000000	1000	2	1500                              	31892629	0	41892629	0
0.5	750	668	0	343053	32	10000000	1000	2	1500                              	29050626	0	39050626	0
0.5	750	689	0	343945	32	10000000	1000	2	1500                              	31565539	0	41565539	0
0.5	750	522	0	336068	32	10000000	1000	2	1500                              	29344594	0	39344594	0
0.5	750	624	0	340984	32	10000000	1000	2	1500                              	29432882	0	39432882	0
0.5	750	673	0	343256	32	10000000	1000	2	1500                              	29277513	0	39277513	0
0.5	750	728	0	345814	32	10000000	1000	2	1500                              	29595520	0	39595520	0
0.5	750	605	0	340113	32	10000000	1000	2	1500                              	29962004	0	39962004	0
0.5	750	620	0	340740	32	10000000	1000	2	1500                              	29217525	0	39217525	0
0.5	750	567	0	338329	32	10000000	1000	2	1500                              	31546915	0	41546915	0
0.5	750	607	0	340166	32	10000000	1000	2	1500                              	28732113	0	38732113	0
0.5	750	858	0	351918	32	10000000	1000	2	1500                              	30954097	0	40954097	0
0.5	750	581	0	339032	32	10000000	1000	2	1500                              	31184763	0	41184763	0
0.5	750	668	0	343111	32	10000000	1000	2	1500                              	29603624	0	39603624	0
0.5	750	752	0	346946	32	10000000	1000	2	1500                              	30363486	0	40363486	0
0.5	750	697	0	344356	32	10000000	1000	2	1500                              	31630667	0	41630667	0
0.5	750	607	0	340137	32	10000000	1000	2	1500                              	28319915	0	38319915	0
0.5	750	708	0	345026	32	10000000	1000	2	1500                              	29151190	0	39151190	0
0.5	750	639	0	341670	32	10000000	1000	2	1500                              	29401291	0	39401291	0
0.5	750	552	0	337467	32	10000000	1000	2	1500                              	28484534	0	38484534	0
0.5	750	570	0	338470	32	10000000	1000	2	1500                              	30127719	0	40127719	0
0.5	750	671	0	343166	32	10000000	1000	2	1500                              	29262481	0	39262481	0
0.5	750	681	0	343508	32	10000000	1000	2	1500                              	30469257	0	40469257	0
0.5	750	698	0	344488	32	10000000	1000	2	1500                              	30778042	0	40778042	0
0.5	750	631	0	341261	32	10000000	1000	2	1500                              	30051037	0	40051037	0
0.5	750	669	0	343121	32	10000000	1000	2	1500                              	30366399	0	40366399	0
0.5	750	603	0	339859	32	10000000	1000	2	1500                              	29043705	0	39043705	0
0.5	750	677	0	343580	32	10000000	1000	2	1500                              	30014452	0	40014452	0
0.5	750	522	0	336186	32	10000000	1000	2	1500                              	28830277	0	38830277	0
0.5	750	695	0	344311	32	10000000	1000	2	1500                              	30582991	0	40582991	0
0.5	750	587	0	339289	32	10000000	1000	2	1500                              	29416656	0	39416656	0
0.5	750	600	0	339804	32	10000000	1000	2	1500                              	29219089	0	39219089	0
0.5	750	529	0	336529	32	10000000	1000	2	1500                              	29259862	0	39259862	0
0.5	750	669	0	343149	32	10000000	1000	2	1500                              	29399974	0	39399974	0
0.5	750	628	0	341137	32	10000000	1000	2	1500                              	29488600	0	39488600	0
0.5	750	775	0	348049	32	10000000	1000	2	1500                              	30590953	0	40590953	0
0.5	750	516	0	335775	32	10000000	1000	2	1500                              	29350079	0	39350079	0
0.5	750	632	0	341189	32	10000000	1000	2	1500                              	29722625	0	39722625	0
0.5	750	687	0	343851	32	10000000	1000	2	1500                              	29187362	0	39187362	0
0.5	750	777	0	348124	32	10000000	1000	2	1500                              	28170970	0	38170970	0
0.5	750	624	0	341013	32	10000000	1000	2	1500                              	30970133	0	40970133	0
0.5	750	583	0	339035	32	10000000	1000	2	1500                              	29574483	0	39574483	0
0.5	750	639	0	341512	32	10000000	1000	2	1500                              	28371147	0	38371147	0
0.5	750	720	0	345532	32	10000000	1000	2	1500                              	30890148	0	40890148	0
0.5	750	717	0	345407	32	10000000	1000	2	1500                              	30345922	0	40345922	0
0.5	750	807	0	349570	32	10000000	1000	2	1500                              	32922283	0	42922283	0
0.5	750	690	0	344011	32	10000000	1000	2	1500                              	29628080	0	39628080	0
0.5	750	642	0	341888	32	10000000	1000	2	1500                              	28112272	0	38112272	0
0.5	750	595	0	339710	32	10000000	1000	2	1500                              	28323473	0	38323473	0
0.5	750	699	0	344489	32	10000000	1000	2	1500                              	30880284	0	40880284	0
0.5	760	550	0	337743	32	10000000	1000	2	1520                              	28866616	0	38866616	0
0.5	760	727	0	346152	32	10000000	1000	2	1520                              	30649669	0	40649669	0
0.5	760	922	0	355513	32	10000000	1000	2	1520                              	29932180	0	39932180	0
0.5	760	825	0	350869	32	10000000	1000	2	1520                              	29989982	0	39989982	0
0.5	760	803	0	349783	32	10000000	1000	2	1520                              	32534981	0	42534981	0
0.5	760	641	0	342195	32	10000000	1000	2	1520                              	28952746	0	38952746	0
0.5	760	577	0	339092	32	10000000	1000	2	1520                              	28029647	0	38029647	0
0.5	760	645	0	342439	32	10000000	1000	2	1520                              	30378800	0	40378800	0
0.5	760	649	0	342508	32	10000000	1000	2	1520                              	30691234	0	40691234	0
0.5	760	578	0	339188	32	10000000	1000	2	1520                              	30160085	0	40160085	0
0.5	760	736	0	346590	32	10000000	1000	2	1520                              	29891603	0	39891603	0
0.5	760	689	0	344439	32	10000000	1000	2	1520                              	29155719	0	39155719	0
0.5	760	833	0	351302	32	10000000	1000	2	1520                              	29794496	0	39794496	0
0.5	760	718	0	345760	32	10000000	1000	2	1520                              	31023493	0	41023493	0
0.5	760	554	0	338061	32	10000000	1000	2	1520                              	28962854	0	38962854	0
0.5	760	535	0	337225	32	10000000	1000	2	1520                              	28984512	0	38984512	0
0.5	760	599	0	340140	32	10000000	1000	2	1520                              	29696898	0	39696898	0
0.5	760	563	0	338431	32	10000000	1000	2	1520                              	29095748	0	39095748	0
0.5	760	670	0	343450	32	10000000	1000	2	1520                              	29769056	0	39769056	0
0.5	760	682	0	344158	32	10000000	1000	2	1520                              	28963302	0	38963302	0
0.5	760	747	0	347224	32	10000000	1000	2	1520                              	30723824	0	40723824	0
0.5	760	524	0	336647	32	10000000	1000	2	1520                              	30103711	0	40103711	0
0.5	760	654	0	342806	32	10000000	1000	2	1520                              	30285987	0	40285987	0
0.5	760	715	0	345731	32	10000000	1000	2	1520                              	31210548	0	41210548	0
0.5	760	572	0	338832	32	10000000	1000	2	1520                              	30024569	0	40024569	0
0.5	760	789	0	349208	32	10000000	1000	2	1520                              	31216127	0	41216127	0
0.5	760	692	0	344680	32	10000000	1000	2	1520                              	30197646	0	40197646	0
0.5	760	729	0	346284	32	10000000	1000	2	1520                              	29470645	0	39470645	0
0.5	760	713	0	345556	32	10000000	1000	2	1520                              	31389642	0	41389642	0
0.5	760	759	0	347819	32	10000000	1000	2	1520                              	31930475	0	41930475	0
0.5	760	787	0	349062	32	10000000	1000	2	1520                              	29895785	0	39895785	0
0.5	760	636	0	341980	32	10000000	1000	2	1520                              	29356005	0	39356005	0
0.5	760	810	0	350256	32	10000000	1000	2	1520                              	31070060	0	41070060	0
0.5	760	637	0	341978	32	10000000	1000	2	1520                              	30497567	0	40497567	0
0.5	760	647	0	342439	32	10000000	1000	2	1520                              	29334453	0	39334453	0
0.5	760	694	0	344767	32	10000000	1000	2	1520                              	29934277	0	39934277	0
0.5	760	584	0	339446	32	10000000	1000	2	1520                              	30027730	0	40027730	0
0.5	760	640	0	342126	32	10000000	1000	2	1520                              	29236968	0	39236968	0
0.5	760	559	0	338283	32	10000000	1000	2	1520                              	29399281	0	39399281	0
0.5	760	574	0	338951	32	10000000	1000	2	1520                              	29386837	0	39386837	0
0.5	760	658	0	342972	32	10000000	1000	2	1520                              	29264705	0	39264705	0
0.5	760	678	0	343833	32	10000000	1000	2	1520                              	30960124	0	40960124	0
0.5	760	557	0	338231	32	10000000	1000	2	1520                              	29219604	0	39219604	0
0.5	760	703	0	345002	32	10000000	1000	2	1520                              	27796968	0	37796968	0
0.5	760	609	0	340620	32	10000000	1000	2	1520                              	28502427	0	38502427	0
0.5	760	886	0	353809	32	10000000	1000	2	1520                              	30854754	0	40854754	0
0.5	760	721	0	345973	32	10000000	1000	2	1520                              	29625782	0	39625782	0
0.5	760	685	0	344202	32	10000000	1000	2	1520                              	28282269	0	38282269	0
0.5	760	920	0	355365	32	10000000	1000	2	1520                              	31846795	0	41846795	0
0.5	760	631	0	341683	32	10000000	1000	2	1520                              	30424190	0	40424190	0
0.5	760	713	0	345561	32	10000000	1000	2	1520                              	31102639	0	41102639	0
0.5	760	738	0	346839	32	10000000	1000	2	1520                              	30737356	0	40737356	0
0.5	760	810	0	350255	32	10000000	1000	2	1520                              	31289154	0	41289154	0
0.5	760	746	0	347125	32	10000000	1000	2	1520                              	31520542	0	41520542	0
0.5	760	634	0	341874	32	10000000	1000	2	1520                              	29878800	0	39878800	0
0.5	760	545	0	337564	32	10000000	1000	2	1520                              	29431628	0	39431628	0
0.5	760	751	0	347355	32	10000000	1000	2	1520                              	30277779	0	40277779	0
0.5	760	727	0	346225	32	10000000	1000	2	1520                              	28933018	0	38933018	0
0.5	760	761	0	347825	32	10000000	1000	2	1520                              	30257296	0	40257296	0
0.5	760	849	0	352020	32	10000000	1000	2	1520                              	29992639	0	39992639	0
0.5	760	583	0	339268	32	10000000	1000	2	1520                              	28692217	0	38692217	0
0.5	760	626	0	341443	32	10000000	1000	2	1520                              	29164497	0	39164497	0
0.5	760	700	0	345025	32	10000000	1000	2	1520                              	30093433	0	40093433	0
0.5	760	652	0	342625	32	10000000	1000	2	1520                              	28918083	0	38918083	0
0.5	760	778	0	348642	32	10000000	1000	2	1520                              	30392755	0	40392755	0
0.5	760	640	0	342218	32	10000000	1000	2	1520                              	29662982	0	39662982	0
0.5	760	620	0	341215	32	10000000	1000	2	1520                              	28443414	0	38443414	0
0.5	760	734	0	346671	32	10000000	1000	2	1520                              	30266354	0	40266354	0
0.5	760	646	0	342423	32	10000000	1000	2	1520                              	30948119	0	40948119	0
0.5	760	688	0	344436	32	10000000	1000	2	1520                              	29839889	0	39839889	0
0.5	760	736	0	346708	32	10000000	1000	2	1520                              	30858193	0	40858193	0
0.5	760	647	0	342432	32	10000000	1000	2	1520                              	29602427	0	39602427	0
0.5	760	692	0	344604	32	10000000	1000	2	1520                              	28913501	0	38913501	0
0.5	760	546	0	337718	32	10000000	1000	2	1520                              	29175930	0	39175930	0
0.5	760	664	0	343317	32	10000000	1000	2	1520                              	28554110	0	38554110	0
0.5	760	716	0	345663	32	10000000	1000	2	1520                              	31673001	0	41673001	0
0.5	760	764	0	348001	32	10000000	1000	2	1520                              	29200926	0	39200926	0
0.5	760	627	0	341496	32	10000000	1000	2	1520                              	29474115	0	39474115	0
0.5	760	601	0	340199	32	10000000	1000	2	1520                              	30515813	0	40515813	0
0.5	760	600	0	340130	32	10000000	1000	2	1520                              	29274234	0	39274234	0
0.5	760	653	0	342647	32	10000000	1000	2	1520                              	29702718	0	39702718	0
0.5	760	679	0	343892	32	10000000	1000	2	1520                              	29576030	0	39576030	0
0.5	760	735	0	346751	32	10000000	1000	2	1520                              	29673121	0	39673121	0
0.5	760	722	0	345927	32	10000000	1000	2	1520                              	29692589	0	39692589	0
0.5	760	632	0	341670	32	10000000	1000	2	1520                              	29267053	0	39267053	0
0.5	760	577	0	339154	32	10000000	1000	2	1520                              	29246226	0	39246226	0
0.5	760	529	0	336871	32	10000000	1000	2	1520                              	28886643	0	38886643	0
0.5	760	578	0	339291	32	10000000	1000	2	1520                              	28892486	0	38892486	0
0.5	760	626	0	341332	32	10000000	1000	2	1520                              	30030530	0	40030530	0
0.5	760	583	0	339343	32	10000000	1000	2	1520                              	28949380	0	38949380	0
0.5	760	706	0	345164	32	10000000	1000	2	1520                              	29855389	0	39855389	0
0.5	760	819	0	350564	32	10000000	1000	2	1520                              	30919253	0	40919253	0
0.5	760	629	0	341533	32	10000000	1000	2	1520                              	29582705	0	39582705	0
0.5	760	629	0	341691	32	10000000	1000	2	1520                              	28653382	0	38653382	0
0.5	760	736	0	346734	32	10000000	1000	2	1520                              	31120181	0	41120181	0
0.5	760	728	0	346366	32	10000000	1000	2	1520                              	28446960	0	38446960	0
0.5	760	642	0	342236	32	10000000	1000	2	1520                              	30806330	0	40806330	0
0.5	760	775	0	348585	32	10000000	1000	2	1520                              	31949872	0	41949872	0
0.5	760	574	0	339066	32	10000000	1000	2	1520                              	28006496	0	38006496	0
0.5	760	619	0	341083	32	10000000	1000	2	1520                              	27754178	0	37754178	0
0.5	770	646	0	342769	32	10000000	1000	2	1540                              	29390725	0	39390725	0
0.5	770	698	0	345361	32	10000000	1000	2	1540                              	30655936	0	40655936	0
0.5	770	663	0	343637	32	10000000	1000	2	1540                              	30025179	0	40025179	0
0.5	770	698	0	345363	32	10000000	1000	2	1540                              	29538005	0	39538005	0
0.5	770	548	0	338102	32	10000000	1000	2	1540                              	29062575	0	39062575	0
0.5	770	795	0	349983	32	10000000	1000	2	1540                              	30009863	0	40009863	0
0.5	770	772	0	348843	32	10000000	1000	2	1540                              	30348312	0	40348312	0
0.5	770	734	0	347085	32	10000000	1000	2	1540                              	29745604	0	39745604	0
0.5	770	667	0	343743	32	10000000	1000	2	1540                              	30188809	0	40188809	0
0.5	770	720	0	346322	32	10000000	1000	2	1540                              	31323405	0	41323405	0
0.5	770	609	0	341104	32	10000000	1000	2	1540                              	28742237	0	38742237	0
0.5	770	773	0	348824	32	10000000	1000	2	1540                              	29673054	0	39673054	0
0.5	770	570	0	339156	32	10000000	1000	2	1540                              	30582552	0	40582552	0
0.5	770	644	0	342634	32	10000000	1000	2	1540                              	30260218	0	40260218	0
0.5	770	772	0	348834	32	10000000	1000	2	1540                              	29988195	0	39988195	0
0.5	770	563	0	338795	32	10000000	1000	2	1540                              	29693847	0	39693847	0
0.5	770	600	0	340606	32	10000000	1000	2	1540                              	30350561	0	40350561	0
0.5	770	681	0	344603	32	10000000	1000	2	1540                              	30076393	0	40076393	0
0.5	770	605	0	340804	32	10000000	1000	2	1540                              	30197170	0	40197170	0
0.5	770	553	0	338318	32	10000000	1000	2	1540                              	29086708	0	39086708	0
0.5	770	850	0	352566	32	10000000	1000	2	1540                              	32967093	0	42967093	0
0.5	770	818	0	351075	32	10000000	1000	2	1540                              	29499216	0	39499216	0
0.5	770	596	0	340361	32	10000000	1000	2	1540                              	28742363	0	38742363	0
0.5	770	531	0	337368	32	10000000	1000	2	1540                              	30294912	0	40294912	0
0.5	770	637	0	342374	32	10000000	1000	2	1540                              	28002878	0	38002878	0
0.5	770	752	0	348059	32	10000000	1000	2	1540                              	28918907	0	38918907	0
0.5	770	639	0	342412	32	10000000	1000	2	1540                              	29718427	0	39718427	0
0.5	770	960	0	357990	32	10000000	1000	2	1540                              	31168499	0	41168499	0
0.5	770	626	0	341867	32	10000000	1000	2	1540                              	28247270	0	38247270	0
0.5	770	691	0	345046	32	10000000	1000	2	1540                              	29403189	0	39403189	0
0.5	770	593	0	340214	32	10000000	1000	2	1540                              	28516499	0	38516499	0
0.5	770	613	0	341250	32	10000000	1000	2	1540                              	29900774	0	39900774	0
0.5	770	689	0	344897	32	10000000	1000	2	1540                              	32582027	0	42582027	0
0.5	770	643	0	342802	32	10000000	1000	2	1540                              	30539999	0	40539999	0
0.5	770	762	0	348408	32	10000000	1000	2	1540                              	29724154	0	39724154	0
0.5	770	772	0	348805	32	10000000	1000	2	1540                              	29814525	0	39814525	0
0.5	770	754	0	348032	32	10000000	1000	2	1540                              	30941191	0	40941191	0
0.5	770	635	0	342136	32	10000000	1000	2	1540                              	28666433	0	38666433	0
0.5	770	575	0	339324	32	10000000	1000	2	1540                              	29235998	0	39235998	0
0.5	770	652	0	343237	32	10000000	1000	2	1540                              	31328537	0	41328537	0
0.5	770	702	0	345378	32	10000000	1000	2	1540                              	29463144	0	39463144	0
0.5	770	659	0	343338	32	10000000	1000	2	1540                              	29783115	0	39783115	0
0.5	770	670	0	343938	32	10000000	1000	2	1540                              	29091347	0	39091347	0
0.5	770	766	0	348514	32	10000000	1000	2	1540                              	30138270	0	40138270	0
0.5	770	828	0	351598	32	10000000	1000	2	1540                              	30090121	0	40090121	0
0.5	770	793	0	349859	32	10000000	1000	2	1540                              	29239488	0	39239488	0
0.5	770	664	0	343594	32	10000000	1000	2	1540                              	30929974	0	40929974	0
0.5	770	796	0	349997	32	10000000	1000	2	1540                              	30403006	0	40403006	0
0.5	770	513	0	336370	32	10000000	1000	2	1540                              	27850604	0	37850604	0
0.5	770	619	0	341625	32	10000000	1000	2	1540                              	29829624	0	39829624	0
0.5	770	618	0	341377	32	10000000	1000	2	1540                              	29214929	0	39214929	0
0.5	770	555	0	338262	32	10000000	1000	2	1540                              	28847227	0	38847227	0
0.5	770	633	0	342168	32	10000000	1000	2	1540                              	30957155	0	40957155	0
0.5	770	703	0	345432	32	10000000	1000	2	1540                              	28680332	0	38680332	0
0.5	770	598	0	340471	32	10000000	1000	2	1540                              	29326177	0	39326177	0
0.5	770	672	0	344131	32	10000000	1000	2	1540                              	29953926	0	39953926	0
0.5	770	880	0	354095	32	10000000	1000	2	1540                              	30059055	0	40059055	0
0.5	770	885	0	354269	32	10000000	1000	2	1540                              	31114986	0	41114986	0
0.5	770	762	0	348409	32	10000000	1000	2	1540                              	30044434	0	40044434	0
0.5	770	691	0	345012	32	10000000	1000	2	1540                              	30637150	0	40637150	0
0.5	770	652	0	343040	32	10000000	1000	2	1540                              	29210833	0	39210833	0
0.5	770	792	0	349883	32	10000000	1000	2	1540                              	32322491	0	42322491	0
0.5	770	778	0	349155	32	10000000	1000	2	1540                              	29704429	0	39704429	0
0.5	770	708	0	345780	32	10000000	1000	2	1540                              	28773772	0	38773772	0
0.5	770	565	0	338903	32	10000000	1000	2	1540                              	29681597	0	39681597	0
0.5	770	574	0	339226	32	10000000	1000	2	1540                              	28795050	0	38795050	0
0.5	770	638	0	342357	32	10000000	1000	2	1540                              	31056557	0	41056557	0
0.5	770	681	0	344355	32	10000000	1000	2	1540                              	29424955	0	39424955	0
0.5	770	649	0	342975	32	10000000	1000	2	1540                              	29882897	0	39882897	0
0.5	770	634	0	342163	32	10000000	1000	2	1540                              	29061171	0	39061171	0
0.5	770	681	0	344481	32	10000000	1000	2	1540                              	30615815	0	40615815	0
0.5	770	795	0	350060	32	10000000	1000	2	1540                              	30425872	0	40425872	0
0.5	770	600	0	340561	32	10000000	1000	2	1540                              	30862358	0	40862358	0
0.5	770	575	0	339367	32	10000000	1000	2	1540                              	29819120	0	39819120	0
0.5	770	717	0	346106	32	10000000	1000	2	1540                              	30661505	0	40661505	0
0.5	770	665	0	343743	32	10000000	1000	2	1540                              	29023483	0	39023483	0
0.5	770	741	0	347340	32	10000000	1000	2	1540                              	30346951	0	40346951	0
0.5	770	600	0	340497	32	10000000	1000	2	1540                              	29508905	0	39508905	0
0.5	770	571	0	339182	32	10000000	1000	2	1540                              	29817389	0	39817389	0
0.5	770	709	0	345820	32	10000000	1000	2	1540                              	30823058	0	40823058	0
0.5	770	803	0	350453	32	10000000	1000	2	1540                              	29580524	0	39580524	0
