#using seed 0.081852
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	860	1900	0	1612649	64	100000000	1000	2	1720                              	373828671	0	473828671	0
0.5	860	1735	0	1608224	64	100000000	1000	2	1720                              	352646283	0	452646283	0
0.5	860	2165	0	1619857	64	100000000	1000	2	1720                              	361070550	0	461070550	0
0.5	860	2158	0	1619661	64	100000000	1000	2	1720                              	370410524	0	470410524	0
0.5	860	1940	0	1613662	64	100000000	1000	2	1720                              	363909314	0	463909314	0
0.5	860	2265	0	1622578	64	100000000	1000	2	1720                              	352144095	0	452144095	0
0.5	870	1874	0	1612619	64	100000000	1000	2	1740                              	355789346	0	455789346	0
0.5	870	2022	0	1616600	64	100000000	1000	2	1740                              	358355864	0	458355864	0
0.5	870	1986	0	1615588	64	100000000	1000	2	1740                              	364371911	0	464371911	0
0.5	870	2375	0	1626203	64	100000000	1000	2	1740                              	350623363	0	450623363	0
0.5	870	1877	0	1612693	64	100000000	1000	2	1740                              	373864558	0	473864558	0
0.5	870	2047	0	1617273	64	100000000	1000	2	1740                              	358130458	0	458130458	0
0.5	870	1715	0	1608291	64	100000000	1000	2	1740                              	362473009	0	462473009	0
0.5	870	1970	0	1615283	64	100000000	1000	2	1740                              	353502613	0	453502613	0
0.5	870	2026	0	1616671	64	100000000	1000	2	1740                              	366775710	0	466775710	0
0.5	870	1899	0	1613259	64	100000000	1000	2	1740                              	358130032	0	458130032	0
0.5	870	2032	0	1616832	64	100000000	1000	2	1740                              	381446036	0	481446036	0
0.5	870	2092	0	1618569	64	100000000	1000	2	1740                              	359784581	0	459784581	0
0.5	870	1760	0	1609519	64	100000000	1000	2	1740                              	370689399	0	470689399	0
0.5	870	1720	0	1608417	64	100000000	1000	2	1740                              	362708954	0	462708954	0
0.5	870	1391	0	1599391	64	100000000	1000	2	1740                              	350932516	0	450932516	0
0.5	870	1641	0	1606226	64	100000000	1000	2	1740                              	344102306	0	444102306	0
0.5	870	1821	0	1611093	64	100000000	1000	2	1740                              	352424450	0	452424450	0
0.5	870	1867	0	1612434	64	100000000	1000	2	1740                              	374523133	0	474523133	0
0.5	870	1554	0	1603879	64	100000000	1000	2	1740                              	350194573	0	450194573	0
0.5	870	2140	0	1619746	64	100000000	1000	2	1740                              	365210680	0	465210680	0
0.5	870	1947	0	1614538	64	100000000	1000	2	1740                              	362288042	0	462288042	0
0.5	870	1625	0	1605854	64	100000000	1000	2	1740                              	358462779	0	458462779	0
0.5	870	1982	0	1615471	64	100000000	1000	2	1740                              	351095175	0	451095175	0
0.5	870	1995	0	1615943	64	100000000	1000	2	1740                              	368754365	0	468754365	0
0.5	870	1769	0	1609723	64	100000000	1000	2	1740                              	344192100	0	444192100	0
0.5	870	2141	0	1619862	64	100000000	1000	2	1740                              	356469874	0	456469874	0
0.5	870	2246	0	1622626	64	100000000	1000	2	1740                              	367179203	0	467179203	0
0.5	870	1916	0	1613774	64	100000000	1000	2	1740                              	356636660	0	456636660	0
0.5	870	1562	0	1604083	64	100000000	1000	2	1740                              	356972532	0	456972532	0
0.5	870	1796	0	1610489	64	100000000	1000	2	1740                              	349002501	0	449002501	0
0.5	870	1883	0	1612856	64	100000000	1000	2	1740                              	369405806	0	469405806	0
0.5	870	1843	0	1611790	64	100000000	1000	2	1740                              	359196166	0	459196166	0
0.5	870	1883	0	1612802	64	100000000	1000	2	1740                              	358442802	0	458442802	0
0.5	870	2093	0	1618530	64	100000000	1000	2	1740                              	355939195	0	455939195	0
0.5	870	1481	0	1601904	64	100000000	1000	2	1740                              	354069671	0	454069671	0
0.5	870	2024	0	1616649	64	100000000	1000	2	1740                              	354506573	0	454506573	0
0.5	870	1610	0	1605304	64	100000000	1000	2	1740                              	362648968	0	462648968	0
0.5	870	1855	0	1612070	64	100000000	1000	2	1740                              	347865354	0	447865354	0
0.5	870	1908	0	1613414	64	100000000	1000	2	1740                              	338432481	0	438432481	0
0.5	870	2107	0	1618926	64	100000000	1000	2	1740                              	372713572	0	472713572	0
0.5	870	2179	0	1620808	64	100000000	1000	2	1740                              	359024938	0	459024938	0
0.5	870	1979	0	1615350	64	100000000	1000	2	1740                              	354688073	0	454688073	0
0.5	870	1590	0	1604887	64	100000000	1000	2	1740                              	348883124	0	448883124	0
0.5	870	1788	0	1610257	64	100000000	1000	2	1740                              	371070150	0	471070150	0
0.5	870	2103	0	1618725	64	100000000	1000	2	1740                              	361368741	0	461368741	0
0.5	870	1529	0	1603131	64	100000000	1000	2	1740                              	354465007	0	454465007	0
0.5	870	1913	0	1613716	64	100000000	1000	2	1740                              	359859756	0	459859756	0
0.5	870	1830	0	1611384	64	100000000	1000	2	1740                              	364919598	0	464919598	0
0.5	870	1826	0	1611234	64	100000000	1000	2	1740                              	369877425	0	469877425	0
0.5	870	1701	0	1607946	64	100000000	1000	2	1740                              	338518414	0	438518414	0
0.5	870	1968	0	1615119	64	100000000	1000	2	1740                              	361863795	0	461863795	0
0.5	870	1644	0	1606291	64	100000000	1000	2	1740                              	353582003	0	453582003	0
0.5	870	1659	0	1606799	64	100000000	1000	2	1740                              	354072119	0	454072119	0
0.5	870	1767	0	1609570	64	100000000	1000	2	1740                              	348745703	0	448745703	0
0.5	870	1521	0	1602924	64	100000000	1000	2	1740                              	363972729	0	463972729	0
0.5	870	1455	0	1601119	64	100000000	1000	2	1740                              	355131494	0	455131494	0
0.5	870	2032	0	1616815	64	100000000	1000	2	1740                              	378069454	0	478069454	0
0.5	870	1644	0	1606342	64	100000000	1000	2	1740                              	369200195	0	469200195	0
0.5	870	1640	0	1606134	64	100000000	1000	2	1740                              	357007282	0	457007282	0
0.5	870	2083	0	1618298	64	100000000	1000	2	1740                              	355137660	0	455137660	0
0.5	870	1691	0	1607545	64	100000000	1000	2	1740                              	349671575	0	449671575	0
0.5	870	1778	0	1609976	64	100000000	1000	2	1740                              	353603985	0	453603985	0
0.5	870	2010	0	1616213	64	100000000	1000	2	1740                              	357086527	0	457086527	0
0.5	870	1344	0	1598156	64	100000000	1000	2	1740                              	342901008	0	442901008	0
0.5	870	1644	0	1606369	64	100000000	1000	2	1740                              	360999271	0	460999271	0
0.5	870	1912	0	1613599	64	100000000	1000	2	1740                              	359288613	0	459288613	0
0.5	870	1944	0	1614459	64	100000000	1000	2	1740                              	360345399	0	460345399	0
0.5	870	1764	0	1609604	64	100000000	1000	2	1740                              	343083280	0	443083280	0
0.5	870	2379	0	1626349	64	100000000	1000	2	1740                              	363674929	0	463674929	0
0.5	870	1908	0	1613478	64	100000000	1000	2	1740                              	356530726	0	456530726	0
0.5	870	2057	0	1617505	64	100000000	1000	2	1740                              	372632257	0	472632257	0
0.5	870	1876	0	1612673	64	100000000	1000	2	1740                              	385068967	0	485068967	0
0.5	870	2007	0	1616180	64	100000000	1000	2	1740                              	355309702	0	455309702	0
0.5	870	1643	0	1606320	64	100000000	1000	2	1740                              	354004172	0	454004172	0
0.5	870	1613	0	1605520	64	100000000	1000	2	1740                              	357210608	0	457210608	0
0.5	870	1491	0	1602140	64	100000000	1000	2	1740                              	354761181	0	454761181	0
0.5	870	1665	0	1606838	64	100000000	1000	2	1740                              	352142190	0	452142190	0
0.5	870	1877	0	1612737	64	100000000	1000	2	1740                              	359135809	0	459135809	0
0.5	870	1592	0	1604821	64	100000000	1000	2	1740                              	361382152	0	461382152	0
0.5	870	1740	0	1608952	64	100000000	1000	2	1740                              	359330449	0	459330449	0
0.5	870	1693	0	1607641	64	100000000	1000	2	1740                              	355689908	0	455689908	0
0.5	870	1481	0	1601892	64	100000000	1000	2	1740                              	348379683	0	448379683	0
0.5	870	1657	0	1606644	64	100000000	1000	2	1740                              	352060558	0	452060558	0
0.5	870	1776	0	1609828	64	100000000	1000	2	1740                              	374360803	0	474360803	0
0.5	870	1602	0	1605121	64	100000000	1000	2	1740                              	346756388	0	446756388	0
0.5	870	1868	0	1612430	64	100000000	1000	2	1740                              	360462593	0	460462593	0
0.5	870	2065	0	1617805	64	100000000	1000	2	1740                              	360104504	0	460104504	0
0.5	870	1872	0	1612550	64	100000000	1000	2	1740                              	343073333	0	443073333	0
0.5	870	1841	0	1611634	64	100000000	1000	2	1740                              	365587775	0	465587775	0
0.5	870	1459	0	1601272	64	100000000	1000	2	1740                              	354489668	0	454489668	0
0.5	870	1682	0	1607397	64	100000000	1000	2	1740                              	354140543	0	454140543	0
0.5	870	1675	0	1607081	64	100000000	1000	2	1740                              	352288570	0	452288570	0
0.5	870	2030	0	1616811	64	100000000	1000	2	1740                              	372826425	0	472826425	0
0.5	870	1781	0	1610090	64	100000000	1000	2	1740                              	354153849	0	454153849	0
0.5	870	1994	0	1615824	64	100000000	1000	2	1740                              	364457793	0	464457793	0
0.5	870	1849	0	1611960	64	100000000	1000	2	1740                              	347851511	0	447851511	0
0.5	870	1772	0	1609757	64	100000000	1000	2	1740                              	364343206	0	464343206	0
0.5	870	2286	0	1623734	64	100000000	1000	2	1740                              	360070618	0	460070618	0
0.5	870	2069	0	1617827	64	100000000	1000	2	1740                              	344323628	0	444323628	0
0.5	870	1839	0	1611596	64	100000000	1000	2	1740                              	364295374	0	464295374	0
0.5	880	1705	0	1608436	64	100000000	1000	2	1760                              	361182359	0	461182359	0
0.5	880	1922	0	1614469	64	100000000	1000	2	1760                              	378099214	0	478099214	0
0.5	880	1694	0	1608237	64	100000000	1000	2	1760                              	365171642	0	465171642	0
0.5	880	1892	0	1613709	64	100000000	1000	2	1760                              	350020794	0	450020794	0
0.5	880	1837	0	1612177	64	100000000	1000	2	1760                              	357165044	0	457165044	0
0.5	880	1864	0	1612886	64	100000000	1000	2	1760                              	364883837	0	464883837	0
0.5	880	1832	0	1612025	64	100000000	1000	2	1760                              	371702933	0	471702933	0
0.5	880	1927	0	1614616	64	100000000	1000	2	1760                              	375564413	0	475564413	0
0.5	880	1621	0	1606128	64	100000000	1000	2	1760                              	359562457	0	459562457	0
0.5	880	1413	0	1600491	64	100000000	1000	2	1760                              	345151313	0	445151313	0
0.5	880	1683	0	1607879	64	100000000	1000	2	1760                              	365587347	0	465587347	0
0.5	880	1770	0	1610221	64	100000000	1000	2	1760                              	347715533	0	447715533	0
0.5	880	2304	0	1624995	64	100000000	1000	2	1760                              	374078078	0	474078078	0
0.5	880	1525	0	1603517	64	100000000	1000	2	1760                              	348474006	0	448474006	0
0.5	880	2003	0	1616751	64	100000000	1000	2	1760                              	347409004	0	447409004	0
0.5	880	1907	0	1613980	64	100000000	1000	2	1760                              	357771753	0	457771753	0
0.5	880	1884	0	1613294	64	100000000	1000	2	1760                              	363024321	0	463024321	0
0.5	880	1927	0	1614613	64	100000000	1000	2	1760                              	342988092	0	442988092	0
0.5	880	1664	0	1607357	64	100000000	1000	2	1760                              	357684427	0	457684427	0
0.5	880	1999	0	1616524	64	100000000	1000	2	1760                              	349959191	0	449959191	0
0.5	880	2017	0	1617129	64	100000000	1000	2	1760                              	379877107	0	479877107	0
0.5	880	1757	0	1609880	64	100000000	1000	2	1760                              	341739444	0	441739444	0
0.5	880	2163	0	1621089	64	100000000	1000	2	1760                              	361685637	0	461685637	0
0.5	880	1806	0	1611218	64	100000000	1000	2	1760                              	360693866	0	460693866	0
0.5	880	1534	0	1603834	64	100000000	1000	2	1760                              	354522606	0	454522606	0
0.5	880	2053	0	1618177	64	100000000	1000	2	1760                              	370287691	0	470287691	0
0.5	880	1938	0	1614947	64	100000000	1000	2	1760                              	363003857	0	463003857	0
0.5	880	1743	0	1609653	64	100000000	1000	2	1760                              	381065258	0	481065258	0
0.5	880	2340	0	1625899	64	100000000	1000	2	1760                              	354366021	0	454366021	0
0.5	880	1909	0	1614124	64	100000000	1000	2	1760                              	357025771	0	457025771	0
0.5	880	1520	0	1603389	64	100000000	1000	2	1760                              	356205319	0	456205319	0
0.5	880	1838	0	1612093	64	100000000	1000	2	1760                              	348239703	0	448239703	0
0.5	880	1534	0	1603823	64	100000000	1000	2	1760                              	345383282	0	445383282	0
0.5	880	1980	0	1615953	64	100000000	1000	2	1760                              	366924495	0	466924495	0
0.5	880	1656	0	1607097	64	100000000	1000	2	1760                              	360498942	0	460498942	0
0.5	880	2172	0	1621391	64	100000000	1000	2	1760                              	354291578	0	454291578	0
0.5	880	1453	0	1601528	64	100000000	1000	2	1760                              	349871915	0	449871915	0
0.5	880	1701	0	1608406	64	100000000	1000	2	1760                              	356950779	0	456950779	0
0.5	880	2040	0	1617664	64	100000000	1000	2	1760                              	356757694	0	456757694	0
0.5	880	1883	0	1613420	64	100000000	1000	2	1760                              	366398589	0	466398589	0
0.5	880	1597	0	1605505	64	100000000	1000	2	1760                              	367038469	0	467038469	0
0.5	880	1789	0	1610873	64	100000000	1000	2	1760                              	348479766	0	448479766	0
0.5	880	1667	0	1607538	64	100000000	1000	2	1760                              	346624768	0	446624768	0
0.5	880	1663	0	1607394	64	100000000	1000	2	1760                              	350837139	0	450837139	0
0.5	880	1896	0	1613683	64	100000000	1000	2	1760                              	350125535	0	450125535	0
0.5	880	1461	0	1601813	64	100000000	1000	2	1760                              	347713443	0	447713443	0
0.5	880	1957	0	1615470	64	100000000	1000	2	1760                              	353445245	0	453445245	0
0.5	880	2177	0	1621512	64	100000000	1000	2	1760                              	367199976	0	467199976	0
0.5	880	1747	0	1609652	64	100000000	1000	2	1760                              	354774364	0	454774364	0
0.5	880	2186	0	1621677	64	100000000	1000	2	1760                              	373971174	0	473971174	0
0.5	880	1693	0	1608146	64	100000000	1000	2	1760                              	349361149	0	449361149	0
0.5	880	1863	0	1612853	64	100000000	1000	2	1760                              	351245246	0	451245246	0
0.5	880	1828	0	1611877	64	100000000	1000	2	1760                              	355316830	0	455316830	0
0.5	880	1539	0	1603853	64	100000000	1000	2	1760                              	360246590	0	460246590	0
0.5	880	1537	0	1603944	64	100000000	1000	2	1760                              	348691821	0	448691821	0
0.5	880	1807	0	1611321	64	100000000	1000	2	1760                              	361992308	0	461992308	0
0.5	880	1925	0	1614622	64	100000000	1000	2	1760                              	371551109	0	471551109	0
0.5	880	2649	0	1634612	64	100000000	1000	2	1760                              	372609973	0	472609973	0
0.5	880	1796	0	1611060	64	100000000	1000	2	1760                              	364930521	0	464930521	0
0.5	880	1935	0	1614759	64	100000000	1000	2	1760                              	364892934	0	464892934	0
0.5	880	1696	0	1608264	64	100000000	1000	2	1760                              	348926131	0	448926131	0
0.5	880	2053	0	1617890	64	100000000	1000	2	1760                              	361329988	0	461329988	0
0.5	880	1944	0	1615013	64	100000000	1000	2	1760                              	365580699	0	465580699	0
0.5	880	2034	0	1617525	64	100000000	1000	2	1760                              	364160068	0	464160068	0
0.5	880	1927	0	1614604	64	100000000	1000	2	1760                              	378356699	0	478356699	0
0.5	880	1900	0	1613890	64	100000000	1000	2	1760                              	361319344	0	461319344	0
0.5	880	2018	0	1617076	64	100000000	1000	2	1760                              	346341546	0	446341546	0
0.5	880	2231	0	1623024	64	100000000	1000	2	1760                              	356575006	0	456575006	0
0.5	880	1901	0	1613878	64	100000000	1000	2	1760                              	366944334	0	466944334	0
0.5	880	2050	0	1617962	64	100000000	1000	2	1760                              	371367460	0	471367460	0
0.5	880	1759	0	1609941	64	100000000	1000	2	1760                              	375703579	0	475703579	0
0.5	880	1750	0	1609730	64	100000000	1000	2	1760                              	362331351	0	462331351	0
0.5	880	1813	0	1611503	64	100000000	1000	2	1760                              	358235995	0	458235995	0
0.5	880	1583	0	1605184	64	100000000	1000	2	1760                              	343997430	0	443997430	0
0.5	880	1918	0	1614405	64	100000000	1000	2	1760                              	362260289	0	462260289	0
0.5	880	1834	0	1612043	64	100000000	1000	2	1760                              	363415637	0	463415637	0
0.5	880	1638	0	1606741	64	100000000	1000	2	1760                              	346259520	0	446259520	0
0.5	880	1769	0	1610297	64	100000000	1000	2	1760                              	360265625	0	460265625	0
0.5	880	1827	0	1611803	64	100000000	1000	2	1760                              	360161219	0	460161219	0
0.5	880	1688	0	1608042	64	100000000	1000	2	1760                              	346162211	0	446162211	0
0.5	880	1581	0	1605009	64	100000000	1000	2	1760                              	352188726	0	452188726	0
0.5	880	1931	0	1614813	64	100000000	1000	2	1760                              	364847010	0	464847010	0
0.5	880	1682	0	1607781	64	100000000	1000	2	1760                              	361171265	0	461171265	0
0.5	880	1403	0	1600241	64	100000000	1000	2	1760                              	347632183	0	447632183	0
0.5	880	1443	0	1601306	64	100000000	1000	2	1760                              	342930028	0	442930028	0
0.5	880	2472	0	1629583	64	100000000	1000	2	1760                              	363368383	0	463368383	0
0.5	880	1578	0	1605022	64	100000000	1000	2	1760                              	351167330	0	451167330	0
0.5	880	2030	0	1617496	64	100000000	1000	2	1760                              	365169120	0	465169120	0
0.5	880	1996	0	1616473	64	100000000	1000	2	1760                              	358216710	0	458216710	0
0.5	880	1825	0	1611809	64	100000000	1000	2	1760                              	364096604	0	464096604	0
0.5	880	1849	0	1612430	64	100000000	1000	2	1760                              	355248907	0	455248907	0
0.5	880	1704	0	1608470	64	100000000	1000	2	1760                              	357769770	0	457769770	0
0.5	880	1537	0	1603914	64	100000000	1000	2	1760                              	346082286	0	446082286	0
0.5	880	1842	0	1612319	64	100000000	1000	2	1760                              	370838468	0	470838468	0
0.5	880	1875	0	1613131	64	100000000	1000	2	1760                              	351579409	0	451579409	0
0.5	880	1669	0	1607589	64	100000000	1000	2	1760                              	352102264	0	452102264	0
0.5	880	1919	0	1614392	64	100000000	1000	2	1760                              	366639915	0	466639915	0
0.5	880	1677	0	1607664	64	100000000	1000	2	1760                              	365929275	0	465929275	0
0.5	880	1566	0	1604605	64	100000000	1000	2	1760                              	341633320	0	441633320	0
0.5	880	1868	0	1613006	64	100000000	1000	2	1760                              	351720949	0	451720949	0
0.5	890	1856	0	1613098	64	100000000	1000	2	1780                              	350651022	0	450651022	0
0.5	890	1843	0	1612892	64	100000000	1000	2	1780                              	353407858	0	453407858	0
0.5	890	1899	0	1614448	64	100000000	1000	2	1780                              	352300880	0	452300880	0
0.5	890	1927	0	1615231	64	100000000	1000	2	1780                              	363811340	0	463811340	0
0.5	890	1787	0	1611249	64	100000000	1000	2	1780                              	361825532	0	461825532	0
0.5	890	1784	0	1611213	64	100000000	1000	2	1780                              	359220409	0	459220409	0
0.5	890	1757	0	1610462	64	100000000	1000	2	1780                              	363917754	0	463917754	0
0.5	890	2076	0	1619401	64	100000000	1000	2	1780                              	361674414	0	461674414	0
0.5	890	1686	0	1608523	64	100000000	1000	2	1780                              	354211604	0	454211604	0
0.5	890	2370	0	1627499	64	100000000	1000	2	1780                              	356964205	0	456964205	0
0.5	890	1556	0	1604899	64	100000000	1000	2	1780                              	347741464	0	447741464	0
0.5	890	1434	0	1601424	64	100000000	1000	2	1780                              	342236094	0	442236094	0
0.5	890	1934	0	1615398	64	100000000	1000	2	1780                              	378069490	0	478069490	0
0.5	890	1806	0	1611848	64	100000000	1000	2	1780                              	346534924	0	446534924	0
0.5	890	1690	0	1608601	64	100000000	1000	2	1780                              	357374095	0	457374095	0
0.5	890	1705	0	1609076	64	100000000	1000	2	1780                              	357495544	0	457495544	0
0.5	890	1760	0	1610500	64	100000000	1000	2	1780                              	366930931	0	466930931	0
0.5	890	1648	0	1607402	64	100000000	1000	2	1780                              	355350064	0	455350064	0
0.5	890	1997	0	1617129	64	100000000	1000	2	1780                              	364413653	0	464413653	0
0.5	890	1520	0	1603921	64	100000000	1000	2	1780                              	340782410	0	440782410	0
0.5	890	1869	0	1613619	64	100000000	1000	2	1780                              	351756122	0	451756122	0
0.5	890	1663	0	1607776	64	100000000	1000	2	1780                              	366259482	0	466259482	0
0.5	890	1672	0	1608091	64	100000000	1000	2	1780                              	355789093	0	455789093	0
0.5	890	1949	0	1615808	64	100000000	1000	2	1780                              	357677777	0	457677777	0
0.5	890	1794	0	1611445	64	100000000	1000	2	1780                              	364700907	0	464700907	0
0.5	890	2115	0	1620444	64	100000000	1000	2	1780                              	366013912	0	466013912	0
0.5	890	1747	0	1610243	64	100000000	1000	2	1780                              	352197078	0	452197078	0
0.5	890	2299	0	1625559	64	100000000	1000	2	1780                              	356609081	0	456609081	0
0.5	890	1954	0	1615883	64	100000000	1000	2	1780                              	359987067	0	459987067	0
0.5	890	1598	0	1606070	64	100000000	1000	2	1780                              	355437610	0	455437610	0
0.5	890	1978	0	1616711	64	100000000	1000	2	1780                              	362330576	0	462330576	0
0.5	890	1667	0	1607956	64	100000000	1000	2	1780                              	363037523	0	463037523	0
0.5	890	1790	0	1611379	64	100000000	1000	2	1780                              	351904377	0	451904377	0
0.5	890	1952	0	1615861	64	100000000	1000	2	1780                              	366908219	0	466908219	0
0.5	890	1845	0	1612983	64	100000000	1000	2	1780                              	361064857	0	461064857	0
0.5	890	1617	0	1606567	64	100000000	1000	2	1780                              	354370997	0	454370997	0
0.5	890	1859	0	1613320	64	100000000	1000	2	1780                              	347872109	0	447872109	0
0.5	890	1610	0	1606434	64	100000000	1000	2	1780                              	347949329	0	447949329	0
0.5	890	2176	0	1622105	64	100000000	1000	2	1780                              	390753540	0	490753540	0
0.5	890	1617	0	1606609	64	100000000	1000	2	1780                              	354418796	0	454418796	0
0.5	890	1964	0	1616209	64	100000000	1000	2	1780                              	365900746	0	465900746	0
0.5	890	1752	0	1610316	64	100000000	1000	2	1780                              	355682202	0	455682202	0
0.5	890	2136	0	1620966	64	100000000	1000	2	1780                              	388945368	0	488945368	0
0.5	890	1716	0	1609299	64	100000000	1000	2	1780                              	359286582	0	459286582	0
0.5	890	1628	0	1606873	64	100000000	1000	2	1780                              	347483276	0	447483276	0
0.5	890	2188	0	1622356	64	100000000	1000	2	1780                              	372573626	0	472573626	0
0.5	890	1683	0	1608342	64	100000000	1000	2	1780                              	342675433	0	442675433	0
0.5	890	1779	0	1611152	64	100000000	1000	2	1780                              	347747342	0	447747342	0
0.5	890	1969	0	1616378	64	100000000	1000	2	1780                              	349578565	0	449578565	0
0.5	890	1983	0	1616801	64	100000000	1000	2	1780                              	369003948	0	469003948	0
0.5	890	2081	0	1619470	64	100000000	1000	2	1780                              	361953090	0	461953090	0
0.5	890	1950	0	1615857	64	100000000	1000	2	1780                              	354651024	0	454651024	0
0.5	890	1839	0	1612789	64	100000000	1000	2	1780                              	347628158	0	447628158	0
0.5	890	1784	0	1611225	64	100000000	1000	2	1780                              	356141000	0	456141000	0
0.5	890	1629	0	1606929	64	100000000	1000	2	1780                              	352045658	0	452045658	0
0.5	890	1856	0	1613191	64	100000000	1000	2	1780                              	365809208	0	465809208	0
0.5	890	1719	0	1609479	64	100000000	1000	2	1780                              	364939566	0	464939566	0
0.5	890	2150	0	1621442	64	100000000	1000	2	1780                              	368085074	0	468085074	0
0.5	890	1965	0	1616323	64	100000000	1000	2	1780                              	358977033	0	458977033	0
0.5	890	2253	0	1624284	64	100000000	1000	2	1780                              	358203075	0	458203075	0
0.5	890	2145	0	1621160	64	100000000	1000	2	1780                              	372010990	0	472010990	0
0.5	890	1661	0	1607777	64	100000000	1000	2	1780                              	351020053	0	451020053	0
0.5	890	2321	0	1626153	64	100000000	1000	2	1780                              	370171865	0	470171865	0
0.5	890	1669	0	1608007	64	100000000	1000	2	1780                              	356466240	0	456466240	0
0.5	890	1959	0	1616180	64	100000000	1000	2	1780                              	360874355	0	460874355	0
0.5	890	2526	0	1631777	64	100000000	1000	2	1780                              	366999421	0	466999421	0
0.5	890	1657	0	1607638	64	100000000	1000	2	1780                              	349397614	0	449397614	0
0.5	890	1735	0	1609888	64	100000000	1000	2	1780                              	346271285	0	446271285	0
0.5	890	1896	0	1614373	64	100000000	1000	2	1780                              	354853687	0	454853687	0
0.5	890	2036	0	1618149	64	100000000	1000	2	1780                              	358858758	0	458858758	0
0.5	890	1536	0	1604348	64	100000000	1000	2	1780                              	346486337	0	446486337	0
0.5	890	1907	0	1614616	64	100000000	1000	2	1780                              	352818785	0	452818785	0
0.5	890	2102	0	1620034	64	100000000	1000	2	1780                              	345659475	0	445659475	0
0.5	890	1693	0	1608664	64	100000000	1000	2	1780                              	336484681	0	436484681	0
0.5	890	1889	0	1614190	64	100000000	1000	2	1780                              	366605809	0	466605809	0
0.5	890	1750	0	1610256	64	100000000	1000	2	1780                              	366407990	0	466407990	0
0.5	890	2221	0	1623457	64	100000000	1000	2	1780                              	375441058	0	475441058	0
0.5	890	2035	0	1618186	64	100000000	1000	2	1780                              	354186826	0	454186826	0
0.5	890	1999	0	1617100	64	100000000	1000	2	1780                              	350235583	0	450235583	0
0.5	890	1788	0	1611247	64	100000000	1000	2	1780                              	355215341	0	455215341	0
0.5	890	1572	0	1605287	64	100000000	1000	2	1780                              	347188698	0	447188698	0
0.5	890	1878	0	1613829	64	100000000	1000	2	1780                              	346047243	0	446047243	0
0.5	890	1684	0	1608461	64	100000000	1000	2	1780                              	348268326	0	448268326	0
0.5	890	1583	0	1605582	64	100000000	1000	2	1780                              	351789840	0	451789840	0
0.5	890	1525	0	1604084	64	100000000	1000	2	1780                              	345476761	0	445476761	0
0.5	890	1828	0	1612435	64	100000000	1000	2	1780                              	365428832	0	465428832	0
0.5	890	2117	0	1620436	64	100000000	1000	2	1780                              	365100502	0	465100502	0
0.5	890	1818	0	1612169	64	100000000	1000	2	1780                              	349824097	0	449824097	0
0.5	890	2098	0	1619854	64	100000000	1000	2	1780                              	347141348	0	447141348	0
0.5	890	2058	0	1618841	64	100000000	1000	2	1780                              	363331090	0	463331090	0
0.5	890	1635	0	1607005	64	100000000	1000	2	1780                              	359060842	0	459060842	0
0.5	890	1627	0	1606897	64	100000000	1000	2	1780                              	352590057	0	452590057	0
0.5	890	1844	0	1612850	64	100000000	1000	2	1780                              	356815135	0	456815135	0
0.5	890	1907	0	1614571	64	100000000	1000	2	1780                              	363055071	0	463055071	0
0.5	890	1852	0	1613069	64	100000000	1000	2	1780                              	364537225	0	464537225	0
0.5	890	2048	0	1618535	64	100000000	1000	2	1780                              	371435132	0	471435132	0
0.5	890	1583	0	1605595	64	100000000	1000	2	1780                              	345796225	0	445796225	0
0.5	890	1450	0	1601929	64	100000000	1000	2	1780                              	346890247	0	446890247	0
0.5	890	1746	0	1610184	64	100000000	1000	2	1780                              	350728601	0	450728601	0
0.5	890	2034	0	1618165	64	100000000	1000	2	1780                              	351203915	0	451203915	0
0.5	900	1605	0	1606811	64	100000000	1000	2	1800                              	338473687	0	438473687	0
0.5	900	1899	0	1614991	64	100000000	1000	2	1800                              	370436458	0	470436458	0
0.5	900	1734	0	1610271	64	100000000	1000	2	1800                              	358295702	0	458295702	0
0.5	900	1979	0	1617247	64	100000000	1000	2	1800                              	357254478	0	457254478	0
0.5	900	2256	0	1625032	64	100000000	1000	2	1800                              	353994423	0	453994423	0
0.5	900	2074	0	1619888	64	100000000	1000	2	1800                              	358274392	0	458274392	0
0.5	900	1533	0	1604635	64	100000000	1000	2	1800                              	355521943	0	455521943	0
0.5	900	1809	0	1612507	64	100000000	1000	2	1800                              	360630207	0	460630207	0
0.5	900	1600	0	1606549	64	100000000	1000	2	1800                              	349700600	0	449700600	0
0.5	900	1992	0	1617585	64	100000000	1000	2	1800                              	369291248	0	469291248	0
0.5	900	2056	0	1619423	64	100000000	1000	2	1800                              	370742079	0	470742079	0
0.5	900	1476	0	1603125	64	100000000	1000	2	1800                              	363217780	0	463217780	0
0.5	900	2079	0	1620007	64	100000000	1000	2	1800                              	361278437	0	461278437	0
0.5	900	1465	0	1602809	64	100000000	1000	2	1800                              	348250951	0	448250951	0
0.5	900	2071	0	1619797	64	100000000	1000	2	1800                              	357889755	0	457889755	0
0.5	900	1634	0	1607596	64	100000000	1000	2	1800                              	374133998	0	474133998	0
0.5	900	1797	0	1612134	64	100000000	1000	2	1800                              	364348366	0	464348366	0
