#using seed 0.083026
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	430	135	0	1264090	8	10000000	1000	2	860                              	17974955	0	27974955	0
0.5	430	147	0	1265331	8	10000000	1000	2	860                              	18729443	0	28729443	0
0.5	430	103	0	1260663	8	10000000	1000	2	860                              	18223203	0	28223203	0
0.5	430	99	0	1260307	8	10000000	1000	2	860                              	18472661	0	28472661	0
0.5	430	137	0	1264297	8	10000000	1000	2	860                              	20697669	0	30697669	0
0.5	430	114	0	1261809	8	10000000	1000	2	860                              	16908852	0	26908852	0
0.5	430	87	0	1258980	8	10000000	1000	2	860                              	17084129	0	27084129	0
0.5	430	102	0	1260502	8	10000000	1000	2	860                              	16723981	0	26723981	0
0.5	430	127	0	1263142	8	10000000	1000	2	860                              	18416847	0	28416847	0
0.5	430	133	0	1263886	8	10000000	1000	2	860                              	18770351	0	28770351	0
0.5	430	130	0	1263657	8	10000000	1000	2	860                              	18524398	0	28524398	0
0.5	430	91	0	1259244	8	10000000	1000	2	860                              	18797349	0	28797349	0
0.5	430	105	0	1260799	8	10000000	1000	2	860                              	18326771	0	28326771	0
0.5	430	94	0	1259703	8	10000000	1000	2	860                              	18310892	0	28310892	0
0.5	430	155	0	1266208	8	10000000	1000	2	860                              	18335704	0	28335704	0
0.5	430	80	0	1258099	8	10000000	1000	2	860                              	17796731	0	27796731	0
0.5	430	99	0	1260157	8	10000000	1000	2	860                              	17772061	0	27772061	0
0.5	430	80	0	1258157	8	10000000	1000	2	860                              	17376348	0	27376348	0
0.5	430	98	0	1260046	8	10000000	1000	2	860                              	17941531	0	27941531	0
0.5	430	50	0	1254824	8	10000000	1000	2	860                              	16242628	0	26242628	0
0.5	430	107	0	1260989	8	10000000	1000	2	860                              	17899852	0	27899852	0
0.5	430	102	0	1260507	8	10000000	1000	2	860                              	16620056	0	26620056	0
0.5	430	104	0	1260751	8	10000000	1000	2	860                              	17863355	0	27863355	0
0.5	430	85	0	1258677	8	10000000	1000	2	860                              	17122280	0	27122280	0
0.5	430	117	0	1262107	8	10000000	1000	2	860                              	16628019	0	26628019	0
0.5	430	122	0	1262615	8	10000000	1000	2	860                              	19628710	0	29628710	0
0.5	430	52	0	1255133	8	10000000	1000	2	860                              	14992558	0	24992558	0
0.5	430	42	0	1254031	8	10000000	1000	2	860                              	14993499	0	24993499	0
0.5	430	104	0	1260778	8	10000000	1000	2	860                              	17001641	0	27001641	0
0.5	430	77	0	1257852	8	10000000	1000	2	860                              	16646376	0	26646376	0
0.5	430	104	0	1260723	8	10000000	1000	2	860                              	17739586	0	27739586	0
0.5	430	113	0	1261599	8	10000000	1000	2	860                              	19283366	0	29283366	0
0.5	430	100	0	1260343	8	10000000	1000	2	860                              	19097065	0	29097065	0
0.5	430	44	0	1254193	8	10000000	1000	2	860                              	14994171	0	24994171	0
0.5	430	67	0	1256724	8	10000000	1000	2	860                              	17900868	0	27900868	0
0.5	430	116	0	1262084	8	10000000	1000	2	860                              	17836724	0	27836724	0
0.5	430	125	0	1262948	8	10000000	1000	2	860                              	18256820	0	28256820	0
0.5	430	156	0	1266343	8	10000000	1000	2	860                              	19139451	0	29139451	0
0.5	430	104	0	1260729	8	10000000	1000	2	860                              	16936616	0	26936616	0
0.5	430	149	0	1265431	8	10000000	1000	2	860                              	19048013	0	29048013	0
0.5	430	101	0	1260361	8	10000000	1000	2	860                              	18081338	0	28081338	0
0.5	430	122	0	1262782	8	10000000	1000	2	860                              	19445570	0	29445570	0
0.5	430	127	0	1263225	8	10000000	1000	2	860                              	18015112	0	28015112	0
0.5	430	36	0	1253387	8	10000000	1000	2	860                              	14994789	0	24994789	0
0.5	430	110	0	1261413	8	10000000	1000	2	860                              	19088846	0	29088846	0
0.5	430	168	0	1267587	8	10000000	1000	2	860                              	19335893	0	29335893	0
0.5	430	123	0	1262601	8	10000000	1000	2	860                              	18221784	0	28221784	0
0.5	430	117	0	1262215	8	10000000	1000	2	860                              	17286644	0	27286644	0
0.5	430	108	0	1261080	8	10000000	1000	2	860                              	18354464	0	28354464	0
0.5	430	136	0	1264232	8	10000000	1000	2	860                              	18128947	0	28128947	0
0.5	430	117	0	1262110	8	10000000	1000	2	860                              	17761861	0	27761861	0
0.5	430	168	0	1267492	8	10000000	1000	2	860                              	20458317	0	30458317	0
0.5	430	127	0	1263187	8	10000000	1000	2	860                              	17965655	0	27965655	0
0.5	430	37	0	1253602	8	10000000	1000	2	860                              	14994735	0	24994735	0
0.5	430	140	0	1264594	8	10000000	1000	2	860                              	18279304	0	28279304	0
0.5	430	120	0	1262361	8	10000000	1000	2	860                              	18638371	0	28638371	0
0.5	430	100	0	1260236	8	10000000	1000	2	860                              	17989249	0	27989249	0
0.5	430	130	0	1263536	8	10000000	1000	2	860                              	20598112	0	30598112	0
0.5	430	110	0	1261338	8	10000000	1000	2	860                              	17586898	0	27586898	0
0.5	430	113	0	1261517	8	10000000	1000	2	860                              	17976543	0	27976543	0
0.5	430	93	0	1259576	8	10000000	1000	2	860                              	17694039	0	27694039	0
0.5	430	157	0	1266387	8	10000000	1000	2	860                              	18851054	0	28851054	0
0.5	430	68	0	1256899	8	10000000	1000	2	860                              	17714946	0	27714946	0
0.5	430	109	0	1261171	8	10000000	1000	2	860                              	18569508	0	28569508	0
0.5	430	96	0	1259792	8	10000000	1000	2	860                              	17913289	0	27913289	0
0.5	440	92	0	1259557	8	10000000	1000	2	880                              	17970019	0	27970019	0
0.5	440	111	0	1261724	8	10000000	1000	2	880                              	18246278	0	28246278	0
0.5	440	85	0	1258893	8	10000000	1000	2	880                              	17125856	0	27125856	0
0.5	440	109	0	1261477	8	10000000	1000	2	880                              	17644049	0	27644049	0
0.5	440	106	0	1261152	8	10000000	1000	2	880                              	18322157	0	28322157	0
0.5	440	112	0	1261936	8	10000000	1000	2	880                              	17628733	0	27628733	0
0.5	440	114	0	1262053	8	10000000	1000	2	880                              	18176794	0	28176794	0
0.5	440	122	0	1262965	8	10000000	1000	2	880                              	17981644	0	27981644	0
0.5	440	166	0	1267850	8	10000000	1000	2	880                              	20211388	0	30211388	0
0.5	440	154	0	1266470	8	10000000	1000	2	880                              	19125521	0	29125521	0
0.5	440	145	0	1265320	8	10000000	1000	2	880                              	19311680	0	29311680	0
0.5	440	104	0	1261000	8	10000000	1000	2	880                              	18265569	0	28265569	0
0.5	440	85	0	1258910	8	10000000	1000	2	880                              	18566888	0	28566888	0
0.5	440	131	0	1264020	8	10000000	1000	2	880                              	17666062	0	27666062	0
0.5	440	131	0	1263826	8	10000000	1000	2	880                              	19224603	0	29224603	0
0.5	440	133	0	1264231	8	10000000	1000	2	880                              	20768836	0	30768836	0
0.5	440	27	0	1252530	8	10000000	1000	2	880                              	14996755	0	24996755	0
0.5	440	124	0	1263098	8	10000000	1000	2	880                              	17942093	0	27942093	0
0.5	440	113	0	1261965	8	10000000	1000	2	880                              	18962541	0	28962541	0
0.5	440	137	0	1264695	8	10000000	1000	2	880                              	17739530	0	27739530	0
0.5	440	108	0	1261410	8	10000000	1000	2	880                              	21678840	0	31678840	0
0.5	440	109	0	1261520	8	10000000	1000	2	880                              	17958406	0	27958406	0
0.5	440	88	0	1259128	8	10000000	1000	2	880                              	18941655	0	28941655	0
0.5	440	102	0	1260731	8	10000000	1000	2	880                              	16778760	0	26778760	0
0.5	440	104	0	1260890	8	10000000	1000	2	880                              	19135640	0	29135640	0
0.5	440	43	0	1254290	8	10000000	1000	2	880                              	14992795	0	24992795	0
0.5	440	131	0	1263965	8	10000000	1000	2	880                              	18806150	0	28806150	0
0.5	440	141	0	1264990	8	10000000	1000	2	880                              	18884418	0	28884418	0
0.5	440	141	0	1265046	8	10000000	1000	2	880                              	18721754	0	28721754	0
0.5	440	134	0	1264281	8	10000000	1000	2	880                              	19844181	0	29844181	0
0.5	440	144	0	1265407	8	10000000	1000	2	880                              	19507919	0	29507919	0
0.5	440	106	0	1261175	8	10000000	1000	2	880                              	17764917	0	27764917	0
0.5	440	132	0	1263957	8	10000000	1000	2	880                              	20507653	0	30507653	0
0.5	440	103	0	1260816	8	10000000	1000	2	880                              	17567723	0	27567723	0
0.5	440	130	0	1263640	8	10000000	1000	2	880                              	19074067	0	29074067	0
0.5	440	124	0	1263161	8	10000000	1000	2	880                              	17884913	0	27884913	0
0.5	440	63	0	1256476	8	10000000	1000	2	880                              	17485802	0	27485802	0
0.5	440	133	0	1264063	8	10000000	1000	2	880                              	17910159	0	27910159	0
0.5	440	103	0	1260797	8	10000000	1000	2	880                              	18911172	0	28911172	0
0.5	440	107	0	1261279	8	10000000	1000	2	880                              	18066025	0	28066025	0
0.5	440	121	0	1262950	8	10000000	1000	2	880                              	17762492	0	27762492	0
0.5	440	118	0	1262460	8	10000000	1000	2	880                              	18126251	0	28126251	0
0.5	440	83	0	1258570	8	10000000	1000	2	880                              	18412372	0	28412372	0
0.5	440	145	0	1265464	8	10000000	1000	2	880                              	18196452	0	28196452	0
0.5	440	123	0	1263047	8	10000000	1000	2	880                              	18239334	0	28239334	0
0.5	440	29	0	1252805	8	10000000	1000	2	880                              	14995985	0	24995985	0
0.5	440	38	0	1253740	8	10000000	1000	2	880                              	14994775	0	24994775	0
0.5	440	118	0	1262441	8	10000000	1000	2	880                              	19781972	0	29781972	0
0.5	440	83	0	1258651	8	10000000	1000	2	880                              	16883430	0	26883430	0
0.5	440	141	0	1264915	8	10000000	1000	2	880                              	18747738	0	28747738	0
0.5	440	89	0	1259249	8	10000000	1000	2	880                              	17310555	0	27310555	0
0.5	440	107	0	1261349	8	10000000	1000	2	880                              	18176347	0	28176347	0
0.5	440	151	0	1266089	8	10000000	1000	2	880                              	21849393	0	31849393	0
0.5	440	108	0	1261455	8	10000000	1000	2	880                              	19876825	0	29876825	0
0.5	440	93	0	1259834	8	10000000	1000	2	880                              	17112615	0	27112615	0
0.5	440	104	0	1260891	8	10000000	1000	2	880                              	18267990	0	28267990	0
0.5	440	109	0	1261448	8	10000000	1000	2	880                              	18345497	0	28345497	0
0.5	440	39	0	1253823	8	10000000	1000	2	880                              	14995023	0	24995023	0
0.5	440	120	0	1262727	8	10000000	1000	2	880                              	17686891	0	27686891	0
0.5	440	98	0	1260269	8	10000000	1000	2	880                              	17190014	0	27190014	0
0.5	440	42	0	1254125	8	10000000	1000	2	880                              	14993180	0	24993180	0
0.5	440	26	0	1252365	8	10000000	1000	2	880                              	14996260	0	24996260	0
0.5	440	27	0	1252530	8	10000000	1000	2	880                              	14996315	0	24996315	0
0.5	440	117	0	1262419	8	10000000	1000	2	880                              	18121917	0	28121917	0
0.5	440	124	0	1263118	8	10000000	1000	2	880                              	18004592	0	28004592	0
0.5	440	129	0	1263709	8	10000000	1000	2	880                              	18461657	0	28461657	0
0.5	440	110	0	1261560	8	10000000	1000	2	880                              	18625552	0	28625552	0
