#using seed 0.081403
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	780	828	0	3164654	32	100000000	1000	2	1560                              	321873485	0	421873485	0
0.5	780	801	0	3163172	32	100000000	1000	2	1560                              	310695573	0	410695573	0
0.5	780	790	0	3162619	32	100000000	1000	2	1560                              	309628490	0	409628490	0
0.5	780	713	0	3159027	32	100000000	1000	2	1560                              	293009484	0	393009484	0
0.5	780	789	0	3162682	32	100000000	1000	2	1560                              	287235682	0	387235682	0
0.5	780	897	0	3168002	32	100000000	1000	2	1560                              	289584313	0	389584313	0
0.5	780	1040	0	3174761	32	100000000	1000	2	1560                              	289744475	0	389744475	0
0.5	780	938	0	3169879	32	100000000	1000	2	1560                              	298003734	0	398003734	0
0.5	780	873	0	3166841	32	100000000	1000	2	1560                              	300211967	0	400211967	0
0.5	780	717	0	3159238	32	100000000	1000	2	1560                              	297488407	0	397488407	0
0.5	780	752	0	3160858	32	100000000	1000	2	1560                              	303962934	0	403962934	0
0.5	780	654	0	3156067	32	100000000	1000	2	1560                              	300287788	0	400287788	0
0.5	780	770	0	3161751	32	100000000	1000	2	1560                              	305427829	0	405427829	0
0.5	780	713	0	3159097	32	100000000	1000	2	1560                              	293053690	0	393053690	0
0.5	780	891	0	3167721	32	100000000	1000	2	1560                              	323950284	0	423950284	0
0.5	780	1068	0	3176253	32	100000000	1000	2	1560                              	313917629	0	413917629	0
0.5	790	661	0	3156792	32	100000000	1000	2	1580                              	293968272	0	393968272	0
0.5	790	971	0	3172085	32	100000000	1000	2	1580                              	303334531	0	403334531	0
0.5	790	963	0	3171756	32	100000000	1000	2	1580                              	300571735	0	400571735	0
0.5	790	771	0	3162178	32	100000000	1000	2	1580                              	289048665	0	389048665	0
0.5	790	892	0	3168354	32	100000000	1000	2	1580                              	306716842	0	406716842	0
0.5	790	867	0	3166992	32	100000000	1000	2	1580                              	308362050	0	408362050	0
0.5	790	1014	0	3174321	32	100000000	1000	2	1580                              	303251702	0	403251702	0
0.5	790	961	0	3171496	32	100000000	1000	2	1580                              	340604063	0	440604063	0
0.5	790	701	0	3158704	32	100000000	1000	2	1580                              	312750595	0	412750595	0
0.5	790	728	0	3160251	32	100000000	1000	2	1580                              	290700685	0	390700685	0
0.5	790	957	0	3171416	32	100000000	1000	2	1580                              	302319004	0	402319004	0
0.5	790	814	0	3164465	32	100000000	1000	2	1580                              	294715676	0	394715676	0
0.5	790	735	0	3160426	32	100000000	1000	2	1580                              	295567850	0	395567850	0
0.5	790	856	0	3166399	32	100000000	1000	2	1580                              	312427413	0	412427413	0
0.5	790	777	0	3162546	32	100000000	1000	2	1580                              	293564359	0	393564359	0
0.5	790	755	0	3161610	32	100000000	1000	2	1580                              	299954912	0	399954912	0
0.5	790	899	0	3168498	32	100000000	1000	2	1580                              	295352917	0	395352917	0
0.5	790	780	0	3162712	32	100000000	1000	2	1580                              	305603023	0	405603023	0
0.5	790	827	0	3165101	32	100000000	1000	2	1580                              	308958026	0	408958026	0
0.5	790	994	0	3173267	32	100000000	1000	2	1580                              	317491716	0	417491716	0
0.5	790	1084	0	3177724	32	100000000	1000	2	1580                              	306761266	0	406761266	0
0.5	790	827	0	3165024	32	100000000	1000	2	1580                              	295417768	0	395417768	0
0.5	790	847	0	3165965	32	100000000	1000	2	1580                              	286766393	0	386766393	0
0.5	790	896	0	3168505	32	100000000	1000	2	1580                              	307694158	0	407694158	0
0.5	790	754	0	3161485	32	100000000	1000	2	1580                              	290800911	0	390800911	0
0.5	790	680	0	3157881	32	100000000	1000	2	1580                              	292605302	0	392605302	0
0.5	790	864	0	3166873	32	100000000	1000	2	1580                              	306768989	0	406768989	0
0.5	790	1117	0	3179388	32	100000000	1000	2	1580                              	313859263	0	413859263	0
0.5	790	970	0	3172021	32	100000000	1000	2	1580                              	315858102	0	415858102	0
0.5	790	779	0	3162605	32	100000000	1000	2	1580                              	296807220	0	396807220	0
0.5	790	1076	0	3177369	32	100000000	1000	2	1580                              	306283040	0	406283040	0
0.5	790	858	0	3166610	32	100000000	1000	2	1580                              	307271940	0	407271940	0
0.5	790	921	0	3169796	32	100000000	1000	2	1580                              	300200351	0	400200351	0
0.5	790	877	0	3167527	32	100000000	1000	2	1580                              	303826852	0	403826852	0
0.5	790	933	0	3170189	32	100000000	1000	2	1580                              	297568551	0	397568551	0
0.5	790	710	0	3159231	32	100000000	1000	2	1580                              	310086322	0	410086322	0
0.5	790	963	0	3171746	32	100000000	1000	2	1580                              	305818156	0	405818156	0
0.5	790	738	0	3160622	32	100000000	1000	2	1580                              	309084480	0	409084480	0
0.5	790	641	0	3155675	32	100000000	1000	2	1580                              	299312332	0	399312332	0
0.5	790	849	0	3166038	32	100000000	1000	2	1580                              	314195015	0	414195015	0
0.5	790	795	0	3163441	32	100000000	1000	2	1580                              	295104372	0	395104372	0
0.5	790	832	0	3165261	32	100000000	1000	2	1580                              	297239229	0	397239229	0
0.5	790	795	0	3163439	32	100000000	1000	2	1580                              	308809531	0	408809531	0
0.5	790	634	0	3155516	32	100000000	1000	2	1580                              	287534937	0	387534937	0
0.5	790	898	0	3168448	32	100000000	1000	2	1580                              	310926908	0	410926908	0
0.5	790	899	0	3168528	32	100000000	1000	2	1580                              	313899331	0	413899331	0
0.5	790	855	0	3166447	32	100000000	1000	2	1580                              	301204126	0	401204126	0
0.5	790	752	0	3161313	32	100000000	1000	2	1580                              	298843539	0	398843539	0
0.5	790	820	0	3164579	32	100000000	1000	2	1580                              	310299969	0	410299969	0
0.5	790	708	0	3159045	32	100000000	1000	2	1580                              	308004230	0	408004230	0
0.5	790	862	0	3166721	32	100000000	1000	2	1580                              	311811195	0	411811195	0
0.5	790	771	0	3162274	32	100000000	1000	2	1580                              	289693853	0	389693853	0
0.5	790	854	0	3166349	32	100000000	1000	2	1580                              	292622730	0	392622730	0
0.5	790	952	0	3171156	32	100000000	1000	2	1580                              	289179379	0	389179379	0
0.5	790	816	0	3164358	32	100000000	1000	2	1580                              	309790006	0	409790006	0
0.5	790	865	0	3166932	32	100000000	1000	2	1580                              	320190287	0	420190287	0
0.5	790	785	0	3162974	32	100000000	1000	2	1580                              	293944267	0	393944267	0
0.5	790	822	0	3164738	32	100000000	1000	2	1580                              	301381735	0	401381735	0
0.5	790	659	0	3156728	32	100000000	1000	2	1580                              	287265220	0	387265220	0
0.5	790	939	0	3170434	32	100000000	1000	2	1580                              	304960896	0	404960896	0
0.5	790	690	0	3158361	32	100000000	1000	2	1580                              	304282429	0	404282429	0
0.5	790	818	0	3164621	32	100000000	1000	2	1580                              	295209090	0	395209090	0
0.5	790	727	0	3160131	32	100000000	1000	2	1580                              	302937662	0	402937662	0
0.5	790	870	0	3167195	32	100000000	1000	2	1580                              	293820213	0	393820213	0
0.5	790	931	0	3170086	32	100000000	1000	2	1580                              	327945212	0	427945212	0
0.5	790	627	0	3155058	32	100000000	1000	2	1580                              	287387431	0	387387431	0
0.5	790	780	0	3162631	32	100000000	1000	2	1580                              	298364981	0	398364981	0
0.5	790	906	0	3168894	32	100000000	1000	2	1580                              	317406032	0	417406032	0
0.5	790	1143	0	3180596	32	100000000	1000	2	1580                              	336052426	0	436052426	0
0.5	790	777	0	3162642	32	100000000	1000	2	1580                              	301711607	0	401711607	0
0.5	790	690	0	3158319	32	100000000	1000	2	1580                              	302855436	0	402855436	0
0.5	790	861	0	3166675	32	100000000	1000	2	1580                              	298946226	0	398946226	0
0.5	790	975	0	3172456	32	100000000	1000	2	1580                              	287641950	0	387641950	0
0.5	790	662	0	3156740	32	100000000	1000	2	1580                              	280954144	0	380954144	0
0.5	790	774	0	3162353	32	100000000	1000	2	1580                              	295769332	0	395769332	0
0.5	790	738	0	3160635	32	100000000	1000	2	1580                              	292695457	0	392695457	0
0.5	790	917	0	3169468	32	100000000	1000	2	1580                              	300921472	0	400921472	0
0.5	790	788	0	3162997	32	100000000	1000	2	1580                              	313915893	0	413915893	0
0.5	790	946	0	3170921	32	100000000	1000	2	1580                              	283356134	0	383356134	0
0.5	790	886	0	3167980	32	100000000	1000	2	1580                              	312433318	0	412433318	0
0.5	790	1050	0	3176086	32	100000000	1000	2	1580                              	334617828	0	434617828	0
0.5	790	899	0	3168646	32	100000000	1000	2	1580                              	284485230	0	384485230	0
0.5	790	787	0	3163102	32	100000000	1000	2	1580                              	291265957	0	391265957	0
0.5	790	727	0	3160136	32	100000000	1000	2	1580                              	298852445	0	398852445	0
0.5	790	770	0	3162018	32	100000000	1000	2	1580                              	284479285	0	384479285	0
0.5	790	812	0	3164271	32	100000000	1000	2	1580                              	301584612	0	401584612	0
0.5	790	863	0	3166897	32	100000000	1000	2	1580                              	296693583	0	396693583	0
0.5	790	891	0	3168231	32	100000000	1000	2	1580                              	305215270	0	405215270	0
0.5	790	789	0	3163200	32	100000000	1000	2	1580                              	300278444	0	400278444	0
0.5	790	768	0	3162050	32	100000000	1000	2	1580                              	291229969	0	391229969	0
0.5	790	796	0	3163499	32	100000000	1000	2	1580                              	302114332	0	402114332	0
0.5	790	1014	0	3174210	32	100000000	1000	2	1580                              	313084201	0	413084201	0
0.5	790	1268	0	3186918	32	100000000	1000	2	1580                              	348062510	0	448062510	0
0.5	790	637	0	3155648	32	100000000	1000	2	1580                              	297254364	0	397254364	0
0.5	790	938	0	3170478	32	100000000	1000	2	1580                              	324814457	0	424814457	0
0.5	790	722	0	3159792	32	100000000	1000	2	1580                              	298306386	0	398306386	0
0.5	790	891	0	3168198	32	100000000	1000	2	1580                              	318155473	0	418155473	0
0.5	790	840	0	3165670	32	100000000	1000	2	1580                              	291910674	0	391910674	0
0.5	790	985	0	3172723	32	100000000	1000	2	1580                              	295688258	0	395688258	0
0.5	790	754	0	3161393	32	100000000	1000	2	1580                              	308944031	0	408944031	0
0.5	800	1027	0	3175516	32	100000000	1000	2	1600                              	307119445	0	407119445	0
0.5	800	683	0	3158282	32	100000000	1000	2	1600                              	283481222	0	383481222	0
0.5	800	689	0	3158599	32	100000000	1000	2	1600                              	303997490	0	403997490	0
0.5	800	695	0	3158849	32	100000000	1000	2	1600                              	292915626	0	392915626	0
0.5	800	829	0	3165627	32	100000000	1000	2	1600                              	305456245	0	405456245	0
0.5	800	924	0	3170375	32	100000000	1000	2	1600                              	293088760	0	393088760	0
0.5	800	777	0	3163018	32	100000000	1000	2	1600                              	300107237	0	400107237	0
0.5	800	890	0	3168668	32	100000000	1000	2	1600                              	278618683	0	378618683	0
0.5	800	803	0	3164250	32	100000000	1000	2	1600                              	302539112	0	402539112	0
0.5	800	854	0	3166812	32	100000000	1000	2	1600                              	301154000	0	401154000	0
0.5	800	809	0	3164573	32	100000000	1000	2	1600                              	315988157	0	415988157	0
0.5	800	863	0	3167368	32	100000000	1000	2	1600                              	297723641	0	397723641	0
0.5	800	810	0	3164676	32	100000000	1000	2	1600                              	307851024	0	407851024	0
0.5	800	1028	0	3175525	32	100000000	1000	2	1600                              	332259862	0	432259862	0
0.5	800	860	0	3167187	32	100000000	1000	2	1600                              	297884721	0	397884721	0
0.5	800	856	0	3166954	32	100000000	1000	2	1600                              	305866494	0	405866494	0
0.5	800	763	0	3162326	32	100000000	1000	2	1600                              	311313386	0	411313386	0
0.5	800	764	0	3162322	32	100000000	1000	2	1600                              	293315304	0	393315304	0
0.5	800	1093	0	3178837	32	100000000	1000	2	1600                              	332933162	0	432933162	0
0.5	800	1009	0	3174690	32	100000000	1000	2	1600                              	296857459	0	396857459	0
0.5	800	753	0	3161933	32	100000000	1000	2	1600                              	278229982	0	378229982	0
0.5	800	732	0	3160911	32	100000000	1000	2	1600                              	297665498	0	397665498	0
0.5	800	603	0	3154269	32	100000000	1000	2	1600                              	293521376	0	393521376	0
0.5	800	884	0	3168364	32	100000000	1000	2	1600                              	307615548	0	407615548	0
0.5	800	785	0	3163378	32	100000000	1000	2	1600                              	295331611	0	395331611	0
0.5	800	803	0	3164359	32	100000000	1000	2	1600                              	297000284	0	397000284	0
0.5	800	807	0	3164609	32	100000000	1000	2	1600                              	302226936	0	402226936	0
0.5	800	732	0	3160754	32	100000000	1000	2	1600                              	283132587	0	383132587	0
0.5	800	1024	0	3175397	32	100000000	1000	2	1600                              	319565639	0	419565639	0
0.5	800	1008	0	3174604	32	100000000	1000	2	1600                              	306375404	0	406375404	0
0.5	800	719	0	3160173	32	100000000	1000	2	1600                              	282312649	0	382312649	0
0.5	800	757	0	3162118	32	100000000	1000	2	1600                              	305791784	0	405791784	0
0.5	800	804	0	3164324	32	100000000	1000	2	1600                              	334095188	0	434095188	0
0.5	800	1052	0	3176790	32	100000000	1000	2	1600                              	300212484	0	400212484	0
0.5	800	892	0	3168856	32	100000000	1000	2	1600                              	295349467	0	395349467	0
0.5	800	937	0	3171012	32	100000000	1000	2	1600                              	299894023	0	399894023	0
0.5	800	697	0	3158930	32	100000000	1000	2	1600                              	302416412	0	402416412	0
0.5	800	895	0	3168965	32	100000000	1000	2	1600                              	301053733	0	401053733	0
0.5	800	920	0	3170254	32	100000000	1000	2	1600                              	309468759	0	409468759	0
0.5	800	1040	0	3176223	32	100000000	1000	2	1600                              	301666007	0	401666007	0
0.5	800	711	0	3159751	32	100000000	1000	2	1600                              	303586310	0	403586310	0
0.5	800	770	0	3162726	32	100000000	1000	2	1600                              	294937446	0	394937446	0
0.5	800	901	0	3169342	32	100000000	1000	2	1600                              	303798165	0	403798165	0
0.5	800	729	0	3160605	32	100000000	1000	2	1600                              	300957547	0	400957547	0
0.5	800	824	0	3165321	32	100000000	1000	2	1600                              	300355006	0	400355006	0
0.5	800	715	0	3159929	32	100000000	1000	2	1600                              	289184498	0	389184498	0
0.5	800	905	0	3169456	32	100000000	1000	2	1600                              	291886973	0	391886973	0
0.5	800	766	0	3162495	32	100000000	1000	2	1600                              	290657592	0	390657592	0
0.5	800	825	0	3165381	32	100000000	1000	2	1600                              	312213109	0	412213109	0
0.5	800	820	0	3165197	32	100000000	1000	2	1600                              	292202021	0	392202021	0
0.5	800	980	0	3173167	32	100000000	1000	2	1600                              	308588193	0	408588193	0
0.5	800	829	0	3165735	32	100000000	1000	2	1600                              	306851618	0	406851618	0
0.5	800	959	0	3172218	32	100000000	1000	2	1600                              	312533559	0	412533559	0
0.5	800	968	0	3172615	32	100000000	1000	2	1600                              	294794933	0	394794933	0
0.5	800	724	0	3160459	32	100000000	1000	2	1600                              	303295745	0	403295745	0
0.5	800	664	0	3157350	32	100000000	1000	2	1600                              	300464207	0	400464207	0
0.5	800	667	0	3157656	32	100000000	1000	2	1600                              	290793114	0	390793114	0
0.5	800	845	0	3166361	32	100000000	1000	2	1600                              	298106656	0	398106656	0
0.5	800	859	0	3167241	32	100000000	1000	2	1600                              	296754168	0	396754168	0
0.5	800	635	0	3156075	32	100000000	1000	2	1600                              	285421732	0	385421732	0
0.5	800	767	0	3162497	32	100000000	1000	2	1600                              	294202160	0	394202160	0
0.5	800	865	0	3167505	32	100000000	1000	2	1600                              	291833810	0	391833810	0
0.5	800	936	0	3170960	32	100000000	1000	2	1600                              	306405933	0	406405933	0
0.5	800	766	0	3162440	32	100000000	1000	2	1600                              	309006024	0	409006024	0
0.5	800	900	0	3169135	32	100000000	1000	2	1600                              	311951644	0	411951644	0
0.5	800	663	0	3157282	32	100000000	1000	2	1600                              	293080077	0	393080077	0
0.5	800	1296	0	3188977	32	100000000	1000	2	1600                              	300722402	0	400722402	0
0.5	800	754	0	3161817	32	100000000	1000	2	1600                              	304838738	0	404838738	0
0.5	800	773	0	3162775	32	100000000	1000	2	1600                              	320804316	0	420804316	0
0.5	800	1119	0	3180183	32	100000000	1000	2	1600                              	295387257	0	395387257	0
0.5	800	1018	0	3175083	32	100000000	1000	2	1600                              	321614004	0	421614004	0
0.5	800	813	0	3164690	32	100000000	1000	2	1600                              	309045893	0	409045893	0
0.5	800	1006	0	3174387	32	100000000	1000	2	1600                              	297984889	0	397984889	0
0.5	800	1074	0	3177844	32	100000000	1000	2	1600                              	324813136	0	424813136	0
0.5	800	722	0	3160478	32	100000000	1000	2	1600                              	294459961	0	394459961	0
0.5	800	882	0	3168225	32	100000000	1000	2	1600                              	301400671	0	401400671	0
0.5	800	816	0	3164954	32	100000000	1000	2	1600                              	291495298	0	391495298	0
0.5	800	860	0	3167168	32	100000000	1000	2	1600                              	300440870	0	400440870	0
0.5	800	589	0	3153501	32	100000000	1000	2	1600                              	286397091	0	386397091	0
0.5	800	775	0	3162920	32	100000000	1000	2	1600                              	304847653	0	404847653	0
0.5	800	689	0	3158662	32	100000000	1000	2	1600                              	295735091	0	395735091	0
0.5	800	895	0	3168912	32	100000000	1000	2	1600                              	312584601	0	412584601	0
0.5	800	810	0	3164671	32	100000000	1000	2	1600                              	290215317	0	390215317	0
0.5	800	929	0	3170690	32	100000000	1000	2	1600                              	295670074	0	395670074	0
0.5	800	784	0	3163395	32	100000000	1000	2	1600                              	301417771	0	401417771	0
0.5	800	1017	0	3175027	32	100000000	1000	2	1600                              	304136376	0	404136376	0
0.5	800	1020	0	3175171	32	100000000	1000	2	1600                              	299435566	0	399435566	0
0.5	800	927	0	3170511	32	100000000	1000	2	1600                              	325372258	0	425372258	0
0.5	800	871	0	3167720	32	100000000	1000	2	1600                              	296640630	0	396640630	0
0.5	800	766	0	3162444	32	100000000	1000	2	1600                              	307998025	0	407998025	0
0.5	800	871	0	3167737	32	100000000	1000	2	1600                              	295876218	0	395876218	0
0.5	800	859	0	3167194	32	100000000	1000	2	1600                              	308945970	0	408945970	0
0.5	800	703	0	3159307	32	100000000	1000	2	1600                              	282800704	0	382800704	0
0.5	800	784	0	3163335	32	100000000	1000	2	1600                              	292415115	0	392415115	0
0.5	800	671	0	3157677	32	100000000	1000	2	1600                              	301484656	0	401484656	0
0.5	800	671	0	3157813	32	100000000	1000	2	1600                              	298832459	0	398832459	0
0.5	800	876	0	3167984	32	100000000	1000	2	1600                              	308381367	0	408381367	0
0.5	800	642	0	3156179	32	100000000	1000	2	1600                              	283837506	0	383837506	0
0.5	800	922	0	3170416	32	100000000	1000	2	1600                              	289154612	0	389154612	0
0.5	800	714	0	3159993	32	100000000	1000	2	1600                              	285504168	0	385504168	0
0.5	810	861	0	3167875	32	100000000	1000	2	1620                              	306019118	0	406019118	0
0.5	810	818	0	3165534	32	100000000	1000	2	1620                              	292882727	0	392882727	0
0.5	810	772	0	3163315	32	100000000	1000	2	1620                              	302084477	0	402084477	0
0.5	810	987	0	3174128	32	100000000	1000	2	1620                              	328135819	0	428135819	0
0.5	810	816	0	3165557	32	100000000	1000	2	1620                              	304960868	0	404960868	0
0.5	810	869	0	3168167	32	100000000	1000	2	1620                              	298312750	0	398312750	0
0.5	810	946	0	3172012	32	100000000	1000	2	1620                              	284981765	0	384981765	0
0.5	810	760	0	3162644	32	100000000	1000	2	1620                              	300302964	0	400302964	0
0.5	810	912	0	3170317	32	100000000	1000	2	1620                              	299892838	0	399892838	0
0.5	810	1157	0	3182808	32	100000000	1000	2	1620                              	314697926	0	414697926	0
0.5	810	765	0	3162998	32	100000000	1000	2	1620                              	290260260	0	390260260	0
0.5	810	1021	0	3175882	32	100000000	1000	2	1620                              	305378554	0	405378554	0
0.5	810	789	0	3163950	32	100000000	1000	2	1620                              	290147566	0	390147566	0
0.5	810	793	0	3164429	32	100000000	1000	2	1620                              	298045960	0	398045960	0
0.5	810	873	0	3168251	32	100000000	1000	2	1620                              	293939891	0	393939891	0
0.5	810	797	0	3164518	32	100000000	1000	2	1620                              	294965023	0	394965023	0
0.5	810	772	0	3163236	32	100000000	1000	2	1620                              	290924600	0	390924600	0
0.5	810	841	0	3166772	32	100000000	1000	2	1620                              	305997423	0	405997423	0
0.5	810	750	0	3162053	32	100000000	1000	2	1620                              	293287338	0	393287338	0
0.5	810	909	0	3170057	32	100000000	1000	2	1620                              	305553133	0	405553133	0
0.5	810	940	0	3171852	32	100000000	1000	2	1620                              	322848792	0	422848792	0
0.5	810	930	0	3171206	32	100000000	1000	2	1620                              	316967505	0	416967505	0
0.5	810	789	0	3164169	32	100000000	1000	2	1620                              	306835774	0	406835774	0
0.5	810	936	0	3171530	32	100000000	1000	2	1620                              	302774904	0	402774904	0
0.5	810	915	0	3170472	32	100000000	1000	2	1620                              	313803853	0	413803853	0
0.5	810	767	0	3163072	32	100000000	1000	2	1620                              	307054290	0	407054290	0
0.5	810	750	0	3162086	32	100000000	1000	2	1620                              	309168206	0	409168206	0
0.5	810	870	0	3168283	32	100000000	1000	2	1620                              	295486360	0	395486360	0
0.5	810	728	0	3161063	32	100000000	1000	2	1620                              	287441733	0	387441733	0
0.5	810	914	0	3170448	32	100000000	1000	2	1620                              	299028168	0	399028168	0
0.5	810	864	0	3167894	32	100000000	1000	2	1620                              	303377315	0	403377315	0
0.5	810	870	0	3168159	32	100000000	1000	2	1620                              	315677467	0	415677467	0
0.5	810	660	0	3157552	32	100000000	1000	2	1620                              	291416684	0	391416684	0
0.5	810	767	0	3162959	32	100000000	1000	2	1620                              	296408280	0	396408280	0
0.5	810	749	0	3162016	32	100000000	1000	2	1620                              	290655813	0	390655813	0
0.5	810	742	0	3161797	32	100000000	1000	2	1620                              	301741352	0	401741352	0
0.5	810	826	0	3165965	32	100000000	1000	2	1620                              	321655967	0	421655967	0
0.5	810	768	0	3163097	32	100000000	1000	2	1620                              	293760303	0	393760303	0
0.5	810	671	0	3158081	32	100000000	1000	2	1620                              	292683713	0	392683713	0
0.5	810	910	0	3170214	32	100000000	1000	2	1620                              	315047950	0	415047950	0
0.5	810	682	0	3158702	32	100000000	1000	2	1620                              	286214290	0	386214290	0
0.5	810	806	0	3165024	32	100000000	1000	2	1620                              	311470672	0	411470672	0
0.5	810	1019	0	3175607	32	100000000	1000	2	1620                              	314404955	0	414404955	0
0.5	810	807	0	3164991	32	100000000	1000	2	1620                              	294431608	0	394431608	0
0.5	810	918	0	3170653	32	100000000	1000	2	1620                              	291947319	0	391947319	0
0.5	810	989	0	3174223	32	100000000	1000	2	1620                              	313167701	0	413167701	0
0.5	810	931	0	3171323	32	100000000	1000	2	1620                              	305172710	0	405172710	0
0.5	810	808	0	3165118	32	100000000	1000	2	1620                              	309087697	0	409087697	0
0.5	810	931	0	3171253	32	100000000	1000	2	1620                              	312205529	0	412205529	0
0.5	810	808	0	3165159	32	100000000	1000	2	1620                              	307152922	0	407152922	0
0.5	810	865	0	3168081	32	100000000	1000	2	1620                              	325752648	0	425752648	0
0.5	810	861	0	3167791	32	100000000	1000	2	1620                              	296286547	0	396286547	0
0.5	810	792	0	3164285	32	100000000	1000	2	1620                              	297562562	0	397562562	0
0.5	810	696	0	3159470	32	100000000	1000	2	1620                              	295146697	0	395146697	0
0.5	810	722	0	3160752	32	100000000	1000	2	1620                              	305846383	0	405846383	0
0.5	810	728	0	3161039	32	100000000	1000	2	1620                              	288566955	0	388566955	0
0.5	810	1116	0	3180788	32	100000000	1000	2	1620                              	312736976	0	412736976	0
0.5	810	959	0	3172640	32	100000000	1000	2	1620                              	295351748	0	395351748	0
0.5	810	748	0	3162016	32	100000000	1000	2	1620                              	305088769	0	405088769	0
0.5	810	857	0	3167659	32	100000000	1000	2	1620                              	325378132	0	425378132	0
0.5	810	850	0	3167215	32	100000000	1000	2	1620                              	296605686	0	396605686	0
0.5	810	871	0	3168295	32	100000000	1000	2	1620                              	285830572	0	385830572	0
0.5	810	805	0	3164898	32	100000000	1000	2	1620                              	292457071	0	392457071	0
0.5	810	814	0	3165416	32	100000000	1000	2	1620                              	308562995	0	408562995	0
0.5	810	810	0	3165337	32	100000000	1000	2	1620                              	303626637	0	403626637	0
0.5	810	794	0	3164399	32	100000000	1000	2	1620                              	298623788	0	398623788	0
0.5	810	887	0	3169081	32	100000000	1000	2	1620                              	281084005	0	381084005	0
0.5	810	733	0	3161247	32	100000000	1000	2	1620                              	302721823	0	402721823	0
0.5	810	908	0	3170273	32	100000000	1000	2	1620                              	311570916	0	411570916	0
0.5	810	727	0	3161090	32	100000000	1000	2	1620                              	296439332	0	396439332	0
0.5	810	798	0	3164560	32	100000000	1000	2	1620                              	289976668	0	389976668	0
0.5	810	795	0	3164376	32	100000000	1000	2	1620                              	298582378	0	398582378	0
0.5	810	757	0	3162492	32	100000000	1000	2	1620                              	292045142	0	392045142	0
0.5	810	663	0	3157725	32	100000000	1000	2	1620                              	293771728	0	393771728	0
0.5	810	780	0	3163704	32	100000000	1000	2	1620                              	304875613	0	404875613	0
0.5	810	863	0	3167844	32	100000000	1000	2	1620                              	288015245	0	388015245	0
0.5	810	928	0	3171146	32	100000000	1000	2	1620                              	297228303	0	397228303	0
0.5	810	1019	0	3175816	32	100000000	1000	2	1620                              	317297843	0	417297843	0
0.5	810	737	0	3161514	32	100000000	1000	2	1620                              	295148886	0	395148886	0
0.5	810	852	0	3167260	32	100000000	1000	2	1620                              	315270694	0	415270694	0
0.5	810	778	0	3163667	32	100000000	1000	2	1620                              	285209281	0	385209281	0
0.5	810	872	0	3168344	32	100000000	1000	2	1620                              	317356796	0	417356796	0
0.5	810	864	0	3167919	32	100000000	1000	2	1620                              	310827309	0	410827309	0
0.5	810	974	0	3173526	32	100000000	1000	2	1620                              	316928120	0	416928120	0
0.5	810	832	0	3166229	32	100000000	1000	2	1620                              	311278739	0	411278739	0
0.5	810	785	0	3163865	32	100000000	1000	2	1620                              	299722249	0	399722249	0
0.5	810	821	0	3165785	32	100000000	1000	2	1620                              	303531948	0	403531948	0
0.5	810	814	0	3165483	32	100000000	1000	2	1620                              	294044354	0	394044354	0
0.5	810	772	0	3163325	32	100000000	1000	2	1620                              	299799483	0	399799483	0
0.5	810	777	0	3163378	32	100000000	1000	2	1620                              	287225280	0	387225280	0
0.5	810	573	0	3153263	32	100000000	1000	2	1620                              	284355691	0	384355691	0
0.5	810	872	0	3168369	32	100000000	1000	2	1620                              	307846583	0	407846583	0
0.5	810	812	0	3165387	32	100000000	1000	2	1620                              	299235449	0	399235449	0
0.5	810	770	0	3163052	32	100000000	1000	2	1620                              	306733354	0	406733354	0
0.5	810	723	0	3160872	32	100000000	1000	2	1620                              	298328811	0	398328811	0
0.5	810	765	0	3163008	32	100000000	1000	2	1620                              	310372608	0	410372608	0
0.5	810	1095	0	3179690	32	100000000	1000	2	1620                              	348415107	0	448415107	0
0.5	810	777	0	3163566	32	100000000	1000	2	1620                              	288898066	0	388898066	0
0.5	810	940	0	3171656	32	100000000	1000	2	1620                              	335451983	0	435451983	0
0.5	810	941	0	3171765	32	100000000	1000	2	1620                              	295036423	0	395036423	0
0.5	820	669	0	3158380	32	100000000	1000	2	1640                              	283976677	0	383976677	0
0.5	820	768	0	3163542	32	100000000	1000	2	1640                              	305649119	0	405649119	0
0.5	820	810	0	3165663	32	100000000	1000	2	1640                              	301676029	0	401676029	0
0.5	820	840	0	3167190	32	100000000	1000	2	1640                              	308205002	0	408205002	0
0.5	820	728	0	3161403	32	100000000	1000	2	1640                              	308450767	0	408450767	0
0.5	820	843	0	3167366	32	100000000	1000	2	1640                              	296160650	0	396160650	0
0.5	820	886	0	3169463	32	100000000	1000	2	1640                              	323773850	0	423773850	0
0.5	820	780	0	3164003	32	100000000	1000	2	1640                              	302332531	0	402332531	0
0.5	820	947	0	3172725	32	100000000	1000	2	1640                              	297305760	0	397305760	0
0.5	820	855	0	3168088	32	100000000	1000	2	1640                              	295378198	0	395378198	0
0.5	820	977	0	3174310	32	100000000	1000	2	1640                              	308618865	0	408618865	0
0.5	820	803	0	3165255	32	100000000	1000	2	1640                              	303835865	0	403835865	0
0.5	820	652	0	3157595	32	100000000	1000	2	1640                              	288843512	0	388843512	0
0.5	820	900	0	3170329	32	100000000	1000	2	1640                              	315138601	0	415138601	0
