#using seed 0.052402
#PROCESSORS: 256, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	40	8710	0	41747	256	10000000	1000	2	80                              	47534882	0	57534882	0
0.5	40	8525	0	41687	256	10000000	1000	2	80                              	45366061	0	55366061	0
0.5	40	9001	0	41834	256	10000000	1000	2	80                              	46110664	0	56110664	0
0.5	40	7726	0	41437	256	10000000	1000	2	80                              	45760053	0	55760053	0
0.5	40	9743	0	42068	256	10000000	1000	2	80                              	48265653	0	58265653	0
0.5	40	8275	0	41608	256	10000000	1000	2	80                              	46745366	0	56745366	0
0.5	40	10363	0	42261	256	10000000	1000	2	80                              	45889725	0	55889725	0
0.5	40	9759	0	42072	256	10000000	1000	2	80                              	47732333	0	57732333	0
0.5	40	8905	0	41804	256	10000000	1000	2	80                              	45985089	0	55985089	0
0.5	40	10202	0	42209	256	10000000	1000	2	80                              	47939897	0	57939897	0
0.5	40	8533	0	41687	256	10000000	1000	2	80                              	46103579	0	56103579	0
0.5	40	8763	0	41761	256	10000000	1000	2	80                              	46271769	0	56271769	0
0.5	40	8284	0	41612	256	10000000	1000	2	80                              	46080173	0	56080173	0
0.5	40	10379	0	42268	256	10000000	1000	2	80                              	46834031	0	56834031	0
0.5	40	9535	0	42001	256	10000000	1000	2	80                              	47310635	0	57310635	0
0.5	40	9465	0	41981	256	10000000	1000	2	80                              	46599895	0	56599895	0
0.5	40	9513	0	41996	256	10000000	1000	2	80                              	46840691	0	56840691	0
0.5	40	8104	0	41555	256	10000000	1000	2	80                              	46344297	0	56344297	0
0.5	40	9334	0	41939	256	10000000	1000	2	80                              	47135088	0	57135088	0
0.5	40	9159	0	41883	256	10000000	1000	2	80                              	47776070	0	57776070	0
0.5	40	8624	0	41718	256	10000000	1000	2	80                              	46892996	0	56892996	0
0.5	40	9618	0	42028	256	10000000	1000	2	80                              	46436202	0	56436202	0
0.5	40	8823	0	41780	256	10000000	1000	2	80                              	47675731	0	57675731	0
0.5	40	8751	0	41758	256	10000000	1000	2	80                              	46107216	0	56107216	0
0.5	40	8589	0	41707	256	10000000	1000	2	80                              	46851271	0	56851271	0
0.5	40	10202	0	42209	256	10000000	1000	2	80                              	48155495	0	58155495	0
0.5	40	9524	0	41999	256	10000000	1000	2	80                              	46845952	0	56845952	0
0.5	40	8443	0	41660	256	10000000	1000	2	80                              	46337669	0	56337669	0
0.5	40	8027	0	41532	256	10000000	1000	2	80                              	47632716	0	57632716	0
0.5	40	9220	0	41905	256	10000000	1000	2	80                              	46273243	0	56273243	0
0.5	40	10712	0	42371	256	10000000	1000	2	80                              	46708601	0	56708601	0
0.5	40	8510	0	41681	256	10000000	1000	2	80                              	45494354	0	55494354	0
0.5	40	9640	0	42035	256	10000000	1000	2	80                              	47265890	0	57265890	0
0.5	40	8538	0	41689	256	10000000	1000	2	80                              	45702565	0	55702565	0
0.5	40	7890	0	41489	256	10000000	1000	2	80                              	45131363	0	55131363	0
0.5	40	11244	0	42536	256	10000000	1000	2	80                              	46069182	0	56069182	0
0.5	40	9036	0	41846	256	10000000	1000	2	80                              	45643058	0	55643058	0
0.5	40	9095	0	41864	256	10000000	1000	2	80                              	48652913	0	58652913	0
0.5	40	8400	0	41648	256	10000000	1000	2	80                              	45499362	0	55499362	0
0.5	40	9554	0	42007	256	10000000	1000	2	80                              	46646632	0	56646632	0
0.5	40	8505	0	41679	256	10000000	1000	2	80                              	46917109	0	56917109	0
0.5	40	7485	0	41363	256	10000000	1000	2	80                              	45678622	0	55678622	0
0.5	40	8318	0	41623	256	10000000	1000	2	80                              	47143727	0	57143727	0
0.5	40	9335	0	41941	256	10000000	1000	2	80                              	47043630	0	57043630	0
0.5	40	10549	0	42320	256	10000000	1000	2	80                              	48542287	0	58542287	0
0.5	40	8717	0	41747	256	10000000	1000	2	80                              	47486561	0	57486561	0
0.5	40	8767	0	41763	256	10000000	1000	2	80                              	48371582	0	58371582	0
0.5	40	8296	0	41615	256	10000000	1000	2	80                              	46102501	0	56102501	0
0.5	40	8992	0	41831	256	10000000	1000	2	80                              	47455829	0	57455829	0
0.5	40	8508	0	41680	256	10000000	1000	2	80                              	46047802	0	56047802	0
0.5	40	8009	0	41525	256	10000000	1000	2	80                              	46572400	0	56572400	0
0.5	40	7905	0	41493	256	10000000	1000	2	80                              	46925300	0	56925300	0
0.5	40	9277	0	41923	256	10000000	1000	2	80                              	46792922	0	56792922	0
0.5	40	9373	0	41951	256	10000000	1000	2	80                              	47716960	0	57716960	0
0.5	40	9879	0	42110	256	10000000	1000	2	80                              	46111353	0	56111353	0
0.5	40	8487	0	41676	256	10000000	1000	2	80                              	45629391	0	55629391	0
0.5	40	9774	0	42074	256	10000000	1000	2	80                              	47044719	0	57044719	0
0.5	40	8867	0	41792	256	10000000	1000	2	80                              	45777986	0	55777986	0
0.5	40	9070	0	41856	256	10000000	1000	2	80                              	46153353	0	56153353	0
0.5	40	9242	0	41911	256	10000000	1000	2	80                              	47109041	0	57109041	0
0.5	40	8567	0	41699	256	10000000	1000	2	80                              	46476030	0	56476030	0
0.5	40	9589	0	42020	256	10000000	1000	2	80                              	47809176	0	57809176	0
0.5	40	8444	0	41663	256	10000000	1000	2	80                              	46104040	0	56104040	0
0.5	40	8399	0	41647	256	10000000	1000	2	80                              	46115685	0	56115685	0
0.5	40	9215	0	41901	256	10000000	1000	2	80                              	46167514	0	56167514	0
0.5	40	8912	0	41805	256	10000000	1000	2	80                              	46951574	0	56951574	0
0.5	40	9327	0	41938	256	10000000	1000	2	80                              	45810955	0	55810955	0
0.5	40	9734	0	42064	256	10000000	1000	2	80                              	47311922	0	57311922	0
0.5	40	9565	0	42012	256	10000000	1000	2	80                              	47135414	0	57135414	0
0.5	40	9441	0	41973	256	10000000	1000	2	80                              	46527237	0	56527237	0
0.5	40	10504	0	42305	256	10000000	1000	2	80                              	47773397	0	57773397	0
0.5	40	8374	0	41640	256	10000000	1000	2	80                              	46643265	0	56643265	0
0.5	40	9530	0	42000	256	10000000	1000	2	80                              	46370849	0	56370849	0
0.5	40	8056	0	41540	256	10000000	1000	2	80                              	46087260	0	56087260	0
0.5	40	8209	0	41591	256	10000000	1000	2	80                              	46466398	0	56466398	0
0.5	40	9498	0	41992	256	10000000	1000	2	80                              	48194032	0	58194032	0
0.5	40	8903	0	41805	256	10000000	1000	2	80                              	47729747	0	57729747	0
0.5	40	9325	0	41937	256	10000000	1000	2	80                              	46356285	0	56356285	0
0.5	40	8869	0	41796	256	10000000	1000	2	80                              	46359376	0	56359376	0
0.5	40	8693	0	41742	256	10000000	1000	2	80                              	47357742	0	57357742	0
0.5	50	9288	0	42642	256	10000000	1000	2	100                              	45768190	0	55768190	0
0.5	50	8972	0	42519	256	10000000	1000	2	100                              	46339757	0	56339757	0
0.5	50	8143	0	42192	256	10000000	1000	2	100                              	46198931	0	56198931	0
0.5	50	8390	0	42288	256	10000000	1000	2	100                              	46460638	0	56460638	0
0.5	50	8356	0	42280	256	10000000	1000	2	100                              	45635447	0	55635447	0
0.5	50	9599	0	42762	256	10000000	1000	2	100                              	47627584	0	57627584	0
0.5	50	8600	0	42372	256	10000000	1000	2	100                              	46494923	0	56494923	0
0.5	50	8686	0	42407	256	10000000	1000	2	100                              	46280031	0	56280031	0
0.5	50	8795	0	42445	256	10000000	1000	2	100                              	46159473	0	56159473	0
0.5	50	8498	0	42330	256	10000000	1000	2	100                              	45854009	0	55854009	0
0.5	50	8816	0	42454	256	10000000	1000	2	100                              	47912564	0	57912564	0
0.5	50	9029	0	42540	256	10000000	1000	2	100                              	47280544	0	57280544	0
0.5	50	7907	0	42102	256	10000000	1000	2	100                              	46009964	0	56009964	0
0.5	50	8127	0	42187	256	10000000	1000	2	100                              	45718041	0	55718041	0
0.5	50	8607	0	42372	256	10000000	1000	2	100                              	47280083	0	57280083	0
0.5	50	10013	0	42923	256	10000000	1000	2	100                              	46267828	0	56267828	0
0.5	50	9587	0	42757	256	10000000	1000	2	100                              	46555702	0	56555702	0
0.5	50	8976	0	42522	256	10000000	1000	2	100                              	46738035	0	56738035	0
0.5	50	8882	0	42482	256	10000000	1000	2	100                              	47169887	0	57169887	0
0.5	50	9524	0	42733	256	10000000	1000	2	100                              	45953791	0	55953791	0
0.5	50	7788	0	42053	256	10000000	1000	2	100                              	46360842	0	56360842	0
0.5	50	9184	0	42603	256	10000000	1000	2	100                              	47199075	0	57199075	0
0.5	50	8727	0	42423	256	10000000	1000	2	100                              	46020938	0	56020938	0
0.5	50	10248	0	43014	256	10000000	1000	2	100                              	48560349	0	58560349	0
0.5	50	8670	0	42400	256	10000000	1000	2	100                              	46870962	0	56870962	0
0.5	50	8447	0	42310	256	10000000	1000	2	100                              	46653201	0	56653201	0
0.5	50	9103	0	42567	256	10000000	1000	2	100                              	46706767	0	56706767	0
0.5	50	8112	0	42181	256	10000000	1000	2	100                              	45912101	0	55912101	0
0.5	50	8102	0	42178	256	10000000	1000	2	100                              	45938252	0	55938252	0
0.5	50	8578	0	42364	256	10000000	1000	2	100                              	46126593	0	56126593	0
0.5	50	8115	0	42183	256	10000000	1000	2	100                              	46160293	0	56160293	0
0.5	50	10227	0	43009	256	10000000	1000	2	100                              	47410892	0	57410892	0
0.5	50	7514	0	41946	256	10000000	1000	2	100                              	46208446	0	56208446	0
0.5	50	8147	0	42197	256	10000000	1000	2	100                              	47280623	0	57280623	0
0.5	50	10395	0	43073	256	10000000	1000	2	100                              	47130656	0	57130656	0
0.5	50	8112	0	42180	256	10000000	1000	2	100                              	45696652	0	55696652	0
0.5	50	9184	0	42600	256	10000000	1000	2	100                              	48157789	0	58157789	0
0.5	50	10276	0	43028	256	10000000	1000	2	100                              	48509273	0	58509273	0
0.5	50	9338	0	42662	256	10000000	1000	2	100                              	46709348	0	56709348	0
0.5	50	9901	0	42880	256	10000000	1000	2	100                              	47083815	0	57083815	0
0.5	50	8658	0	42395	256	10000000	1000	2	100                              	45416524	0	55416524	0
0.5	50	7935	0	42113	256	10000000	1000	2	100                              	45785618	0	55785618	0
0.5	50	9346	0	42663	256	10000000	1000	2	100                              	46964875	0	56964875	0
0.5	50	8798	0	42448	256	10000000	1000	2	100                              	48615051	0	58615051	0
0.5	50	9126	0	42575	256	10000000	1000	2	100                              	46430906	0	56430906	0
0.5	50	9457	0	42706	256	10000000	1000	2	100                              	47782403	0	57782403	0
0.5	50	7760	0	42047	256	10000000	1000	2	100                              	45875101	0	55875101	0
0.5	50	8187	0	42209	256	10000000	1000	2	100                              	47529897	0	57529897	0
0.5	50	9187	0	42603	256	10000000	1000	2	100                              	45895837	0	55895837	0
0.5	50	8429	0	42306	256	10000000	1000	2	100                              	46090102	0	56090102	0
0.5	50	7985	0	42132	256	10000000	1000	2	100                              	45745692	0	55745692	0
0.5	50	7145	0	41803	256	10000000	1000	2	100                              	46013045	0	56013045	0
0.5	50	8829	0	42461	256	10000000	1000	2	100                              	46568820	0	56568820	0
0.5	50	8143	0	42192	256	10000000	1000	2	100                              	46583327	0	56583327	0
0.5	50	8446	0	42310	256	10000000	1000	2	100                              	46443095	0	56443095	0
0.5	50	8195	0	42211	256	10000000	1000	2	100                              	46249704	0	56249704	0
0.5	50	9043	0	42544	256	10000000	1000	2	100                              	45612933	0	55612933	0
0.5	50	9818	0	42849	256	10000000	1000	2	100                              	46608376	0	56608376	0
0.5	50	10202	0	42999	256	10000000	1000	2	100                              	46137922	0	56137922	0
0.5	50	7320	0	41872	256	10000000	1000	2	100                              	45622870	0	55622870	0
0.5	50	8607	0	42376	256	10000000	1000	2	100                              	46836881	0	56836881	0
0.5	50	9067	0	42553	256	10000000	1000	2	100                              	47018433	0	57018433	0
0.5	50	9218	0	42613	256	10000000	1000	2	100                              	46870563	0	56870563	0
0.5	50	9647	0	42781	256	10000000	1000	2	100                              	45861051	0	55861051	0
0.5	50	7698	0	42019	256	10000000	1000	2	100                              	45536451	0	55536451	0
0.5	50	8058	0	42162	256	10000000	1000	2	100                              	47132717	0	57132717	0
0.5	50	8924	0	42497	256	10000000	1000	2	100                              	46730066	0	56730066	0
0.5	50	8268	0	42243	256	10000000	1000	2	100                              	46193774	0	56193774	0
0.5	50	10370	0	43061	256	10000000	1000	2	100                              	47184684	0	57184684	0
0.5	50	10397	0	43075	256	10000000	1000	2	100                              	46412566	0	56412566	0
0.5	50	8584	0	42363	256	10000000	1000	2	100                              	45736827	0	55736827	0
0.5	50	8102	0	42178	256	10000000	1000	2	100                              	47117029	0	57117029	0
