#using seed 0.084733
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	560	4654	0	118361	128	10000000	1000	2	1120                              	41328436	0	51328436	0
0.5	560	2912	0	103025	128	10000000	1000	2	1120                              	38823068	0	48823068	0
0.5	560	2687	0	101121	128	10000000	1000	2	1120                              	39428841	0	49428841	0
0.5	560	2733	0	101471	128	10000000	1000	2	1120                              	40360211	0	50360211	0
0.5	560	3505	0	108191	128	10000000	1000	2	1120                              	40149346	0	50149346	0
0.5	560	3376	0	107084	128	10000000	1000	2	1120                              	39888491	0	49888491	0
0.5	560	2947	0	103368	128	10000000	1000	2	1120                              	39888993	0	49888993	0
0.5	560	2737	0	101489	128	10000000	1000	2	1120                              	39692783	0	49692783	0
0.5	560	3433	0	107698	128	10000000	1000	2	1120                              	40457767	0	50457767	0
0.5	560	3916	0	111822	128	10000000	1000	2	1120                              	42440949	0	52440949	0
0.5	560	2963	0	103460	128	10000000	1000	2	1120                              	40191896	0	50191896	0
0.5	560	3107	0	104753	128	10000000	1000	2	1120                              	40211949	0	50211949	0
0.5	560	3019	0	103992	128	10000000	1000	2	1120                              	40284533	0	50284533	0
0.5	560	3816	0	110984	128	10000000	1000	2	1120                              	41210709	0	51210709	0
0.5	560	3428	0	107550	128	10000000	1000	2	1120                              	40359164	0	50359164	0
0.5	560	3319	0	106608	128	10000000	1000	2	1120                              	40182720	0	50182720	0
0.5	560	2818	0	102174	128	10000000	1000	2	1120                              	40685508	0	50685508	0
0.5	560	3235	0	105877	128	10000000	1000	2	1120                              	39943000	0	49943000	0
0.5	560	3214	0	105686	128	10000000	1000	2	1120                              	40380718	0	50380718	0
0.5	560	3011	0	103938	128	10000000	1000	2	1120                              	39520749	0	49520749	0
0.5	560	3217	0	105702	128	10000000	1000	2	1120                              	39180701	0	49180701	0
0.5	560	2991	0	103691	128	10000000	1000	2	1120                              	40858530	0	50858530	0
0.5	560	4372	0	115841	128	10000000	1000	2	1120                              	41397661	0	51397661	0
0.5	560	3595	0	109006	128	10000000	1000	2	1120                              	40432342	0	50432342	0
0.5	560	3111	0	104780	128	10000000	1000	2	1120                              	40301660	0	50301660	0
0.5	560	3795	0	110780	128	10000000	1000	2	1120                              	41929477	0	51929477	0
0.5	560	3206	0	105570	128	10000000	1000	2	1120                              	40000662	0	50000662	0
0.5	560	3097	0	104689	128	10000000	1000	2	1120                              	39445953	0	49445953	0
0.5	560	3091	0	104605	128	10000000	1000	2	1120                              	39498889	0	49498889	0
0.5	560	3302	0	106449	128	10000000	1000	2	1120                              	40057556	0	50057556	0
0.5	560	3337	0	106748	128	10000000	1000	2	1120                              	39946221	0	49946221	0
0.5	560	3584	0	108917	128	10000000	1000	2	1120                              	41556372	0	51556372	0
0.5	560	3347	0	106838	128	10000000	1000	2	1120                              	40080576	0	50080576	0
0.5	560	3419	0	107486	128	10000000	1000	2	1120                              	40857914	0	50857914	0
0.5	560	2985	0	103740	128	10000000	1000	2	1120                              	39811115	0	49811115	0
0.5	560	3563	0	108721	128	10000000	1000	2	1120                              	40282321	0	50282321	0
0.5	560	2867	0	102638	128	10000000	1000	2	1120                              	39671671	0	49671671	0
0.5	560	3384	0	107221	128	10000000	1000	2	1120                              	41508579	0	51508579	0
0.5	560	3342	0	106803	128	10000000	1000	2	1120                              	41858389	0	51858389	0
0.5	560	3603	0	109098	128	10000000	1000	2	1120                              	41274911	0	51274911	0
0.5	560	3003	0	103821	128	10000000	1000	2	1120                              	40129608	0	50129608	0
0.5	560	3686	0	109795	128	10000000	1000	2	1120                              	41312819	0	51312819	0
0.5	570	3012	0	104361	128	10000000	1000	2	1140                              	39614195	0	49614195	0
0.5	570	3038	0	104601	128	10000000	1000	2	1140                              	39896448	0	49896448	0
0.5	570	3213	0	106177	128	10000000	1000	2	1140                              	40725408	0	50725408	0
0.5	570	2948	0	103818	128	10000000	1000	2	1140                              	39886394	0	49886394	0
0.5	570	3338	0	107262	128	10000000	1000	2	1140                              	39296465	0	49296465	0
0.5	570	3165	0	105770	128	10000000	1000	2	1140                              	40323935	0	50323935	0
0.5	570	2831	0	102779	128	10000000	1000	2	1140                              	39919364	0	49919364	0
0.5	570	3677	0	110299	128	10000000	1000	2	1140                              	42695090	0	52695090	0
0.5	570	3361	0	107466	128	10000000	1000	2	1140                              	40670216	0	50670216	0
0.5	570	3098	0	105158	128	10000000	1000	2	1140                              	40149541	0	50149541	0
0.5	570	3517	0	108849	128	10000000	1000	2	1140                              	40004503	0	50004503	0
0.5	570	3339	0	107272	128	10000000	1000	2	1140                              	40029482	0	50029482	0
0.5	570	3326	0	107160	128	10000000	1000	2	1140                              	40253038	0	50253038	0
0.5	570	3419	0	107969	128	10000000	1000	2	1140                              	40783756	0	50783756	0
0.5	570	3176	0	105865	128	10000000	1000	2	1140                              	39591823	0	49591823	0
0.5	570	2917	0	103524	128	10000000	1000	2	1140                              	40144314	0	50144314	0
0.5	570	3519	0	108851	128	10000000	1000	2	1140                              	39820895	0	49820895	0
0.5	570	3163	0	105705	128	10000000	1000	2	1140                              	39679585	0	49679585	0
0.5	570	2763	0	102160	128	10000000	1000	2	1140                              	39831060	0	49831060	0
0.5	570	2947	0	103787	128	10000000	1000	2	1140                              	39838068	0	49838068	0
0.5	570	3382	0	107686	128	10000000	1000	2	1140                              	40059767	0	50059767	0
0.5	570	3242	0	106396	128	10000000	1000	2	1140                              	39849546	0	49849546	0
0.5	570	2879	0	103257	128	10000000	1000	2	1140                              	40004372	0	50004372	0
0.5	570	2661	0	101249	128	10000000	1000	2	1140                              	38977925	0	48977925	0
0.5	570	4081	0	113920	128	10000000	1000	2	1140                              	42441204	0	52441204	0
0.5	570	4076	0	113849	128	10000000	1000	2	1140                              	41694286	0	51694286	0
0.5	570	3236	0	106361	128	10000000	1000	2	1140                              	40408658	0	50408658	0
0.5	570	3278	0	106758	128	10000000	1000	2	1140                              	40101178	0	50101178	0
0.5	570	3019	0	104408	128	10000000	1000	2	1140                              	40177894	0	50177894	0
0.5	570	3189	0	105955	128	10000000	1000	2	1140                              	39943184	0	49943184	0
0.5	570	3207	0	106117	128	10000000	1000	2	1140                              	40398740	0	50398740	0
0.5	570	3669	0	110242	128	10000000	1000	2	1140                              	40309369	0	50309369	0
0.5	570	3422	0	108038	128	10000000	1000	2	1140                              	41992324	0	51992324	0
0.5	570	3768	0	111060	128	10000000	1000	2	1140                              	39914091	0	49914091	0
0.5	570	3648	0	110098	128	10000000	1000	2	1140                              	41162540	0	51162540	0
0.5	570	3383	0	107689	128	10000000	1000	2	1140                              	39042697	0	49042697	0
0.5	570	3483	0	108572	128	10000000	1000	2	1140                              	41580438	0	51580438	0
0.5	570	3488	0	108629	128	10000000	1000	2	1140                              	40601447	0	50601447	0
0.5	570	3793	0	111344	128	10000000	1000	2	1140                              	39691573	0	49691573	0
0.5	570	3451	0	108388	128	10000000	1000	2	1140                              	39974443	0	49974443	0
0.5	570	3234	0	106354	128	10000000	1000	2	1140                              	40529037	0	50529037	0
0.5	570	3435	0	108121	128	10000000	1000	2	1140                              	40823001	0	50823001	0
0.5	570	2553	0	100322	128	10000000	1000	2	1140                              	39352438	0	49352438	0
0.5	570	3320	0	107162	128	10000000	1000	2	1140                              	40161879	0	50161879	0
0.5	570	2820	0	102691	128	10000000	1000	2	1140                              	39252905	0	49252905	0
0.5	570	3628	0	109819	128	10000000	1000	2	1140                              	40290100	0	50290100	0
0.5	570	3505	0	108724	128	10000000	1000	2	1140                              	43260053	0	53260053	0
0.5	570	3176	0	105836	128	10000000	1000	2	1140                              	39665883	0	49665883	0
0.5	570	3132	0	105496	128	10000000	1000	2	1140                              	41497349	0	51497349	0
0.5	570	3532	0	108998	128	10000000	1000	2	1140                              	40276933	0	50276933	0
0.5	570	3817	0	111568	128	10000000	1000	2	1140                              	40050739	0	50050739	0
0.5	570	2942	0	103768	128	10000000	1000	2	1140                              	40397232	0	50397232	0
0.5	570	3292	0	106848	128	10000000	1000	2	1140                              	39579154	0	49579154	0
0.5	570	3759	0	111048	128	10000000	1000	2	1140                              	41600175	0	51600175	0
0.5	570	3298	0	106928	128	10000000	1000	2	1140                              	39053852	0	49053852	0
0.5	570	3933	0	112593	128	10000000	1000	2	1140                              	42305210	0	52305210	0
0.5	570	3275	0	106705	128	10000000	1000	2	1140                              	39474910	0	49474910	0
0.5	570	3688	0	110400	128	10000000	1000	2	1140                              	40857449	0	50857449	0
0.5	570	3477	0	108521	128	10000000	1000	2	1140                              	40940699	0	50940699	0
0.5	570	2408	0	99011	128	10000000	1000	2	1140                              	39357985	0	49357985	0
0.5	570	3340	0	107299	128	10000000	1000	2	1140                              	39146391	0	49146391	0
0.5	570	3128	0	105450	128	10000000	1000	2	1140                              	40372315	0	50372315	0
0.5	570	3259	0	106604	128	10000000	1000	2	1140                              	40061417	0	50061417	0
0.5	570	2799	0	102500	128	10000000	1000	2	1140                              	39077149	0	49077149	0
0.5	570	3228	0	106304	128	10000000	1000	2	1140                              	40122280	0	50122280	0
0.5	570	2788	0	102447	128	10000000	1000	2	1140                              	39973241	0	49973241	0
0.5	570	2724	0	101806	128	10000000	1000	2	1140                              	39961064	0	49961064	0
0.5	570	3241	0	106392	128	10000000	1000	2	1140                              	40080103	0	50080103	0
0.5	570	3384	0	107699	128	10000000	1000	2	1140                              	40942948	0	50942948	0
0.5	570	3203	0	106117	128	10000000	1000	2	1140                              	39424815	0	49424815	0
0.5	570	3796	0	111384	128	10000000	1000	2	1140                              	41764558	0	51764558	0
0.5	570	3202	0	106084	128	10000000	1000	2	1140                              	40929104	0	50929104	0
0.5	570	2947	0	103801	128	10000000	1000	2	1140                              	39649498	0	49649498	0
0.5	570	2810	0	102565	128	10000000	1000	2	1140                              	39825084	0	49825084	0
0.5	570	3287	0	106821	128	10000000	1000	2	1140                              	40713463	0	50713463	0
0.5	570	2716	0	101752	128	10000000	1000	2	1140                              	40347163	0	50347163	0
0.5	570	3171	0	105788	128	10000000	1000	2	1140                              	40165051	0	50165051	0
0.5	570	2903	0	103444	128	10000000	1000	2	1140                              	40317362	0	50317362	0
0.5	570	4288	0	115739	128	10000000	1000	2	1140                              	40153393	0	50153393	0
0.5	570	3756	0	111025	128	10000000	1000	2	1140                              	42620493	0	52620493	0
0.5	570	3293	0	106866	128	10000000	1000	2	1140                              	40101649	0	50101649	0
0.5	570	2976	0	104045	128	10000000	1000	2	1140                              	39945361	0	49945361	0
