#using seed 0.045385
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	7110	58	0	1345383	8	10000000	100	2	14220                              	17233564	0	27233564	0
0.5	7110	93	0	1407809	8	10000000	100	2	14220                              	18361802	0	28361802	0
0.5	7110	75	0	1374402	8	10000000	100	2	14220                              	17373475	0	27373475	0
0.5	7110	97	0	1415079	8	10000000	100	2	14220                              	18192171	0	28192171	0
0.5	7110	110	0	1437845	8	10000000	100	2	14220                              	18721746	0	28721746	0
0.5	7110	80	0	1385336	8	10000000	100	2	14220                              	17264902	0	27264902	0
0.5	7110	30	0	1295327	8	10000000	100	2	14220                              	14933346	0	24933346	0
0.5	7110	70	0	1367556	8	10000000	100	2	14220                              	17354807	0	27354807	0
0.5	7110	29	0	1293549	8	10000000	100	2	14220                              	14937790	0	24937790	0
0.5	7110	79	0	1382326	8	10000000	100	2	14220                              	18544748	0	28544748	0
0.5	7110	81	0	1387251	8	10000000	100	2	14220                              	18210948	0	28210948	0
0.5	7110	70	0	1366834	8	10000000	100	2	14220                              	17762799	0	27762799	0
0.5	7110	101	0	1420206	8	10000000	100	2	14220                              	20448074	0	30448074	0
0.5	7110	85	0	1392357	8	10000000	100	2	14220                              	18240063	0	28240063	0
0.5	7110	127	0	1469667	8	10000000	100	2	14220                              	18022122	0	28022122	0
0.5	7110	44	0	1321989	8	10000000	100	2	14220                              	14870244	0	24870244	0
0.5	7110	67	0	1361031	8	10000000	100	2	14220                              	16655789	0	26655789	0
0.5	7110	61	0	1350832	8	10000000	100	2	14220                              	17564519	0	27564519	0
0.5	7110	78	0	1380139	8	10000000	100	2	14220                              	18417825	0	28417825	0
0.5	7110	127	0	1468347	8	10000000	100	2	14220                              	17471028	0	27471028	0
0.5	7110	108	0	1436374	8	10000000	100	2	14220                              	19032500	0	29032500	0
0.5	7110	124	0	1461735	8	10000000	100	2	14220                              	18874035	0	28874035	0
0.5	7110	79	0	1383713	8	10000000	100	2	14220                              	17761895	0	27761895	0
0.5	7110	60	0	1348889	8	10000000	100	2	14220                              	17136775	0	27136775	0
0.5	7110	105	0	1429179	8	10000000	100	2	14220                              	21251232	0	31251232	0
0.5	7110	82	0	1387804	8	10000000	100	2	14220                              	17915395	0	27915395	0
0.5	7110	71	0	1370467	8	10000000	100	2	14220                              	16799370	0	26799370	0
0.5	7110	103	0	1426399	8	10000000	100	2	14220                              	17663457	0	27663457	0
0.5	7110	85	0	1392761	8	10000000	100	2	14220                              	17221062	0	27221062	0
0.5	7110	70	0	1364733	8	10000000	100	2	14220                              	17722743	0	27722743	0
0.5	7110	99	0	1418083	8	10000000	100	2	14220                              	17501031	0	27501031	0
0.5	7210	123	0	1464140	8	10000000	100	2	14420                              	19201636	0	29201636	0
0.5	7210	97	0	1419178	8	10000000	100	2	14420                              	17758076	0	27758076	0
0.5	7210	57	0	1346599	8	10000000	100	2	14420                              	18188388	0	28188388	0
0.5	7210	126	0	1470660	8	10000000	100	2	14420                              	18406735	0	28406735	0
0.5	7210	100	0	1423768	8	10000000	100	2	14420                              	17780552	0	27780552	0
0.5	7210	100	0	1420111	8	10000000	100	2	14420                              	18966777	0	28966777	0
0.5	7210	82	0	1388895	8	10000000	100	2	14420                              	17867720	0	27867720	0
0.5	7210	41	0	1316242	8	10000000	100	2	14420                              	14905822	0	24905822	0
0.5	7210	74	0	1376107	8	10000000	100	2	14420                              	17590389	0	27590389	0
0.5	7210	77	0	1381587	8	10000000	100	2	14420                              	17759083	0	27759083	0
0.5	7210	69	0	1365543	8	10000000	100	2	14420                              	17422816	0	27422816	0
0.5	7210	65	0	1359028	8	10000000	100	2	14420                              	16964895	0	26964895	0
0.5	7210	74	0	1372992	8	10000000	100	2	14420                              	17091634	0	27091634	0
0.5	7210	91	0	1406894	8	10000000	100	2	14420                              	18996948	0	28996948	0
0.5	7210	121	0	1460743	8	10000000	100	2	14420                              	17368870	0	27368870	0
0.5	7210	74	0	1375263	8	10000000	100	2	14420                              	17669456	0	27669456	0
0.5	7210	39	0	1312637	8	10000000	100	2	14420                              	14920241	0	24920241	0
0.5	7210	88	0	1399918	8	10000000	100	2	14420                              	18895794	0	28895794	0
0.5	7210	68	0	1363721	8	10000000	100	2	14420                              	18027597	0	28027597	0
0.5	7210	112	0	1443098	8	10000000	100	2	14420                              	17859734	0	27859734	0
0.5	7210	80	0	1385343	8	10000000	100	2	14420                              	17404768	0	27404768	0
0.5	7210	104	0	1429697	8	10000000	100	2	14420                              	19206415	0	29206415	0
0.5	7210	102	0	1426838	8	10000000	100	2	14420                              	17294437	0	27294437	0
0.5	7210	91	0	1406009	8	10000000	100	2	14420                              	18112540	0	28112540	0
0.5	7210	86	0	1396019	8	10000000	100	2	14420                              	19072188	0	29072188	0
0.5	7210	64	0	1357908	8	10000000	100	2	14420                              	16780365	0	26780365	0
0.5	7210	92	0	1408422	8	10000000	100	2	14420                              	19270936	0	29270936	0
0.5	7210	72	0	1372344	8	10000000	100	2	14420                              	16514282	0	26514282	0
0.5	7210	77	0	1380977	8	10000000	100	2	14420                              	17850312	0	27850312	0
0.5	7210	78	0	1381223	8	10000000	100	2	14420                              	17261732	0	27261732	0
0.5	7210	60	0	1350162	8	10000000	100	2	14420                              	16377675	0	26377675	0
0.5	7210	71	0	1368824	8	10000000	100	2	14420                              	17850664	0	27850664	0
0.5	7210	99	0	1419002	8	10000000	100	2	14420                              	17704084	0	27704084	0
0.5	7210	74	0	1374884	8	10000000	100	2	14420                              	17248178	0	27248178	0
0.5	7210	35	0	1303174	8	10000000	100	2	14420                              	14924298	0	24924298	0
0.5	7210	110	0	1440352	8	10000000	100	2	14420                              	18816292	0	28816292	0
0.5	7210	67	0	1362236	8	10000000	100	2	14420                              	18428007	0	28428007	0
0.5	7210	36	0	1306779	8	10000000	100	2	14420                              	14912581	0	24912581	0
0.5	7210	86	0	1398284	8	10000000	100	2	14420                              	19096065	0	29096065	0
0.5	7210	68	0	1364419	8	10000000	100	2	14420                              	17548656	0	27548656	0
0.5	7210	84	0	1393917	8	10000000	100	2	14420                              	19365026	0	29365026	0
0.5	7210	36	0	1306779	8	10000000	100	2	14420                              	14895457	0	24895457	0
0.5	7210	67	0	1363466	8	10000000	100	2	14420                              	17664661	0	27664661	0
0.5	7210	101	0	1422167	8	10000000	100	2	14420                              	18918846	0	28918846	0
0.5	7210	120	0	1458922	8	10000000	100	2	14420                              	17955693	0	27955693	0
0.5	7210	77	0	1382668	8	10000000	100	2	14420                              	17768810	0	27768810	0
0.5	7210	30	0	1295964	8	10000000	100	2	14420                              	14936014	0	24936014	0
0.5	7210	41	0	1315791	8	10000000	100	2	14420                              	14908976	0	24908976	0
0.5	7210	70	0	1367223	8	10000000	100	2	14420                              	17605748	0	27605748	0
0.5	7210	98	0	1418370	8	10000000	100	2	14420                              	17841496	0	27841496	0
0.5	7210	113	0	1445166	8	10000000	100	2	14420                              	18892928	0	28892928	0
0.5	7210	58	0	1344875	8	10000000	100	2	14420                              	17750302	0	27750302	0
0.5	7210	64	0	1357474	8	10000000	100	2	14420                              	17019311	0	27019311	0
0.5	7210	68	0	1365501	8	10000000	100	2	14420                              	17494127	0	27494127	0
0.5	7210	97	0	1416766	8	10000000	100	2	14420                              	17593496	0	27593496	0
0.5	7210	89	0	1402865	8	10000000	100	2	14420                              	18961591	0	28961591	0
0.5	7210	101	0	1426260	8	10000000	100	2	14420                              	18330236	0	28330236	0
0.5	7210	119	0	1457288	8	10000000	100	2	14420                              	18841160	0	28841160	0
0.5	7210	87	0	1397855	8	10000000	100	2	14420                              	18435933	0	28435933	0
0.5	7210	99	0	1421347	8	10000000	100	2	14420                              	18977255	0	28977255	0
0.5	7210	125	0	1467890	8	10000000	100	2	14420                              	18810441	0	28810441	0
0.5	7210	101	0	1423236	8	10000000	100	2	14420                              	17330889	0	27330889	0
0.5	7210	74	0	1374029	8	10000000	100	2	14420                              	16769687	0	26769687	0
0.5	7210	98	0	1418967	8	10000000	100	2	14420                              	17499732	0	27499732	0
0.5	7210	63	0	1355661	8	10000000	100	2	14420                              	17636702	0	27636702	0
0.5	7210	62	0	1356002	8	10000000	100	2	14420                              	17626467	0	27626467	0
0.5	7210	78	0	1383211	8	10000000	100	2	14420                              	18032627	0	28032627	0
0.5	7210	105	0	1429657	8	10000000	100	2	14420                              	20857053	0	30857053	0
0.5	7210	80	0	1385815	8	10000000	100	2	14420                              	18801150	0	28801150	0
0.5	7210	125	0	1465398	8	10000000	100	2	14420                              	17670580	0	27670580	0
0.5	7210	74	0	1375250	8	10000000	100	2	14420                              	18286639	0	28286639	0
0.5	7210	67	0	1361630	8	10000000	100	2	14420                              	17170061	0	27170061	0
0.5	7210	102	0	1426072	8	10000000	100	2	14420                              	19425506	0	29425506	0
0.5	7210	80	0	1385548	8	10000000	100	2	14420                              	18302152	0	28302152	0
0.5	7210	125	0	1467734	8	10000000	100	2	14420                              	18873985	0	28873985	0
0.5	7210	67	0	1361812	8	10000000	100	2	14420                              	17823932	0	27823932	0
0.5	7210	70	0	1367576	8	10000000	100	2	14420                              	16626867	0	26626867	0
0.5	7210	108	0	1437106	8	10000000	100	2	14420                              	20043024	0	30043024	0
0.5	7210	84	0	1394522	8	10000000	100	2	14420                              	18103872	0	28103872	0
0.5	7210	123	0	1463512	8	10000000	100	2	14420                              	19195967	0	29195967	0
0.5	7210	98	0	1419212	8	10000000	100	2	14420                              	18635125	0	28635125	0
0.5	7210	79	0	1382662	8	10000000	100	2	14420                              	18847933	0	28847933	0
0.5	7210	100	0	1419511	8	10000000	100	2	14420                              	18832829	0	28832829	0
0.5	7210	79	0	1385610	8	10000000	100	2	14420                              	17251203	0	27251203	0
0.5	7210	92	0	1407888	8	10000000	100	2	14420                              	17768009	0	27768009	0
0.5	7210	71	0	1368939	8	10000000	100	2	14420                              	18429787	0	28429787	0
0.5	7210	89	0	1400797	8	10000000	100	2	14420                              	18893872	0	28893872	0
0.5	7210	119	0	1456486	8	10000000	100	2	14420                              	17628828	0	27628828	0
0.5	7210	112	0	1445010	8	10000000	100	2	14420                              	19008313	0	29008313	0
0.5	7210	95	0	1413484	8	10000000	100	2	14420                              	19070149	0	29070149	0
0.5	7210	76	0	1380091	8	10000000	100	2	14420                              	17665481	0	27665481	0
0.5	7210	85	0	1394337	8	10000000	100	2	14420                              	17681268	0	27681268	0
0.5	7210	52	0	1335417	8	10000000	100	2	14420                              	16674311	0	26674311	0
0.5	7210	81	0	1389721	8	10000000	100	2	14420                              	16557729	0	26557729	0
0.5	7210	107	0	1434543	8	10000000	100	2	14420                              	18956631	0	28956631	0
0.5	7210	97	0	1416004	8	10000000	100	2	14420                              	18077157	0	28077157	0
0.5	7210	103	0	1428905	8	10000000	100	2	14420                              	19821310	0	29821310	0
0.5	7210	82	0	1389413	8	10000000	100	2	14420                              	17663769	0	27663769	0
0.5	7210	75	0	1377993	8	10000000	100	2	14420                              	17894755	0	27894755	0
0.5	7210	72	0	1370809	8	10000000	100	2	14420                              	16794877	0	26794877	0
0.5	7310	81	0	1390725	8	10000000	100	2	14620                              	16953630	0	26953630	0
0.5	7310	91	0	1406474	8	10000000	100	2	14620                              	18202944	0	28202944	0
0.5	7310	74	0	1377093	8	10000000	100	2	14620                              	17554161	0	27554161	0
0.5	7310	103	0	1430922	8	10000000	100	2	14620                              	17577029	0	27577029	0
0.5	7310	68	0	1365834	8	10000000	100	2	14620                              	16424942	0	26424942	0
0.5	7310	72	0	1374271	8	10000000	100	2	14620                              	17443924	0	27443924	0
0.5	7310	98	0	1420569	8	10000000	100	2	14620                              	19281381	0	29281381	0
0.5	7310	47	0	1328583	8	10000000	100	2	14620                              	14872991	0	24872991	0
0.5	7310	109	0	1440015	8	10000000	100	2	14620                              	17320889	0	27320889	0
0.5	7310	59	0	1349657	8	10000000	100	2	14620                              	16123165	0	26123165	0
0.5	7310	151	0	1517128	8	10000000	100	2	14620                              	19975040	0	29975040	0
0.5	7310	78	0	1385544	8	10000000	100	2	14620                              	17591096	0	27591096	0
0.5	7310	64	0	1359968	8	10000000	100	2	14620                              	16819597	0	26819597	0
0.5	7310	36	0	1307567	8	10000000	100	2	14620                              	14908627	0	24908627	0
0.5	7310	31	0	1298429	8	10000000	100	2	14620                              	14923247	0	24923247	0
0.5	7310	109	0	1438911	8	10000000	100	2	14620                              	18510761	0	28510761	0
0.5	7310	73	0	1372436	8	10000000	100	2	14620                              	16633346	0	26633346	0
0.5	7310	82	0	1391741	8	10000000	100	2	14620                              	17255892	0	27255892	0
0.5	7310	82	0	1392935	8	10000000	100	2	14620                              	19001222	0	29001222	0
0.5	7310	106	0	1434081	8	10000000	100	2	14620                              	17370057	0	27370057	0
0.5	7310	28	0	1292947	8	10000000	100	2	14620                              	14939695	0	24939695	0
0.5	7310	96	0	1418371	8	10000000	100	2	14620                              	19464898	0	29464898	0
0.5	7310	100	0	1423067	8	10000000	100	2	14620                              	17824983	0	27824983	0
0.5	7310	36	0	1307567	8	10000000	100	2	14620                              	14910455	0	24910455	0
0.5	7310	115	0	1451999	8	10000000	100	2	14620                              	19967497	0	29967497	0
0.5	7310	84	0	1395554	8	10000000	100	2	14620                              	17965213	0	27965213	0
0.5	7310	98	0	1420689	8	10000000	100	2	14620                              	17534795	0	27534795	0
0.5	7310	69	0	1369797	8	10000000	100	2	14620                              	17548802	0	27548802	0
0.5	7310	89	0	1403852	8	10000000	100	2	14620                              	17665232	0	27665232	0
0.5	7310	104	0	1433529	8	10000000	100	2	14620                              	18687254	0	28687254	0
0.5	7310	53	0	1337349	8	10000000	100	2	14620                              	17047958	0	27047958	0
0.5	7310	110	0	1443302	8	10000000	100	2	14620                              	19004334	0	29004334	0
0.5	7310	67	0	1363492	8	10000000	100	2	14620                              	17263285	0	27263285	0
0.5	7310	75	0	1377739	8	10000000	100	2	14620                              	16988521	0	26988521	0
0.5	7310	104	0	1431666	8	10000000	100	2	14620                              	19222474	0	29222474	0
0.5	7310	81	0	1389035	8	10000000	100	2	14620                              	16599521	0	26599521	0
0.5	7310	79	0	1384790	8	10000000	100	2	14620                              	17487324	0	27487324	0
0.5	7310	70	0	1370971	8	10000000	100	2	14620                              	17868749	0	27868749	0
0.5	7310	60	0	1352217	8	10000000	100	2	14620                              	17567598	0	27567598	0
0.5	7310	79	0	1388800	8	10000000	100	2	14620                              	17918321	0	27918321	0
0.5	7310	61	0	1354646	8	10000000	100	2	14620                              	16387791	0	26387791	0
0.5	7310	94	0	1413220	8	10000000	100	2	14620                              	18285121	0	28285121	0
0.5	7310	93	0	1411995	8	10000000	100	2	14620                              	17738463	0	27738463	0
0.5	7310	84	0	1395283	8	10000000	100	2	14620                              	17669015	0	27669015	0
0.5	7310	83	0	1395308	8	10000000	100	2	14620                              	17147393	0	27147393	0
0.5	7310	78	0	1384314	8	10000000	100	2	14620                              	17730248	0	27730248	0
0.5	7310	109	0	1441244	8	10000000	100	2	14620                              	18891683	0	28891683	0
0.5	7310	74	0	1377273	8	10000000	100	2	14620                              	17833079	0	27833079	0
0.5	7310	127	0	1471670	8	10000000	100	2	14620                              	18664617	0	28664617	0
0.5	7310	95	0	1415338	8	10000000	100	2	14620                              	17690933	0	27690933	0
0.5	7310	110	0	1441011	8	10000000	100	2	14620                              	17550089	0	27550089	0
0.5	7310	79	0	1387486	8	10000000	100	2	14620                              	18203267	0	28203267	0
0.5	7310	85	0	1398591	8	10000000	100	2	14620                              	18389928	0	28389928	0
0.5	7310	85	0	1396645	8	10000000	100	2	14620                              	18469927	0	28469927	0
0.5	7310	90	0	1405640	8	10000000	100	2	14620                              	18336392	0	28336392	0
0.5	7310	70	0	1370493	8	10000000	100	2	14620                              	17448088	0	27448088	0
0.5	7310	94	0	1414141	8	10000000	100	2	14620                              	18433685	0	28433685	0
0.5	7310	74	0	1377157	8	10000000	100	2	14620                              	18809040	0	28809040	0
0.5	7310	32	0	1301628	8	10000000	100	2	14620                              	14945635	0	24945635	0
0.5	7310	37	0	1309394	8	10000000	100	2	14620                              	14886697	0	24886697	0
0.5	7310	106	0	1436721	8	10000000	100	2	14620                              	17753307	0	27753307	0
0.5	7310	87	0	1400884	8	10000000	100	2	14620                              	17333341	0	27333341	0
0.5	7310	74	0	1376660	8	10000000	100	2	14620                              	16910036	0	26910036	0
0.5	7310	96	0	1417138	8	10000000	100	2	14620                              	16809640	0	26809640	0
0.5	7310	89	0	1404792	8	10000000	100	2	14620                              	18707180	0	28707180	0
0.5	7310	106	0	1436095	8	10000000	100	2	14620                              	17846275	0	27846275	0
0.5	7310	80	0	1388521	8	10000000	100	2	14620                              	17845468	0	27845468	0
0.5	7310	140	0	1497510	8	10000000	100	2	14620                              	20461585	0	30461585	0
0.5	7310	118	0	1457418	8	10000000	100	2	14620                              	17605862	0	27605862	0
0.5	7310	115	0	1454198	8	10000000	100	2	14620                              	17825979	0	27825979	0
0.5	7310	93	0	1413276	8	10000000	100	2	14620                              	19042688	0	29042688	0
0.5	7310	89	0	1403688	8	10000000	100	2	14620                              	17307166	0	27307166	0
0.5	7310	111	0	1445068	8	10000000	100	2	14620                              	17476055	0	27476055	0
0.5	7310	72	0	1373044	8	10000000	100	2	14620                              	18430694	0	28430694	0
0.5	7310	83	0	1395075	8	10000000	100	2	14620                              	18272046	0	28272046	0
0.5	7310	81	0	1390591	8	10000000	100	2	14620                              	17863509	0	27863509	0
0.5	7310	85	0	1396015	8	10000000	100	2	14620                              	18287657	0	28287657	0
0.5	7310	118	0	1456911	8	10000000	100	2	14620                              	19738222	0	29738222	0
0.5	7310	41	0	1317846	8	10000000	100	2	14620                              	17388985	0	27388985	0
0.5	7310	71	0	1373534	8	10000000	100	2	14620                              	16857268	0	26857268	0
0.5	7310	94	0	1413641	8	10000000	100	2	14620                              	17516816	0	27516816	0
0.5	7310	91	0	1409037	8	10000000	100	2	14620                              	18457779	0	28457779	0
0.5	7310	90	0	1406376	8	10000000	100	2	14620                              	16784067	0	26784067	0
0.5	7310	87	0	1401448	8	10000000	100	2	14620                              	16854424	0	26854424	0
0.5	7310	80	0	1387219	8	10000000	100	2	14620                              	19076587	0	29076587	0
0.5	7310	69	0	1369754	8	10000000	100	2	14620                              	16725352	0	26725352	0
0.5	7310	61	0	1353862	8	10000000	100	2	14620                              	17462898	0	27462898	0
0.5	7310	97	0	1419103	8	10000000	100	2	14620                              	17580856	0	27580856	0
0.5	7310	38	0	1312021	8	10000000	100	2	14620                              	16170965	0	26170965	0
0.5	7310	79	0	1387766	8	10000000	100	2	14620                              	17388050	0	27388050	0
0.5	7310	84	0	1396074	8	10000000	100	2	14620                              	17896641	0	27896641	0
0.5	7310	101	0	1427089	8	10000000	100	2	14620                              	18551157	0	28551157	0
0.5	7310	104	0	1431489	8	10000000	100	2	14620                              	19678089	0	29678089	0
0.5	7310	110	0	1444154	8	10000000	100	2	14620                              	18283879	0	28283879	0
0.5	7310	63	0	1356919	8	10000000	100	2	14620                              	16938127	0	26938127	0
0.5	7310	71	0	1373214	8	10000000	100	2	14620                              	16738955	0	26738955	0
0.5	7310	97	0	1419706	8	10000000	100	2	14620                              	18937954	0	28937954	0
0.5	7310	125	0	1468309	8	10000000	100	2	14620                              	18613061	0	28613061	0
0.5	7310	61	0	1353075	8	10000000	100	2	14620                              	17395324	0	27395324	0
0.5	7310	53	0	1340338	8	10000000	100	2	14620                              	17589163	0	27589163	0
0.5	7410	72	0	1375800	8	10000000	100	2	14820                              	18776004	0	28776004	0
0.5	7410	90	0	1407823	8	10000000	100	2	14820                              	17584200	0	27584200	0
0.5	7410	79	0	1387831	8	10000000	100	2	14820                              	17997058	0	27997058	0
0.5	7410	55	0	1341978	8	10000000	100	2	14820                              	16670079	0	26670079	0
0.5	7410	86	0	1402688	8	10000000	100	2	14820                              	17783808	0	27783808	0
0.5	7410	104	0	1435468	8	10000000	100	2	14820                              	18583631	0	28583631	0
0.5	7410	79	0	1389435	8	10000000	100	2	14820                              	18571954	0	28571954	0
0.5	7410	99	0	1425087	8	10000000	100	2	14820                              	18696019	0	28696019	0
0.5	7410	90	0	1406136	8	10000000	100	2	14820                              	16501501	0	26501501	0
0.5	7410	107	0	1437493	8	10000000	100	2	14820                              	19801592	0	29801592	0
0.5	7410	95	0	1417003	8	10000000	100	2	14820                              	20962968	0	30962968	0
0.5	7410	57	0	1348201	8	10000000	100	2	14820                              	17403671	0	27403671	0
0.5	7410	95	0	1416765	8	10000000	100	2	14820                              	17778860	0	27778860	0
0.5	7410	64	0	1359537	8	10000000	100	2	14820                              	18775315	0	28775315	0
0.5	7410	72	0	1374043	8	10000000	100	2	14820                              	17528465	0	27528465	0
0.5	7410	83	0	1397198	8	10000000	100	2	14820                              	17815769	0	27815769	0
0.5	7410	75	0	1381076	8	10000000	100	2	14820                              	18866926	0	28866926	0
0.5	7410	30	0	1297702	8	10000000	100	2	14820                              	14932850	0	24932850	0
0.5	7410	90	0	1409318	8	10000000	100	2	14820                              	17549262	0	27549262	0
0.5	7410	87	0	1402840	8	10000000	100	2	14820                              	17806845	0	27806845	0
0.5	7410	98	0	1420335	8	10000000	100	2	14820                              	17688648	0	27688648	0
0.5	7410	68	0	1368870	8	10000000	100	2	14820                              	17982030	0	27982030	0
0.5	7410	80	0	1390187	8	10000000	100	2	14820                              	19119431	0	29119431	0
0.5	7410	74	0	1376401	8	10000000	100	2	14820                              	17276782	0	27276782	0
0.5	7410	91	0	1410741	8	10000000	100	2	14820                              	17199792	0	27199792	0
0.5	7410	97	0	1421439	8	10000000	100	2	14820                              	18412930	0	28412930	0
0.5	7410	80	0	1389954	8	10000000	100	2	14820                              	17567300	0	27567300	0
0.5	7410	67	0	1366615	8	10000000	100	2	14820                              	17903399	0	27903399	0
0.5	7410	78	0	1387220	8	10000000	100	2	14820                              	17612004	0	27612004	0
0.5	7410	79	0	1387748	8	10000000	100	2	14820                              	18284880	0	28284880	0
0.5	7410	98	0	1425241	8	10000000	100	2	14820                              	17702635	0	27702635	0
0.5	7410	91	0	1409855	8	10000000	100	2	14820                              	17402413	0	27402413	0
0.5	7410	72	0	1376284	8	10000000	100	2	14820                              	17111767	0	27111767	0
0.5	7410	112	0	1448132	8	10000000	100	2	14820                              	20323190	0	30323190	0
0.5	7410	87	0	1402713	8	10000000	100	2	14820                              	19021115	0	29021115	0
0.5	7410	63	0	1360120	8	10000000	100	2	14820                              	18035888	0	28035888	0
0.5	7410	73	0	1377992	8	10000000	100	2	14820                              	17198850	0	27198850	0
0.5	7410	51	0	1334521	8	10000000	100	2	14820                              	17302481	0	27302481	0
0.5	7410	80	0	1389201	8	10000000	100	2	14820                              	17559091	0	27559091	0
0.5	7410	70	0	1371888	8	10000000	100	2	14820                              	18255898	0	28255898	0
0.5	7410	98	0	1421034	8	10000000	100	2	14820                              	19445884	0	29445884	0
0.5	7410	28	0	1293534	8	10000000	100	2	14820                              	14929607	0	24929607	0
0.5	7410	49	0	1332136	8	10000000	100	2	14820                              	16491091	0	26491091	0
0.5	7410	77	0	1384247	8	10000000	100	2	14820                              	16766731	0	26766731	0
0.5	7410	128	0	1478700	8	10000000	100	2	14820                              	19909655	0	29909655	0
0.5	7410	70	0	1372504	8	10000000	100	2	14820                              	17619992	0	27619992	0
0.5	7410	104	0	1435467	8	10000000	100	2	14820                              	17319018	0	27319018	0
0.5	7410	102	0	1431988	8	10000000	100	2	14820                              	17536046	0	27536046	0
0.5	7410	78	0	1385808	8	10000000	100	2	14820                              	16854201	0	26854201	0
0.5	7410	54	0	1342325	8	10000000	100	2	14820                              	17275291	0	27275291	0
0.5	7410	89	0	1406401	8	10000000	100	2	14820                              	19106180	0	29106180	0
0.5	7410	72	0	1373956	8	10000000	100	2	14820                              	18342246	0	28342246	0
0.5	7410	103	0	1433163	8	10000000	100	2	14820                              	17839415	0	27839415	0
0.5	7410	83	0	1396083	8	10000000	100	2	14820                              	16532021	0	26532021	0
0.5	7410	98	0	1423899	8	10000000	100	2	14820                              	18569204	0	28569204	0
0.5	7410	89	0	1405795	8	10000000	100	2	14820                              	18542708	0	28542708	0
0.5	7410	90	0	1408790	8	10000000	100	2	14820                              	18437594	0	28437594	0
0.5	7410	64	0	1360347	8	10000000	100	2	14820                              	17349110	0	27349110	0
0.5	7410	110	0	1445378	8	10000000	100	2	14820                              	17714060	0	27714060	0
0.5	7410	71	0	1374269	8	10000000	100	2	14820                              	17092139	0	27092139	0
0.5	7410	102	0	1430184	8	10000000	100	2	14820                              	18688437	0	28688437	0
0.5	7410	76	0	1381492	8	10000000	100	2	14820                              	17196198	0	27196198	0
0.5	7410	134	0	1490205	8	10000000	100	2	14820                              	17541149	0	27541149	0
0.5	7410	90	0	1410303	8	10000000	100	2	14820                              	18523990	0	28523990	0
0.5	7410	49	0	1333975	8	10000000	100	2	14820                              	16687431	0	26687431	0
0.5	7410	93	0	1415272	8	10000000	100	2	14820                              	19239494	0	29239494	0
0.5	7410	75	0	1381189	8	10000000	100	2	14820                              	17753158	0	27753158	0
0.5	7410	65	0	1362265	8	10000000	100	2	14820                              	17994926	0	27994926	0
0.5	7410	103	0	1434440	8	10000000	100	2	14820                              	19185401	0	29185401	0
0.5	7410	66	0	1365307	8	10000000	100	2	14820                              	16622361	0	26622361	0
0.5	7410	86	0	1401813	8	10000000	100	2	14820                              	18740388	0	28740388	0
0.5	7410	82	0	1392631	8	10000000	100	2	14820                              	17913032	0	27913032	0
0.5	7410	81	0	1391194	8	10000000	100	2	14820                              	19347537	0	29347537	0
0.5	7410	70	0	1372912	8	10000000	100	2	14820                              	17384924	0	27384924	0
0.5	7410	83	0	1394569	8	10000000	100	2	14820                              	17718293	0	27718293	0
0.5	7410	34	0	1304649	8	10000000	100	2	14820                              	14916640	0	24916640	0
0.5	7410	93	0	1414048	8	10000000	100	2	14820                              	18292451	0	28292451	0
0.5	7410	75	0	1380651	8	10000000	100	2	14820                              	18536447	0	28536447	0
0.5	7410	71	0	1376010	8	10000000	100	2	14820                              	19176836	0	29176836	0
0.5	7410	101	0	1428365	8	10000000	100	2	14820                              	18699224	0	28699224	0
0.5	7410	28	0	1293534	8	10000000	100	2	14820                              	14930534	0	24930534	0
0.5	7410	90	0	1410431	8	10000000	100	2	14820                              	18515771	0	28515771	0
0.5	7410	65	0	1362817	8	10000000	100	2	14820                              	17773442	0	27773442	0
0.5	7410	78	0	1385393	8	10000000	100	2	14820                              	16672671	0	26672671	0
0.5	7410	128	0	1478161	8	10000000	100	2	14820                              	18968854	0	28968854	0
0.5	7410	75	0	1380526	8	10000000	100	2	14820                              	18015507	0	28015507	0
0.5	7410	88	0	1404896	8	10000000	100	2	14820                              	17730910	0	27730910	0
0.5	7410	77	0	1382983	8	10000000	100	2	14820                              	17252455	0	27252455	0
0.5	7410	83	0	1395747	8	10000000	100	2	14820                              	17517683	0	27517683	0
0.5	7410	85	0	1400419	8	10000000	100	2	14820                              	18789427	0	28789427	0
0.5	7410	67	0	1365247	8	10000000	100	2	14820                              	16782454	0	26782454	0
0.5	7410	89	0	1408333	8	10000000	100	2	14820                              	17984148	0	27984148	0
0.5	7410	73	0	1378328	8	10000000	100	2	14820                              	17573645	0	27573645	0
0.5	7410	102	0	1431552	8	10000000	100	2	14820                              	17469010	0	27469010	0
0.5	7410	113	0	1449191	8	10000000	100	2	14820                              	17597538	0	27597538	0
0.5	7410	78	0	1386205	8	10000000	100	2	14820                              	17235781	0	27235781	0
0.5	7410	32	0	1300944	8	10000000	100	2	14820                              	14922197	0	24922197	0
0.5	7410	81	0	1392747	8	10000000	100	2	14820                              	18372008	0	28372008	0
0.5	7410	78	0	1386625	8	10000000	100	2	14820                              	18215751	0	28215751	0
0.5	7410	92	0	1413938	8	10000000	100	2	14820                              	17686992	0	27686992	0
