#using seed 0.071251
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	7710	1538	0	1924026	64	100000000	100	2	15420                              	337929742	0	437929742	0
0.5	7710	1263	0	1859252	64	100000000	100	2	15420                              	336061097	0	436061097	0
0.5	7710	1429	0	1899015	64	100000000	100	2	15420                              	341974183	0	441974183	0
0.5	7710	1451	0	1903867	64	100000000	100	2	15420                              	347290513	0	447290513	0
0.5	7710	1521	0	1920279	64	100000000	100	2	15420                              	359866156	0	459866156	0
0.5	7710	1420	0	1897750	64	100000000	100	2	15420                              	350242656	0	450242656	0
0.5	7710	1548	0	1927970	64	100000000	100	2	15420                              	348352976	0	448352976	0
0.5	7710	1472	0	1909041	64	100000000	100	2	15420                              	351973271	0	451973271	0
0.5	7710	1522	0	1921585	64	100000000	100	2	15420                              	358692685	0	458692685	0
0.5	7710	1527	0	1922120	64	100000000	100	2	15420                              	351627964	0	451627964	0
0.5	7710	1399	0	1891752	64	100000000	100	2	15420                              	351545957	0	451545957	0
0.5	7710	1129	0	1826571	64	100000000	100	2	15420                              	332875321	0	432875321	0
0.5	7710	1544	0	1926419	64	100000000	100	2	15420                              	346162852	0	446162852	0
0.5	7710	1439	0	1902424	64	100000000	100	2	15420                              	349058694	0	449058694	0
0.5	7710	1588	0	1936698	64	100000000	100	2	15420                              	352906635	0	452906635	0
0.5	7710	1269	0	1860284	64	100000000	100	2	15420                              	337022830	0	437022830	0
0.5	7710	1530	0	1923968	64	100000000	100	2	15420                              	352480323	0	452480323	0
0.5	7710	1270	0	1860111	64	100000000	100	2	15420                              	348303070	0	448303070	0
0.5	7710	1545	0	1926800	64	100000000	100	2	15420                              	349325328	0	449325328	0
0.5	7710	1384	0	1887741	64	100000000	100	2	15420                              	355188830	0	455188830	0
0.5	7710	1548	0	1927845	64	100000000	100	2	15420                              	343749263	0	443749263	0
0.5	7710	1389	0	1889265	64	100000000	100	2	15420                              	342587491	0	442587491	0
0.5	7710	1776	0	1982436	64	100000000	100	2	15420                              	348137760	0	448137760	0
0.5	7710	1265	0	1859336	64	100000000	100	2	15420                              	353588774	0	453588774	0
0.5	7710	1665	0	1956027	64	100000000	100	2	15420                              	384250386	0	484250386	0
0.5	7710	1346	0	1878115	64	100000000	100	2	15420                              	346865654	0	446865654	0
0.5	7710	1559	0	1930052	64	100000000	100	2	15420                              	341107085	0	441107085	0
0.5	7710	1376	0	1887283	64	100000000	100	2	15420                              	342840475	0	442840475	0
0.5	7710	1784	0	1984768	64	100000000	100	2	15420                              	373511307	0	473511307	0
0.5	7710	1425	0	1898580	64	100000000	100	2	15420                              	342752338	0	442752338	0
0.5	7710	1345	0	1878021	64	100000000	100	2	15420                              	344408165	0	444408165	0
0.5	7710	1346	0	1878923	64	100000000	100	2	15420                              	348062954	0	448062954	0
0.5	7710	1881	0	2008160	64	100000000	100	2	15420                              	365752489	0	465752489	0
0.5	7710	1559	0	1929760	64	100000000	100	2	15420                              	353321814	0	453321814	0
0.5	7710	1412	0	1895126	64	100000000	100	2	15420                              	345575301	0	445575301	0
0.5	7710	1582	0	1936638	64	100000000	100	2	15420                              	349020167	0	449020167	0
0.5	7710	1617	0	1944366	64	100000000	100	2	15420                              	359781174	0	459781174	0
0.5	7710	1458	0	1905122	64	100000000	100	2	15420                              	336159926	0	436159926	0
0.5	7710	1444	0	1903092	64	100000000	100	2	15420                              	364601789	0	464601789	0
0.5	7810	1495	0	1920270	64	100000000	100	2	15620                              	355535686	0	455535686	0
0.5	7810	1753	0	1982471	64	100000000	100	2	15620                              	353605378	0	453605378	0
0.5	7810	1241	0	1856943	64	100000000	100	2	15620                              	343302464	0	443302464	0
0.5	7810	1625	0	1951504	64	100000000	100	2	15620                              	366036743	0	466036743	0
0.5	7810	1571	0	1937089	64	100000000	100	2	15620                              	355067200	0	455067200	0
0.5	7810	1922	0	2023804	64	100000000	100	2	15620                              	358721113	0	458721113	0
0.5	7810	1372	0	1889373	64	100000000	100	2	15620                              	338511450	0	438511450	0
0.5	7810	1782	0	1989764	64	100000000	100	2	15620                              	353646156	0	453646156	0
0.5	7810	1233	0	1855752	64	100000000	100	2	15620                              	339553354	0	439553354	0
0.5	7810	1760	0	1984750	64	100000000	100	2	15620                              	356069930	0	456069930	0
0.5	7810	1352	0	1884760	64	100000000	100	2	15620                              	362935012	0	462935012	0
0.5	7810	1627	0	1951156	64	100000000	100	2	15620                              	358854214	0	458854214	0
0.5	7810	1379	0	1890759	64	100000000	100	2	15620                              	368979728	0	468979728	0
0.5	7810	1212	0	1849623	64	100000000	100	2	15620                              	346975714	0	446975714	0
0.5	7810	1340	0	1881564	64	100000000	100	2	15620                              	346289419	0	446289419	0
0.5	7810	1228	0	1853683	64	100000000	100	2	15620                              	343077590	0	443077590	0
0.5	7810	1477	0	1915309	64	100000000	100	2	15620                              	334290053	0	434290053	0
0.5	7810	1987	0	2039399	64	100000000	100	2	15620                              	348777007	0	448777007	0
0.5	7810	1609	0	1947382	64	100000000	100	2	15620                              	362842387	0	462842387	0
0.5	7810	1715	0	1973711	64	100000000	100	2	15620                              	357035474	0	457035474	0
0.5	7810	1312	0	1874557	64	100000000	100	2	15620                              	346203846	0	446203846	0
0.5	7810	1485	0	1917659	64	100000000	100	2	15620                              	345009357	0	445009357	0
0.5	7810	1400	0	1896801	64	100000000	100	2	15620                              	345913350	0	445913350	0
0.5	7810	1404	0	1897025	64	100000000	100	2	15620                              	349666575	0	449666575	0
0.5	7810	1600	0	1944838	64	100000000	100	2	15620                              	353508263	0	453508263	0
0.5	7810	1415	0	1899831	64	100000000	100	2	15620                              	350082344	0	450082344	0
0.5	7810	1866	0	2010154	64	100000000	100	2	15620                              	346400422	0	446400422	0
0.5	7810	1204	0	1848672	64	100000000	100	2	15620                              	354823089	0	454823089	0
0.5	7810	1298	0	1871008	64	100000000	100	2	15620                              	340539787	0	440539787	0
0.5	7810	1535	0	1928769	64	100000000	100	2	15620                              	347188399	0	447188399	0
0.5	7810	1367	0	1888052	64	100000000	100	2	15620                              	348987322	0	448987322	0
0.5	7810	1555	0	1934194	64	100000000	100	2	15620                              	346474363	0	446474363	0
0.5	7810	1513	0	1924354	64	100000000	100	2	15620                              	354776446	0	454776446	0
0.5	7810	1421	0	1901388	64	100000000	100	2	15620                              	351900012	0	451900012	0
0.5	7810	1399	0	1895033	64	100000000	100	2	15620                              	355169102	0	455169102	0
0.5	7810	1499	0	1920910	64	100000000	100	2	15620                              	350762271	0	450762271	0
0.5	7810	1450	0	1908482	64	100000000	100	2	15620                              	340946419	0	440946419	0
0.5	7810	1521	0	1926207	64	100000000	100	2	15620                              	345456975	0	445456975	0
0.5	7810	1355	0	1884791	64	100000000	100	2	15620                              	344543058	0	444543058	0
0.5	7810	1633	0	1953179	64	100000000	100	2	15620                              	347754870	0	447754870	0
0.5	7810	1630	0	1951225	64	100000000	100	2	15620                              	359099059	0	459099059	0
0.5	7810	1544	0	1931738	64	100000000	100	2	15620                              	344825372	0	444825372	0
0.5	7810	1537	0	1928928	64	100000000	100	2	15620                              	369092835	0	469092835	0
0.5	7810	1499	0	1920679	64	100000000	100	2	15620                              	355097889	0	455097889	0
0.5	7810	1550	0	1932420	64	100000000	100	2	15620                              	341353437	0	441353437	0
0.5	7810	1513	0	1923851	64	100000000	100	2	15620                              	349437282	0	449437282	0
0.5	7810	1707	0	1971465	64	100000000	100	2	15620                              	352999126	0	452999126	0
0.5	7810	1596	0	1943176	64	100000000	100	2	15620                              	351876474	0	451876474	0
0.5	7810	1503	0	1921176	64	100000000	100	2	15620                              	345787066	0	445787066	0
0.5	7810	1508	0	1922903	64	100000000	100	2	15620                              	353513973	0	453513973	0
0.5	7810	1391	0	1894450	64	100000000	100	2	15620                              	347405296	0	447405296	0
0.5	7810	1804	0	1994306	64	100000000	100	2	15620                              	353827410	0	453827410	0
0.5	7810	1342	0	1881692	64	100000000	100	2	15620                              	338678184	0	438678184	0
0.5	7810	1417	0	1900042	64	100000000	100	2	15620                              	357359474	0	457359474	0
0.5	7810	1302	0	1872982	64	100000000	100	2	15620                              	343340163	0	443340163	0
0.5	7810	1573	0	1939117	64	100000000	100	2	15620                              	386042804	0	486042804	0
0.5	7810	1109	0	1825917	64	100000000	100	2	15620                              	335746407	0	435746407	0
0.5	7810	1234	0	1855457	64	100000000	100	2	15620                              	339527321	0	439527321	0
0.5	7810	1096	0	1822596	64	100000000	100	2	15620                              	341430778	0	441430778	0
0.5	7810	1431	0	1903908	64	100000000	100	2	15620                              	360306288	0	460306288	0
0.5	7810	1520	0	1925326	64	100000000	100	2	15620                              	368048110	0	468048110	0
0.5	7810	1264	0	1863390	64	100000000	100	2	15620                              	347205745	0	447205745	0
0.5	7810	1201	0	1847510	64	100000000	100	2	15620                              	341553692	0	441553692	0
0.5	7810	1588	0	1942134	64	100000000	100	2	15620                              	354755904	0	454755904	0
0.5	7810	1574	0	1939236	64	100000000	100	2	15620                              	349360944	0	449360944	0
0.5	7810	1454	0	1909139	64	100000000	100	2	15620                              	342469888	0	442469888	0
0.5	7810	1299	0	1871968	64	100000000	100	2	15620                              	338129660	0	438129660	0
0.5	7810	2084	0	2062670	64	100000000	100	2	15620                              	366735659	0	466735659	0
0.5	7810	1276	0	1866399	64	100000000	100	2	15620                              	336320738	0	436320738	0
0.5	7810	1278	0	1867257	64	100000000	100	2	15620                              	343342928	0	443342928	0
0.5	7810	1647	0	1956265	64	100000000	100	2	15620                              	353682740	0	453682740	0
0.5	7810	1680	0	1964142	64	100000000	100	2	15620                              	359542177	0	459542177	0
0.5	7810	1559	0	1934728	64	100000000	100	2	15620                              	350307008	0	450307008	0
0.5	7810	1420	0	1901288	64	100000000	100	2	15620                              	354991971	0	454991971	0
0.5	7810	1591	0	1942265	64	100000000	100	2	15620                              	350821410	0	450821410	0
0.5	7810	1651	0	1957506	64	100000000	100	2	15620                              	348820690	0	448820690	0
0.5	7810	1832	0	2001899	64	100000000	100	2	15620                              	359122144	0	459122144	0
0.5	7810	1532	0	1927790	64	100000000	100	2	15620                              	349899056	0	449899056	0
0.5	7810	1449	0	1909512	64	100000000	100	2	15620                              	346861983	0	446861983	0
0.5	7810	1351	0	1884984	64	100000000	100	2	15620                              	362429064	0	462429064	0
0.5	7810	1253	0	1860819	64	100000000	100	2	15620                              	342128977	0	442128977	0
0.5	7810	1375	0	1889976	64	100000000	100	2	15620                              	354073529	0	454073529	0
0.5	7810	1492	0	1918913	64	100000000	100	2	15620                              	347306582	0	447306582	0
0.5	7810	1479	0	1915679	64	100000000	100	2	15620                              	348068774	0	448068774	0
0.5	7810	1199	0	1847681	64	100000000	100	2	15620                              	349017698	0	449017698	0
0.5	7810	2083	0	2063344	64	100000000	100	2	15620                              	356826799	0	456826799	0
0.5	7810	1549	0	1932290	64	100000000	100	2	15620                              	347713096	0	447713096	0
0.5	7810	1689	0	1966197	64	100000000	100	2	15620                              	360043888	0	460043888	0
0.5	7810	1510	0	1924403	64	100000000	100	2	15620                              	358069530	0	458069530	0
0.5	7810	1468	0	1912538	64	100000000	100	2	15620                              	348684723	0	448684723	0
0.5	7810	1547	0	1932737	64	100000000	100	2	15620                              	355181452	0	455181452	0
0.5	7810	1666	0	1961148	64	100000000	100	2	15620                              	338183231	0	438183231	0
0.5	7810	1394	0	1894739	64	100000000	100	2	15620                              	348288073	0	448288073	0
0.5	7810	1479	0	1916046	64	100000000	100	2	15620                              	347460272	0	447460272	0
0.5	7810	1268	0	1864131	64	100000000	100	2	15620                              	353805389	0	453805389	0
0.5	7810	1603	0	1945647	64	100000000	100	2	15620                              	345835566	0	445835566	0
0.5	7810	1337	0	1881105	64	100000000	100	2	15620                              	344442266	0	444442266	0
0.5	7810	1243	0	1858330	64	100000000	100	2	15620                              	336203841	0	436203841	0
0.5	7810	1468	0	1913704	64	100000000	100	2	15620                              	349293471	0	449293471	0
0.5	7810	1483	0	1916890	64	100000000	100	2	15620                              	354504849	0	454504849	0
0.5	7910	1267	0	1868675	64	100000000	100	2	15820                              	340212561	0	440212561	0
0.5	7910	1514	0	1928934	64	100000000	100	2	15820                              	355089865	0	455089865	0
0.5	7910	1719	0	1979461	64	100000000	100	2	15820                              	366206594	0	466206594	0
0.5	7910	1610	0	1952338	64	100000000	100	2	15820                              	345669202	0	445669202	0
0.5	7910	1594	0	1948381	64	100000000	100	2	15820                              	348153184	0	448153184	0
0.5	7910	1459	0	1915808	64	100000000	100	2	15820                              	347417551	0	447417551	0
0.5	7910	1294	0	1873916	64	100000000	100	2	15820                              	337866318	0	437866318	0
0.5	7910	1533	0	1933982	64	100000000	100	2	15820                              	352310667	0	452310667	0
0.5	7910	1222	0	1856589	64	100000000	100	2	15820                              	350022534	0	450022534	0
0.5	7910	1502	0	1925842	64	100000000	100	2	15820                              	346242316	0	446242316	0
0.5	7910	1389	0	1898781	64	100000000	100	2	15820                              	343337746	0	443337746	0
0.5	7910	1605	0	1950405	64	100000000	100	2	15820                              	342770020	0	442770020	0
0.5	7910	1455	0	1913586	64	100000000	100	2	15820                              	353657768	0	453657768	0
0.5	7910	1327	0	1882241	64	100000000	100	2	15820                              	345606439	0	445606439	0
0.5	7910	1433	0	1908079	64	100000000	100	2	15820                              	353816232	0	453816232	0
0.5	7910	1627	0	1956841	64	100000000	100	2	15820                              	349292676	0	449292676	0
0.5	7910	1369	0	1893203	64	100000000	100	2	15820                              	342303664	0	442303664	0
0.5	7910	1752	0	1988048	64	100000000	100	2	15820                              	355754869	0	455754869	0
0.5	7910	1435	0	1908807	64	100000000	100	2	15820                              	357215967	0	457215967	0
0.5	7910	1513	0	1928414	64	100000000	100	2	15820                              	344828701	0	444828701	0
0.5	7910	1311	0	1877940	64	100000000	100	2	15820                              	353235927	0	453235927	0
0.5	7910	1460	0	1914650	64	100000000	100	2	15820                              	349126702	0	449126702	0
0.5	7910	1431	0	1907680	64	100000000	100	2	15820                              	339518664	0	439518664	0
0.5	7910	1303	0	1877769	64	100000000	100	2	15820                              	352381990	0	452381990	0
0.5	7910	1320	0	1880536	64	100000000	100	2	15820                              	349274889	0	449274889	0
0.5	7910	1406	0	1903187	64	100000000	100	2	15820                              	353158841	0	453158841	0
0.5	7910	1399	0	1900045	64	100000000	100	2	15820                              	349445871	0	449445871	0
0.5	7910	1823	0	2004645	64	100000000	100	2	15820                              	353541493	0	453541493	0
0.5	7910	1289	0	1872971	64	100000000	100	2	15820                              	342636064	0	442636064	0
0.5	7910	1649	0	1962926	64	100000000	100	2	15820                              	343917980	0	443917980	0
0.5	7910	1427	0	1907068	64	100000000	100	2	15820                              	350507209	0	450507209	0
0.5	7910	1902	0	2024978	64	100000000	100	2	15820                              	361592054	0	461592054	0
0.5	7910	1511	0	1927439	64	100000000	100	2	15820                              	356493306	0	456493306	0
0.5	7910	1419	0	1905735	64	100000000	100	2	15820                              	344237305	0	444237305	0
0.5	7910	1175	0	1845008	64	100000000	100	2	15820                              	333864023	0	433864023	0
0.5	7910	1569	0	1941951	64	100000000	100	2	15820                              	353274629	0	453274629	0
0.5	7910	1640	0	1959975	64	100000000	100	2	15820                              	358764920	0	458764920	0
0.5	7910	1491	0	1922108	64	100000000	100	2	15820                              	352713934	0	452713934	0
0.5	7910	1562	0	1940253	64	100000000	100	2	15820                              	358812946	0	458812946	0
0.5	7910	1424	0	1905659	64	100000000	100	2	15820                              	346373198	0	446373198	0
0.5	7910	1468	0	1917413	64	100000000	100	2	15820                              	343453231	0	443453231	0
0.5	7910	1348	0	1887910	64	100000000	100	2	15820                              	351798673	0	451798673	0
0.5	7910	1372	0	1893056	64	100000000	100	2	15820                              	346623857	0	446623857	0
0.5	7910	1418	0	1904590	64	100000000	100	2	15820                              	336593596	0	436593596	0
0.5	7910	1386	0	1896943	64	100000000	100	2	15820                              	343153369	0	443153369	0
0.5	7910	1561	0	1940086	64	100000000	100	2	15820                              	343689155	0	443689155	0
0.5	7910	1597	0	1948762	64	100000000	100	2	15820                              	359305071	0	459305071	0
0.5	7910	1576	0	1944975	64	100000000	100	2	15820                              	366246368	0	466246368	0
0.5	7910	1594	0	1948225	64	100000000	100	2	15820                              	347462443	0	447462443	0
0.5	7910	1797	0	1998403	64	100000000	100	2	15820                              	362390718	0	462390718	0
0.5	7910	1345	0	1887503	64	100000000	100	2	15820                              	347892544	0	447892544	0
0.5	7910	1687	0	1971369	64	100000000	100	2	15820                              	357901742	0	457901742	0
0.5	7910	1409	0	1902967	64	100000000	100	2	15820                              	350047254	0	450047254	0
0.5	7910	1232	0	1858588	64	100000000	100	2	15820                              	345118642	0	445118642	0
0.5	7910	1531	0	1932512	64	100000000	100	2	15820                              	355341632	0	455341632	0
0.5	7910	1330	0	1884036	64	100000000	100	2	15820                              	361800059	0	461800059	0
0.5	7910	1233	0	1859181	64	100000000	100	2	15820                              	343853861	0	443853861	0
0.5	7910	1542	0	1935344	64	100000000	100	2	15820                              	362374301	0	462374301	0
0.5	7910	1510	0	1928037	64	100000000	100	2	15820                              	349658062	0	449658062	0
0.5	7910	1813	0	2003847	64	100000000	100	2	15820                              	352766047	0	452766047	0
0.5	7910	1339	0	1886115	64	100000000	100	2	15820                              	338901153	0	438901153	0
0.5	7910	1344	0	1887101	64	100000000	100	2	15820                              	343730690	0	443730690	0
0.5	7910	1670	0	1967054	64	100000000	100	2	15820                              	358670495	0	458670495	0
0.5	7910	1360	0	1890042	64	100000000	100	2	15820                              	347702139	0	447702139	0
0.5	7910	1596	0	1949768	64	100000000	100	2	15820                              	348465702	0	448465702	0
0.5	7910	1221	0	1856620	64	100000000	100	2	15820                              	348272677	0	448272677	0
0.5	7910	1480	0	1920736	64	100000000	100	2	15820                              	351761609	0	451761609	0
0.5	7910	1251	0	1863637	64	100000000	100	2	15820                              	345384289	0	445384289	0
0.5	7910	1482	0	1921298	64	100000000	100	2	15820                              	340675505	0	440675505	0
0.5	7910	1825	0	2005401	64	100000000	100	2	15820                              	356052869	0	456052869	0
0.5	7910	1244	0	1861395	64	100000000	100	2	15820                              	340196768	0	440196768	0
0.5	7910	1456	0	1914047	64	100000000	100	2	15820                              	350608854	0	450608854	0
0.5	7910	1778	0	1993795	64	100000000	100	2	15820                              	358794614	0	458794614	0
0.5	7910	1360	0	1890352	64	100000000	100	2	15820                              	337844850	0	437844850	0
0.5	7910	1502	0	1924789	64	100000000	100	2	15820                              	353906537	0	453906537	0
0.5	7910	1585	0	1946497	64	100000000	100	2	15820                              	340602488	0	440602488	0
0.5	7910	1320	0	1880206	64	100000000	100	2	15820                              	360299701	0	460299701	0
0.5	7910	1225	0	1856928	64	100000000	100	2	15820                              	337399748	0	437399748	0
0.5	7910	1305	0	1877470	64	100000000	100	2	15820                              	336028041	0	436028041	0
0.5	7910	1201	0	1851559	64	100000000	100	2	15820                              	345219892	0	445219892	0
0.5	7910	1542	0	1935076	64	100000000	100	2	15820                              	351153075	0	451153075	0
0.5	7910	1335	0	1884897	64	100000000	100	2	15820                              	341029681	0	441029681	0
0.5	7910	1290	0	1873126	64	100000000	100	2	15820                              	346864840	0	446864840	0
0.5	7910	1756	0	1988249	64	100000000	100	2	15820                              	340770666	0	440770666	0
0.5	7910	1411	0	1903490	64	100000000	100	2	15820                              	345906790	0	445906790	0
0.5	7910	1340	0	1885891	64	100000000	100	2	15820                              	354396079	0	454396079	0
0.5	7910	1541	0	1935336	64	100000000	100	2	15820                              	342403402	0	442403402	0
0.5	7910	1517	0	1929150	64	100000000	100	2	15820                              	346190344	0	446190344	0
0.5	7910	1644	0	1961508	64	100000000	100	2	15820                              	361190018	0	461190018	0
0.5	7910	1463	0	1916505	64	100000000	100	2	15820                              	351984066	0	451984066	0
0.5	7910	1394	0	1899182	64	100000000	100	2	15820                              	345704361	0	445704361	0
0.5	7910	1233	0	1859211	64	100000000	100	2	15820                              	339088612	0	439088612	0
0.5	7910	1561	0	1939770	64	100000000	100	2	15820                              	349021297	0	449021297	0
0.5	7910	1417	0	1904736	64	100000000	100	2	15820                              	349099965	0	449099965	0
0.5	7910	1553	0	1938282	64	100000000	100	2	15820                              	337936334	0	437936334	0
0.5	7910	1205	0	1852403	64	100000000	100	2	15820                              	343943811	0	443943811	0
0.5	7910	1562	0	1939893	64	100000000	100	2	15820                              	353300414	0	453300414	0
0.5	7910	1229	0	1857715	64	100000000	100	2	15820                              	341723529	0	441723529	0
0.5	7910	1239	0	1860340	64	100000000	100	2	15820                              	346403353	0	446403353	0
0.5	7910	1395	0	1899008	64	100000000	100	2	15820                              	341440038	0	441440038	0
0.5	8010	1249	0	1867166	64	100000000	100	2	16020                              	348538205	0	448538205	0
0.5	8010	1160	0	1844659	64	100000000	100	2	16020                              	342647407	0	442647407	0
0.5	8010	1316	0	1884036	64	100000000	100	2	16020                              	356871795	0	456871795	0
0.5	8010	1478	0	1924580	64	100000000	100	2	16020                              	351902067	0	451902067	0
0.5	8010	1028	0	1811615	64	100000000	100	2	16020                              	336868265	0	436868265	0
0.5	8010	1208	0	1856254	64	100000000	100	2	16020                              	339153656	0	439153656	0
0.5	8010	1493	0	1928600	64	100000000	100	2	16020                              	354400156	0	454400156	0
0.5	8010	1468	0	1921964	64	100000000	100	2	16020                              	354993805	0	454993805	0
0.5	8010	1392	0	1902537	64	100000000	100	2	16020                              	335614698	0	435614698	0
0.5	8010	1634	0	1962894	64	100000000	100	2	16020                              	372606107	0	472606107	0
0.5	8010	1535	0	1939035	64	100000000	100	2	16020                              	345828324	0	445828324	0
0.5	8010	1595	0	1954202	64	100000000	100	2	16020                              	366901333	0	466901333	0
0.5	8010	1496	0	1928801	64	100000000	100	2	16020                              	351987826	0	451987826	0
0.5	8010	1424	0	1910445	64	100000000	100	2	16020                              	347609019	0	447609019	0
0.5	8010	1361	0	1895401	64	100000000	100	2	16020                              	354685636	0	454685636	0
0.5	8010	1469	0	1922349	64	100000000	100	2	16020                              	366336853	0	466336853	0
0.5	8010	1568	0	1946419	64	100000000	100	2	16020                              	343128163	0	443128163	0
0.5	8010	1418	0	1909554	64	100000000	100	2	16020                              	354188958	0	454188958	0
0.5	8010	1753	0	1993619	64	100000000	100	2	16020                              	360003493	0	460003493	0
0.5	8010	1783	0	1999926	64	100000000	100	2	16020                              	364815787	0	464815787	0
0.5	8010	1566	0	1946484	64	100000000	100	2	16020                              	355340847	0	455340847	0
0.5	8010	1477	0	1923266	64	100000000	100	2	16020                              	344308211	0	444308211	0
0.5	8010	1374	0	1898865	64	100000000	100	2	16020                              	337367270	0	437367270	0
0.5	8010	1419	0	1909809	64	100000000	100	2	16020                              	335145638	0	435145638	0
0.5	8010	1280	0	1875195	64	100000000	100	2	16020                              	340567997	0	440567997	0
0.5	8010	1156	0	1843933	64	100000000	100	2	16020                              	346611186	0	446611186	0
0.5	8010	1442	0	1915802	64	100000000	100	2	16020                              	351302687	0	451302687	0
0.5	8010	1387	0	1901978	64	100000000	100	2	16020                              	363569890	0	463569890	0
0.5	8010	1548	0	1941256	64	100000000	100	2	16020                              	351359415	0	451359415	0
0.5	8010	1824	0	2011009	64	100000000	100	2	16020                              	373270072	0	473270072	0
0.5	8010	1608	0	1956503	64	100000000	100	2	16020                              	342723187	0	442723187	0
0.5	8010	1433	0	1912399	64	100000000	100	2	16020                              	362406663	0	462406663	0
0.5	8010	1454	0	1918547	64	100000000	100	2	16020                              	351426848	0	451426848	0
0.5	8010	1424	0	1910475	64	100000000	100	2	16020                              	338157916	0	438157916	0
0.5	8010	1700	0	1979370	64	100000000	100	2	16020                              	347881353	0	447881353	0
0.5	8010	1597	0	1954320	64	100000000	100	2	16020                              	354642720	0	454642720	0
0.5	8010	1200	0	1854124	64	100000000	100	2	16020                              	335977483	0	435977483	0
0.5	8010	1361	0	1895785	64	100000000	100	2	16020                              	344981917	0	444981917	0
0.5	8010	1437	0	1914604	64	100000000	100	2	16020                              	354778054	0	454778054	0
0.5	8010	1447	0	1917489	64	100000000	100	2	16020                              	341163879	0	441163879	0
0.5	8010	1229	0	1862207	64	100000000	100	2	16020                              	338430628	0	438430628	0
0.5	8010	1623	0	1961448	64	100000000	100	2	16020                              	356315952	0	456315952	0
0.5	8010	1626	0	1962017	64	100000000	100	2	16020                              	363482071	0	463482071	0
0.5	8010	1501	0	1929897	64	100000000	100	2	16020                              	361102920	0	461102920	0
0.5	8010	1445	0	1916534	64	100000000	100	2	16020                              	346821998	0	446821998	0
0.5	8010	1563	0	1945786	64	100000000	100	2	16020                              	364040041	0	464040041	0
0.5	8010	1520	0	1934463	64	100000000	100	2	16020                              	346246693	0	446246693	0
0.5	8010	1502	0	1929643	64	100000000	100	2	16020                              	350498417	0	450498417	0
0.5	8010	1262	0	1870199	64	100000000	100	2	16020                              	337791133	0	437791133	0
0.5	8010	1196	0	1854528	64	100000000	100	2	16020                              	333492213	0	433492213	0
0.5	8010	1620	0	1960129	64	100000000	100	2	16020                              	349202188	0	449202188	0
0.5	8010	1439	0	1914112	64	100000000	100	2	16020                              	347587513	0	447587513	0
0.5	8010	1500	0	1930448	64	100000000	100	2	16020                              	366441464	0	466441464	0
0.5	8010	1805	0	2006540	64	100000000	100	2	16020                              	358590748	0	458590748	0
0.5	8010	1558	0	1944683	64	100000000	100	2	16020                              	362351751	0	462351751	0
0.5	8010	1702	0	1981240	64	100000000	100	2	16020                              	379157639	0	479157639	0
0.5	8010	1694	0	1978493	64	100000000	100	2	16020                              	345864047	0	445864047	0
0.5	8010	1699	0	1978865	64	100000000	100	2	16020                              	361634283	0	461634283	0
0.5	8010	1599	0	1954534	64	100000000	100	2	16020                              	356334142	0	456334142	0
0.5	8010	1346	0	1891641	64	100000000	100	2	16020                              	344475262	0	444475262	0
0.5	8010	1587	0	1950756	64	100000000	100	2	16020                              	361090234	0	461090234	0
0.5	8010	1422	0	1910693	64	100000000	100	2	16020                              	350978862	0	450978862	0
0.5	8010	1816	0	2009089	64	100000000	100	2	16020                              	344990403	0	444990403	0
0.5	8010	1371	0	1897437	64	100000000	100	2	16020                              	347931638	0	447931638	0
0.5	8010	1435	0	1913405	64	100000000	100	2	16020                              	339179870	0	439179870	0
0.5	8010	1406	0	1905460	64	100000000	100	2	16020                              	352873287	0	452873287	0
0.5	8010	1393	0	1902163	64	100000000	100	2	16020                              	355555659	0	455555659	0
0.5	8010	1433	0	1912941	64	100000000	100	2	16020                              	348021664	0	448021664	0
0.5	8010	1527	0	1936867	64	100000000	100	2	16020                              	338138811	0	438138811	0
0.5	8010	1638	0	1963841	64	100000000	100	2	16020                              	351304816	0	451304816	0
0.5	8010	1835	0	2013255	64	100000000	100	2	16020                              	361989351	0	461989351	0
0.5	8010	1253	0	1868239	64	100000000	100	2	16020                              	345253816	0	445253816	0
0.5	8010	1638	0	1964328	64	100000000	100	2	16020                              	354036707	0	454036707	0
0.5	8010	1213	0	1858687	64	100000000	100	2	16020                              	348759581	0	448759581	0
0.5	8010	1272	0	1872131	64	100000000	100	2	16020                              	342826519	0	442826519	0
0.5	8010	1250	0	1866963	64	100000000	100	2	16020                              	347206075	0	447206075	0
0.5	8010	1472	0	1922813	64	100000000	100	2	16020                              	344779362	0	444779362	0
0.5	8010	1375	0	1899779	64	100000000	100	2	16020                              	338544635	0	438544635	0
0.5	8010	1249	0	1866791	64	100000000	100	2	16020                              	355127558	0	455127558	0
0.5	8010	1597	0	1953992	64	100000000	100	2	16020                              	351821520	0	451821520	0
0.5	8010	1618	0	1959588	64	100000000	100	2	16020                              	348236060	0	448236060	0
0.5	8010	1432	0	1912806	64	100000000	100	2	16020                              	345519352	0	445519352	0
0.5	8010	1465	0	1921854	64	100000000	100	2	16020                              	341837094	0	441837094	0
0.5	8010	1347	0	1890916	64	100000000	100	2	16020                              	351146641	0	451146641	0
