#using seed 0.048155
#PROCESSORS: 8, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	7310	97	0	12669323	8	100000000	100	2	14620                              	188855191	0	288855191	0
0.5	7310	150	0	12764560	8	100000000	100	2	14620                              	191567497	0	291567497	0
0.5	7310	125	0	12720489	8	100000000	100	2	14620                              	215781861	0	315781861	0
0.5	7310	94	0	12660649	8	100000000	100	2	14620                              	173856225	0	273856225	0
0.5	7310	166	0	12793820	8	100000000	100	2	14620                              	218781394	0	318781394	0
0.5	7310	28	0	12542947	8	100000000	100	2	14620                              	149939695	0	249939695	0
0.5	7310	25	0	12537464	8	100000000	100	2	14620                              	149945177	0	249945177	0
0.5	7310	126	0	12722501	8	100000000	100	2	14620                              	192160493	0	292160493	0
0.5	7310	101	0	12675886	8	100000000	100	2	14620                              	177075469	0	277075469	0
0.5	7310	123	0	12716774	8	100000000	100	2	14620                              	198563956	0	298563956	0
0.5	7310	143	0	12753528	8	100000000	100	2	14620                              	192583005	0	292583005	0
0.5	7310	128	0	12728265	8	100000000	100	2	14620                              	186039708	0	286039708	0
0.5	7310	117	0	12706589	8	100000000	100	2	14620                              	175301046	0	275301046	0
0.5	7310	185	0	12831107	8	100000000	100	2	14620                              	210220277	0	310220277	0
0.5	7310	126	0	12724158	8	100000000	100	2	14620                              	183712391	0	283712391	0
0.5	7310	110	0	12692090	8	100000000	100	2	14620                              	178394004	0	278394004	0
0.5	7310	120	0	12712486	8	100000000	100	2	14620                              	181487282	0	281487282	0
0.5	7310	104	0	12684138	8	100000000	100	2	14620                              	193180059	0	293180059	0
0.5	7310	119	0	12708436	8	100000000	100	2	14620                              	170950213	0	270950213	0
0.5	7310	110	0	12692132	8	100000000	100	2	14620                              	182374221	0	282374221	0
0.5	7310	120	0	12711049	8	100000000	100	2	14620                              	210315050	0	310315050	0
0.5	7310	111	0	12697981	8	100000000	100	2	14620                              	182080660	0	282080660	0
0.5	7310	108	0	12689674	8	100000000	100	2	14620                              	190960794	0	290960794	0
0.5	7310	101	0	12676467	8	100000000	100	2	14620                              	172975769	0	272975769	0
0.5	7310	123	0	12715031	8	100000000	100	2	14620                              	210075043	0	310075043	0
0.5	7310	157	0	12778219	8	100000000	100	2	14620                              	181282482	0	281282482	0
0.5	7310	186	0	12832310	8	100000000	100	2	14620                              	214933630	0	314933630	0
0.5	7310	123	0	12717883	8	100000000	100	2	14620                              	177583087	0	277583087	0
0.5	7310	118	0	12706823	8	100000000	100	2	14620                              	181465011	0	281465011	0
0.5	7310	141	0	12750105	8	100000000	100	2	14620                              	179478777	0	279478777	0
0.5	7310	39	0	12562135	8	100000000	100	2	14620                              	149905429	0	249905429	0
0.5	7310	163	0	12791559	8	100000000	100	2	14620                              	196222448	0	296222448	0
0.5	7310	118	0	12706243	8	100000000	100	2	14620                              	197367449	0	297367449	0
0.5	7310	128	0	12728143	8	100000000	100	2	14620                              	200190181	0	300190181	0
0.5	7310	104	0	12682814	8	100000000	100	2	14620                              	190269279	0	290269279	0
0.5	7310	112	0	12695735	8	100000000	100	2	14620                              	191688690	0	291688690	0
0.5	7310	149	0	12764337	8	100000000	100	2	14620                              	183164542	0	283164542	0
0.5	7310	174	0	12810939	8	100000000	100	2	14620                              	188837687	0	288837687	0
0.5	7310	138	0	12744407	8	100000000	100	2	14620                              	182182122	0	282182122	0
0.5	7310	75	0	12629210	8	100000000	100	2	14620                              	167598839	0	267598839	0
0.5	7410	81	0	12642276	8	100000000	100	2	14820                              	174288530	0	274288530	0
0.5	7410	117	0	12711628	8	100000000	100	2	14820                              	181008467	0	281008467	0
0.5	7410	66	0	12613928	8	100000000	100	2	14820                              	168501111	0	268501111	0
0.5	7410	112	0	12701057	8	100000000	100	2	14820                              	174973628	0	274973628	0
0.5	7410	117	0	12708493	8	100000000	100	2	14820                              	183249725	0	283249725	0
0.5	7410	78	0	12638540	8	100000000	100	2	14820                              	176380618	0	276380618	0
0.5	7410	144	0	12761111	8	100000000	100	2	14820                              	193057781	0	293057781	0
0.5	7410	128	0	12728437	8	100000000	100	2	14820                              	187995421	0	287995421	0
0.5	7410	103	0	12682086	8	100000000	100	2	14820                              	173335511	0	273335511	0
0.5	7410	35	0	12557660	8	100000000	100	2	14820                              	162413399	0	262413399	0
0.5	7410	144	0	12758953	8	100000000	100	2	14820                              	183792944	0	283792944	0
0.5	7410	125	0	12724535	8	100000000	100	2	14820                              	195019120	0	295019120	0
0.5	7410	122	0	12716912	8	100000000	100	2	14820                              	191112346	0	291112346	0
0.5	7410	85	0	12651282	8	100000000	100	2	14820                              	175836231	0	275836231	0
0.5	7410	87	0	12653822	8	100000000	100	2	14820                              	187894250	0	287894250	0
0.5	7410	127	0	12727440	8	100000000	100	2	14820                              	190585559	0	290585559	0
0.5	7410	93	0	12663947	8	100000000	100	2	14820                              	171814397	0	271814397	0
0.5	7410	130	0	12732934	8	100000000	100	2	14820                              	181115919	0	281115919	0
0.5	7410	100	0	12676353	8	100000000	100	2	14820                              	178743323	0	278743323	0
0.5	7410	145	0	12760105	8	100000000	100	2	14820                              	194285176	0	294285176	0
0.5	7410	99	0	12675841	8	100000000	100	2	14820                              	176557356	0	276557356	0
0.5	7410	110	0	12695273	8	100000000	100	2	14820                              	193888305	0	293888305	0
0.5	7410	109	0	12694115	8	100000000	100	2	14820                              	188414326	0	288414326	0
0.5	7410	95	0	12670321	8	100000000	100	2	14820                              	189848918	0	289848918	0
0.5	7410	108	0	12693216	8	100000000	100	2	14820                              	183575307	0	283575307	0
0.5	7410	122	0	12720484	8	100000000	100	2	14820                              	192634482	0	292634482	0
0.5	7410	112	0	12699902	8	100000000	100	2	14820                              	183787536	0	283787536	0
0.5	7410	56	0	12594478	8	100000000	100	2	14820                              	174742044	0	274742044	0
0.5	7410	96	0	12667744	8	100000000	100	2	14820                              	190982697	0	290982697	0
0.5	7410	102	0	12681133	8	100000000	100	2	14820                              	183068197	0	283068197	0
0.5	7410	136	0	12744308	8	100000000	100	2	14820                              	194115028	0	294115028	0
0.5	7410	87	0	12652781	8	100000000	100	2	14820                              	180530334	0	280530334	0
0.5	7410	95	0	12666879	8	100000000	100	2	14820                              	170020590	0	270020590	0
0.5	7410	115	0	12704583	8	100000000	100	2	14820                              	180829154	0	280829154	0
0.5	7410	30	0	12547239	8	100000000	100	2	14820                              	149917566	0	249917566	0
0.5	7410	106	0	12686943	8	100000000	100	2	14820                              	176192543	0	276192543	0
0.5	7410	157	0	12783214	8	100000000	100	2	14820                              	204655655	0	304655655	0
0.5	7410	107	0	12688907	8	100000000	100	2	14820                              	179844990	0	279844990	0
0.5	7410	104	0	12681585	8	100000000	100	2	14820                              	179096171	0	279096171	0
0.5	7410	138	0	12747480	8	100000000	100	2	14820                              	174655968	0	274655968	0
0.5	7410	98	0	12675080	8	100000000	100	2	14820                              	179332577	0	279332577	0
0.5	7410	100	0	12675536	8	100000000	100	2	14820                              	188617104	0	288617104	0
0.5	7410	127	0	12727909	8	100000000	100	2	14820                              	188760069	0	288760069	0
0.5	7410	127	0	12727819	8	100000000	100	2	14820                              	180277062	0	280277062	0
0.5	7410	146	0	12762916	8	100000000	100	2	14820                              	218424865	0	318424865	0
0.5	7410	129	0	12732027	8	100000000	100	2	14820                              	190351249	0	290351249	0
0.5	7410	113	0	12699779	8	100000000	100	2	14820                              	177517631	0	277517631	0
0.5	7410	131	0	12734394	8	100000000	100	2	14820                              	188668277	0	288668277	0
0.5	7410	112	0	12701206	8	100000000	100	2	14820                              	170155472	0	270155472	0
0.5	7410	100	0	12677321	8	100000000	100	2	14820                              	179756689	0	279756689	0
0.5	7410	114	0	12705148	8	100000000	100	2	14820                              	178994894	0	278994894	0
0.5	7410	81	0	12641547	8	100000000	100	2	14820                              	180450204	0	280450204	0
0.5	7410	143	0	12757374	8	100000000	100	2	14820                              	191603651	0	291603651	0
0.5	7410	81	0	12642443	8	100000000	100	2	14820                              	180855167	0	280855167	0
0.5	7410	109	0	12693004	8	100000000	100	2	14820                              	181713017	0	281713017	0
0.5	7410	123	0	12720324	8	100000000	100	2	14820                              	195468594	0	295468594	0
0.5	7410	100	0	12677518	8	100000000	100	2	14820                              	181590043	0	281590043	0
0.5	7410	106	0	12688174	8	100000000	100	2	14820                              	191273557	0	291273557	0
0.5	7410	93	0	12664601	8	100000000	100	2	14820                              	174500769	0	274500769	0
0.5	7410	95	0	12667738	8	100000000	100	2	14820                              	170144217	0	270144217	0
0.5	7410	107	0	12691146	8	100000000	100	2	14820                              	194154610	0	294154610	0
0.5	7410	101	0	12676754	8	100000000	100	2	14820                              	177726973	0	277726973	0
0.5	7410	90	0	12657713	8	100000000	100	2	14820                              	195850075	0	295850075	0
0.5	7410	140	0	12750974	8	100000000	100	2	14820                              	175817814	0	275817814	0
0.5	7410	122	0	12719567	8	100000000	100	2	14820                              	167081135	0	267081135	0
0.5	7410	91	0	12659724	8	100000000	100	2	14820                              	169126769	0	269126769	0
0.5	7410	116	0	12705101	8	100000000	100	2	14820                              	167533163	0	267533163	0
0.5	7410	96	0	12668995	8	100000000	100	2	14820                              	178515165	0	278515165	0
0.5	7410	97	0	12673108	8	100000000	100	2	14820                              	187898884	0	287898884	0
0.5	7410	67	0	12617583	8	100000000	100	2	14820                              	176092842	0	276092842	0
0.5	7410	97	0	12672430	8	100000000	100	2	14820                              	180608168	0	280608168	0
0.5	7410	98	0	12673535	8	100000000	100	2	14820                              	194033438	0	294033438	0
0.5	7410	129	0	12731487	8	100000000	100	2	14820                              	214364264	0	314364264	0
0.5	7410	109	0	12691911	8	100000000	100	2	14820                              	189773175	0	289773175	0
0.5	7410	101	0	12679858	8	100000000	100	2	14820                              	203314105	0	303314105	0
0.5	7410	28	0	12543534	8	100000000	100	2	14820                              	149946280	0	249946280	0
0.5	7410	106	0	12688057	8	100000000	100	2	14820                              	164520141	0	264520141	0
0.5	7410	146	0	12761771	8	100000000	100	2	14820                              	180499949	0	280499949	0
0.5	7410	143	0	12756451	8	100000000	100	2	14820                              	186983870	0	286983870	0
0.5	7410	105	0	12686641	8	100000000	100	2	14820                              	179601785	0	279601785	0
0.5	7410	121	0	12715701	8	100000000	100	2	14820                              	191448097	0	291448097	0
0.5	7410	130	0	12731192	8	100000000	100	2	14820                              	180065113	0	280065113	0
0.5	7410	84	0	12646966	8	100000000	100	2	14820                              	182013571	0	282013571	0
0.5	7410	81	0	12642449	8	100000000	100	2	14820                              	171585772	0	271585772	0
0.5	7410	189	0	12842422	8	100000000	100	2	14820                              	191200725	0	291200725	0
0.5	7410	89	0	12657885	8	100000000	100	2	14820                              	189477796	0	289477796	0
0.5	7410	99	0	12673328	8	100000000	100	2	14820                              	180070273	0	280070273	0
0.5	7410	109	0	12692807	8	100000000	100	2	14820                              	179202620	0	279202620	0
0.5	7410	99	0	12676684	8	100000000	100	2	14820                              	198901814	0	298901814	0
0.5	7410	107	0	12689462	8	100000000	100	2	14820                              	168555888	0	268555888	0
0.5	7410	147	0	12765391	8	100000000	100	2	14820                              	190116729	0	290116729	0
0.5	7410	136	0	12745173	8	100000000	100	2	14820                              	184621460	0	284621460	0
0.5	7410	160	0	12787613	8	100000000	100	2	14820                              	192613142	0	292613142	0
0.5	7410	105	0	12685644	8	100000000	100	2	14820                              	203761732	0	303761732	0
0.5	7410	105	0	12687553	8	100000000	100	2	14820                              	176868509	0	276868509	0
0.5	7410	94	0	12665035	8	100000000	100	2	14820                              	167090116	0	267090116	0
0.5	7410	132	0	12734805	8	100000000	100	2	14820                              	178103996	0	278103996	0
0.5	7410	61	0	12606635	8	100000000	100	2	14820                              	184161683	0	284161683	0
0.5	7410	151	0	12772436	8	100000000	100	2	14820                              	173269484	0	273269484	0
0.5	7410	92	0	12663181	8	100000000	100	2	14820                              	170255006	0	270255006	0
0.5	7510	121	0	12719206	8	100000000	100	2	15020                              	189361812	0	289361812	0
0.5	7510	117	0	12712872	8	100000000	100	2	15020                              	184052747	0	284052747	0
0.5	7510	99	0	12678675	8	100000000	100	2	15020                              	186355154	0	286355154	0
0.5	7510	74	0	12631943	8	100000000	100	2	15020                              	176349324	0	276349324	0
0.5	7510	103	0	12686767	8	100000000	100	2	15020                              	170039750	0	270039750	0
0.5	7510	34	0	12556325	8	100000000	100	2	15020                              	149922086	0	249922086	0
0.5	7510	90	0	12662024	8	100000000	100	2	15020                              	180543937	0	280543937	0
0.5	7510	105	0	12690412	8	100000000	100	2	15020                              	169085022	0	269085022	0
0.5	7510	143	0	12762281	8	100000000	100	2	15020                              	205070368	0	305070368	0
0.5	7510	127	0	12730741	8	100000000	100	2	15020                              	196913091	0	296913091	0
0.5	7510	152	0	12776101	8	100000000	100	2	15020                              	197984995	0	297984995	0
0.5	7510	40	0	12566182	8	100000000	100	2	15020                              	149894864	0	249894864	0
0.5	7510	129	0	12734882	8	100000000	100	2	15020                              	169061362	0	269061362	0
0.5	7510	37	0	12561019	8	100000000	100	2	15020                              	149895801	0	249895801	0
0.5	7510	94	0	12667463	8	100000000	100	2	15020                              	187989109	0	287989109	0
0.5	7510	104	0	12685678	8	100000000	100	2	15020                              	183675282	0	283675282	0
0.5	7510	126	0	12729658	8	100000000	100	2	15020                              	205145730	0	305145730	0
0.5	7510	87	0	12655306	8	100000000	100	2	15020                              	186575547	0	286575547	0
0.5	7510	112	0	12703415	8	100000000	100	2	15020                              	195658582	0	295658582	0
0.5	7510	124	0	12725785	8	100000000	100	2	15020                              	194153499	0	294153499	0
0.5	7510	128	0	12732299	8	100000000	100	2	15020                              	190161596	0	290161596	0
0.5	7510	124	0	12726554	8	100000000	100	2	15020                              	194945476	0	294945476	0
0.5	7510	135	0	12746494	8	100000000	100	2	15020                              	182908915	0	282908915	0
0.5	7510	125	0	12724683	8	100000000	100	2	15020                              	213834110	0	313834110	0
0.5	7510	120	0	12715026	8	100000000	100	2	15020                              	169957354	0	269957354	0
0.5	7510	64	0	12613803	8	100000000	100	2	15020                              	175539115	0	275539115	0
0.5	7510	99	0	12678173	8	100000000	100	2	15020                              	178172339	0	278172339	0
0.5	7510	114	0	12704265	8	100000000	100	2	15020                              	175432888	0	275432888	0
0.5	7510	107	0	12692399	8	100000000	100	2	15020                              	191463845	0	291463845	0
0.5	7510	145	0	12766346	8	100000000	100	2	15020                              	169975849	0	269975849	0
0.5	7510	130	0	12734035	8	100000000	100	2	15020                              	188337043	0	288337043	0
0.5	7510	110	0	12698091	8	100000000	100	2	15020                              	179233582	0	279233582	0
0.5	7510	37	0	12561489	8	100000000	100	2	15020                              	149930066	0	249930066	0
0.5	7510	126	0	12726269	8	100000000	100	2	15020                              	187198561	0	287198561	0
0.5	7510	73	0	12627761	8	100000000	100	2	15020                              	178052777	0	278052777	0
0.5	7510	144	0	12763354	8	100000000	100	2	15020                              	185541070	0	285541070	0
0.5	7510	89	0	12658851	8	100000000	100	2	15020                              	180093892	0	280093892	0
0.5	7510	88	0	12656862	8	100000000	100	2	15020                              	171752009	0	271752009	0
0.5	7510	107	0	12692591	8	100000000	100	2	15020                              	173825574	0	273825574	0
0.5	7510	112	0	12701516	8	100000000	100	2	15020                              	189642026	0	289642026	0
0.5	7510	87	0	12656221	8	100000000	100	2	15020                              	178344810	0	278344810	0
0.5	7510	82	0	12647265	8	100000000	100	2	15020                              	176511221	0	276511221	0
0.5	7510	156	0	12783882	8	100000000	100	2	15020                              	192807378	0	292807378	0
0.5	7510	98	0	12674924	8	100000000	100	2	15020                              	179210959	0	279210959	0
0.5	7510	109	0	12695070	8	100000000	100	2	15020                              	185100063	0	285100063	0
0.5	7510	141	0	12756706	8	100000000	100	2	15020                              	189288574	0	289288574	0
0.5	7510	129	0	12733879	8	100000000	100	2	15020                              	207934241	0	307934241	0
0.5	7510	98	0	12674540	8	100000000	100	2	15020                              	185800598	0	285800598	0
0.5	7510	67	0	12618397	8	100000000	100	2	15020                              	167463465	0	267463465	0
0.5	7510	85	0	12650367	8	100000000	100	2	15020                              	171649431	0	271649431	0
0.5	7510	122	0	12720009	8	100000000	100	2	15020                              	181182741	0	281182741	0
0.5	7510	103	0	12685702	8	100000000	100	2	15020                              	176666720	0	276666720	0
0.5	7510	97	0	12674294	8	100000000	100	2	15020                              	180319051	0	280319051	0
0.5	7510	145	0	12765904	8	100000000	100	2	15020                              	187295102	0	287295102	0
0.5	7510	31	0	12551162	8	100000000	100	2	15020                              	149939453	0	249939453	0
0.5	7510	125	0	12727162	8	100000000	100	2	15020                              	199907326	0	299907326	0
0.5	7510	139	0	12752587	8	100000000	100	2	15020                              	166788357	0	266788357	0
0.5	7510	127	0	12730018	8	100000000	100	2	15020                              	186016515	0	286016515	0
0.5	7510	139	0	12751456	8	100000000	100	2	15020                              	184311248	0	284311248	0
0.5	7510	143	0	12760061	8	100000000	100	2	15020                              	179616572	0	279616572	0
0.5	7510	138	0	12751015	8	100000000	100	2	15020                              	185571613	0	285571613	0
0.5	7510	87	0	12656128	8	100000000	100	2	15020                              	182484790	0	282484790	0
0.5	7510	120	0	12718673	8	100000000	100	2	15020                              	184949424	0	284949424	0
0.5	7510	121	0	12720247	8	100000000	100	2	15020                              	178091065	0	278091065	0
0.5	7510	117	0	12712924	8	100000000	100	2	15020                              	184324302	0	284324302	0
0.5	7510	177	0	12823409	8	100000000	100	2	15020                              	208485931	0	308485931	0
0.5	7510	98	0	12676538	8	100000000	100	2	15020                              	183274106	0	283274106	0
0.5	7510	100	0	12677986	8	100000000	100	2	15020                              	167774390	0	267774390	0
0.5	7510	104	0	12686994	8	100000000	100	2	15020                              	196676462	0	296676462	0
0.5	7510	101	0	12681924	8	100000000	100	2	15020                              	170239211	0	270239211	0
0.5	7510	147	0	12766187	8	100000000	100	2	15020                              	203980287	0	303980287	0
0.5	7510	101	0	12682874	8	100000000	100	2	15020                              	183740867	0	283740867	0
0.5	7510	83	0	12648892	8	100000000	100	2	15020                              	184583431	0	284583431	0
0.5	7510	117	0	12711328	8	100000000	100	2	15020                              	185783827	0	285783827	0
0.5	7510	105	0	12689753	8	100000000	100	2	15020                              	186010281	0	286010281	0
0.5	7510	104	0	12685625	8	100000000	100	2	15020                              	174782019	0	274782019	0
0.5	7510	131	0	12736572	8	100000000	100	2	15020                              	186886197	0	286886197	0
0.5	7510	116	0	12709944	8	100000000	100	2	15020                              	187654312	0	287654312	0
0.5	7510	153	0	12779987	8	100000000	100	2	15020                              	188251521	0	288251521	0
0.5	7510	127	0	12731302	8	100000000	100	2	15020                              	192630315	0	292630315	0
0.5	7510	116	0	12710056	8	100000000	100	2	15020                              	191994504	0	291994504	0
0.5	7510	98	0	12674471	8	100000000	100	2	15020                              	195846103	0	295846103	0
0.5	7510	104	0	12687529	8	100000000	100	2	15020                              	166455452	0	266455452	0
0.5	7510	94	0	12666936	8	100000000	100	2	15020                              	169236900	0	269236900	0
0.5	7510	134	0	12744079	8	100000000	100	2	15020                              	190596945	0	290596945	0
0.5	7510	92	0	12664324	8	100000000	100	2	15020                              	180191923	0	280191923	0
0.5	7510	89	0	12658104	8	100000000	100	2	15020                              	175401871	0	275401871	0
0.5	7510	139	0	12752648	8	100000000	100	2	15020                              	212699670	0	312699670	0
0.5	7510	97	0	12673282	8	100000000	100	2	15020                              	175737369	0	275737369	0
0.5	7510	135	0	12743788	8	100000000	100	2	15020                              	196187023	0	296187023	0
0.5	7510	105	0	12687971	8	100000000	100	2	15020                              	180538497	0	280538497	0
0.5	7510	111	0	12701369	8	100000000	100	2	15020                              	188445040	0	288445040	0
0.5	7510	121	0	12720301	8	100000000	100	2	15020                              	185315680	0	285315680	0
0.5	7510	125	0	12728449	8	100000000	100	2	15020                              	205813648	0	305813648	0
0.5	7510	121	0	12717853	8	100000000	100	2	15020                              	195466514	0	295466514	0
0.5	7510	161	0	12794102	8	100000000	100	2	15020                              	183301349	0	283301349	0
0.5	7510	89	0	12658143	8	100000000	100	2	15020                              	169993731	0	269993731	0
0.5	7510	94	0	12670310	8	100000000	100	2	15020                              	182301460	0	282301460	0
0.5	7510	119	0	12715030	8	100000000	100	2	15020                              	177722257	0	277722257	0
0.5	7510	99	0	12676651	8	100000000	100	2	15020                              	170227227	0	270227227	0
0.5	7610	121	0	12721212	8	100000000	100	2	15220                              	194945172	0	294945172	0
0.5	7610	95	0	12671063	8	100000000	100	2	15220                              	181954647	0	281954647	0
0.5	7610	132	0	12742810	8	100000000	100	2	15220                              	206404076	0	306404076	0
0.5	7610	106	0	12694594	8	100000000	100	2	15220                              	186755779	0	286755779	0
0.5	7610	151	0	12779170	8	100000000	100	2	15220                              	194406218	0	294406218	0
0.5	7610	100	0	12682982	8	100000000	100	2	15220                              	195369045	0	295369045	0
0.5	7610	93	0	12670269	8	100000000	100	2	15220                              	169714081	0	269714081	0
0.5	7610	96	0	12671692	8	100000000	100	2	15220                              	177367845	0	277367845	0
0.5	7610	85	0	12652487	8	100000000	100	2	15220                              	171712551	0	271712551	0
0.5	7610	100	0	12683876	8	100000000	100	2	15220                              	180415359	0	280415359	0
0.5	7610	30	0	12548990	8	100000000	100	2	15220                              	149946258	0	249946258	0
0.5	7610	120	0	12718574	8	100000000	100	2	15220                              	191176053	0	291176053	0
0.5	7610	129	0	12738023	8	100000000	100	2	15220                              	180330209	0	280330209	0
0.5	7610	101	0	12682106	8	100000000	100	2	15220                              	170336152	0	270336152	0
0.5	7610	101	0	12682333	8	100000000	100	2	15220                              	182731791	0	282731791	0
0.5	7610	126	0	12732684	8	100000000	100	2	15220                              	188178748	0	288178748	0
0.5	7610	86	0	12656438	8	100000000	100	2	15220                              	176569155	0	276569155	0
0.5	7610	96	0	12675737	8	100000000	100	2	15220                              	179786348	0	279786348	0
0.5	7610	153	0	12782019	8	100000000	100	2	15220                              	199978278	0	299978278	0
0.5	7610	138	0	12754373	8	100000000	100	2	15220                              	184836722	0	284836722	0
0.5	7610	37	0	12563258	8	100000000	100	2	15220                              	149910586	0	249910586	0
0.5	7610	95	0	12673284	8	100000000	100	2	15220                              	177308148	0	277308148	0
0.5	7610	112	0	12704242	8	100000000	100	2	15220                              	184138350	0	284138350	0
0.5	7610	33	0	12554221	8	100000000	100	2	15220                              	149889657	0	249889657	0
0.5	7610	105	0	12689945	8	100000000	100	2	15220                              	184475979	0	284475979	0
0.5	7610	112	0	12703125	8	100000000	100	2	15220                              	201361156	0	301361156	0
0.5	7610	79	0	12642987	8	100000000	100	2	15220                              	172929967	0	272929967	0
0.5	7610	126	0	12732040	8	100000000	100	2	15220                              	194344656	0	294344656	0
0.5	7610	109	0	12699009	8	100000000	100	2	15220                              	174910977	0	274910977	0
0.5	7610	102	0	12686489	8	100000000	100	2	15220                              	178576761	0	278576761	0
0.5	7610	88	0	12658598	8	100000000	100	2	15220                              	181807282	0	281807282	0
0.5	7610	116	0	12713792	8	100000000	100	2	15220                              	182841660	0	282841660	0
0.5	7610	69	0	12622333	8	100000000	100	2	15220                              	175744390	0	275744390	0
0.5	7610	116	0	12713325	8	100000000	100	2	15220                              	179851573	0	279851573	0
0.5	7610	92	0	12665674	8	100000000	100	2	15220                              	193959717	0	293959717	0
0.5	7610	135	0	12749043	8	100000000	100	2	15220                              	210559894	0	310559894	0
0.5	7610	110	0	12701447	8	100000000	100	2	15220                              	187603198	0	287603198	0
0.5	7610	128	0	12734804	8	100000000	100	2	15220                              	204231978	0	304231978	0
0.5	7610	118	0	12714938	8	100000000	100	2	15220                              	190310412	0	290310412	0
0.5	7610	124	0	12726484	8	100000000	100	2	15220                              	200082187	0	300082187	0
0.5	7610	122	0	12725930	8	100000000	100	2	15220                              	184574830	0	284574830	0
0.5	7610	119	0	12718919	8	100000000	100	2	15220                              	179449411	0	279449411	0
0.5	7610	107	0	12694963	8	100000000	100	2	15220                              	183834941	0	283834941	0
0.5	7610	128	0	12736610	8	100000000	100	2	15220                              	186115402	0	286115402	0
0.5	7610	123	0	12728218	8	100000000	100	2	15220                              	166298754	0	266298754	0
0.5	7610	91	0	12666126	8	100000000	100	2	15220                              	186374836	0	286374836	0
0.5	7610	119	0	12717046	8	100000000	100	2	15220                              	184033556	0	284033556	0
0.5	7610	101	0	12682291	8	100000000	100	2	15220                              	182699388	0	282699388	0
0.5	7610	88	0	12658952	8	100000000	100	2	15220                              	175494528	0	275494528	0
0.5	7610	91	0	12665873	8	100000000	100	2	15220                              	180796151	0	280796151	0
0.5	7610	25	0	12539002	8	100000000	100	2	15220                              	149942927	0	249942927	0
0.5	7610	77	0	12638958	8	100000000	100	2	15220                              	167215352	0	267215352	0
0.5	7610	116	0	12712601	8	100000000	100	2	15220                              	210923283	0	310923283	0
0.5	7610	111	0	12702307	8	100000000	100	2	15220                              	184910587	0	284910587	0
0.5	7610	104	0	12688912	8	100000000	100	2	15220                              	191244870	0	291244870	0
0.5	7610	97	0	12676650	8	100000000	100	2	15220                              	181453833	0	281453833	0
0.5	7610	105	0	12693090	8	100000000	100	2	15220                              	181158181	0	281158181	0
0.5	7610	99	0	12678805	8	100000000	100	2	15220                              	192101855	0	292101855	0
0.5	7610	139	0	12757002	8	100000000	100	2	15220                              	193885908	0	293885908	0
0.5	7610	151	0	12780562	8	100000000	100	2	15220                              	181886959	0	281886959	0
0.5	7610	113	0	12707373	8	100000000	100	2	15220                              	195397987	0	295397987	0
0.5	7610	103	0	12687647	8	100000000	100	2	15220                              	180971836	0	280971836	0
0.5	7610	129	0	12737148	8	100000000	100	2	15220                              	186138597	0	286138597	0
0.5	7610	121	0	12722384	8	100000000	100	2	15220                              	182775158	0	282775158	0
0.5	7610	170	0	12813645	8	100000000	100	2	15220                              	215346084	0	315346084	0
0.5	7610	98	0	12677508	8	100000000	100	2	15220                              	177171331	0	277171331	0
0.5	7610	131	0	12741129	8	100000000	100	2	15220                              	212429959	0	312429959	0
0.5	7610	96	0	12673964	8	100000000	100	2	15220                              	181610801	0	281610801	0
0.5	7610	76	0	12636470	8	100000000	100	2	15220                              	162459121	0	262459121	0
0.5	7610	37	0	12561832	8	100000000	100	2	15220                              	149874437	0	249874437	0
0.5	7610	111	0	12703038	8	100000000	100	2	15220                              	185789120	0	285789120	0
0.5	7610	84	0	12651561	8	100000000	100	2	15220                              	186455569	0	286455569	0
0.5	7610	101	0	12684172	8	100000000	100	2	15220                              	166886666	0	266886666	0
0.5	7610	33	0	12553271	8	100000000	100	2	15220                              	149921525	0	249921525	0
0.5	7610	117	0	12713527	8	100000000	100	2	15220                              	179619581	0	279619581	0
0.5	7610	90	0	12662268	8	100000000	100	2	15220                              	183086803	0	283086803	0
0.5	7610	120	0	12719595	8	100000000	100	2	15220                              	200017730	0	300017730	0
0.5	7610	105	0	12690678	8	100000000	100	2	15220                              	169389917	0	269389917	0
0.5	7610	95	0	12670787	8	100000000	100	2	15220                              	198069345	0	298069345	0
0.5	7610	120	0	12719643	8	100000000	100	2	15220                              	213024377	0	313024377	0
0.5	7610	105	0	12691979	8	100000000	100	2	15220                              	196372825	0	296372825	0
0.5	7610	140	0	12759058	8	100000000	100	2	15220                              	194733600	0	294733600	0
0.5	7610	112	0	12702559	8	100000000	100	2	15220                              	190455195	0	290455195	0
0.5	7610	119	0	12718470	8	100000000	100	2	15220                              	202652406	0	302652406	0
0.5	7610	144	0	12765748	8	100000000	100	2	15220                              	188419507	0	288419507	0
0.5	7610	103	0	12688494	8	100000000	100	2	15220                              	178162463	0	278162463	0
0.5	7610	133	0	12744634	8	100000000	100	2	15220                              	183480992	0	283480992	0
0.5	7610	126	0	12729886	8	100000000	100	2	15220                              	217200858	0	317200858	0
0.5	7610	99	0	12679565	8	100000000	100	2	15220                              	196012976	0	296012976	0
0.5	7610	134	0	12748705	8	100000000	100	2	15220                              	197744311	0	297744311	0
0.5	7610	89	0	12661347	8	100000000	100	2	15220                              	180712058	0	280712058	0
