#using seed 0.047992
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	7010	785	0	3461372	32	100000000	100	2	14020                              	302334462	0	402334462	0
0.5	7010	639	0	3397401	32	100000000	100	2	14020                              	297500771	0	397500771	0
0.5	7010	607	0	3383400	32	100000000	100	2	14020                              	294384837	0	394384837	0
0.5	7010	678	0	3415521	32	100000000	100	2	14020                              	315584801	0	415584801	0
0.5	7010	710	0	3429704	32	100000000	100	2	14020                              	320210041	0	420210041	0
0.5	7010	689	0	3418559	32	100000000	100	2	14020                              	288759453	0	388759453	0
0.5	7010	687	0	3419371	32	100000000	100	2	14020                              	316227114	0	416227114	0
0.5	7010	648	0	3401785	32	100000000	100	2	14020                              	292622859	0	392622859	0
0.5	7010	652	0	3402955	32	100000000	100	2	14020                              	297442419	0	397442419	0
0.5	7010	795	0	3466447	32	100000000	100	2	14020                              	315272530	0	415272530	0
0.5	7010	858	0	3494054	32	100000000	100	2	14020                              	295573157	0	395573157	0
0.5	7010	621	0	3389552	32	100000000	100	2	14020                              	304504070	0	404504070	0
0.5	7010	536	0	3352218	32	100000000	100	2	14020                              	279644068	0	379644068	0
0.5	7010	866	0	3497095	32	100000000	100	2	14020                              	313564963	0	413564963	0
0.5	7010	694	0	3422096	32	100000000	100	2	14020                              	283873434	0	383873434	0
0.5	7010	615	0	3387591	32	100000000	100	2	14020                              	280436656	0	380436656	0
0.5	7010	715	0	3431327	32	100000000	100	2	14020                              	301984244	0	401984244	0
0.5	7010	510	0	3341444	32	100000000	100	2	14020                              	292433038	0	392433038	0
0.5	7010	658	0	3406592	32	100000000	100	2	14020                              	293344008	0	393344008	0
0.5	7010	713	0	3429504	32	100000000	100	2	14020                              	324630759	0	424630759	0
0.5	7010	572	0	3366987	32	100000000	100	2	14020                              	280719133	0	380719133	0
0.5	7010	753	0	3448427	32	100000000	100	2	14020                              	305018174	0	405018174	0
0.5	7010	751	0	3446791	32	100000000	100	2	14020                              	301026805	0	401026805	0
0.5	7010	821	0	3478090	32	100000000	100	2	14020                              	312064292	0	412064292	0
0.5	7010	625	0	3391771	32	100000000	100	2	14020                              	305979272	0	405979272	0
0.5	7010	764	0	3452914	32	100000000	100	2	14020                              	309546726	0	409546726	0
0.5	7010	751	0	3446677	32	100000000	100	2	14020                              	332267355	0	432267355	0
0.5	7010	691	0	3420923	32	100000000	100	2	14020                              	289072188	0	389072188	0
0.5	7010	755	0	3449202	32	100000000	100	2	14020                              	299758353	0	399758353	0
0.5	7010	555	0	3361659	32	100000000	100	2	14020                              	294253682	0	394253682	0
0.5	7010	816	0	3475244	32	100000000	100	2	14020                              	300812859	0	400812859	0
0.5	7010	718	0	3432184	32	100000000	100	2	14020                              	315770287	0	415770287	0
0.5	7010	717	0	3431845	32	100000000	100	2	14020                              	285406976	0	385406976	0
0.5	7010	838	0	3485313	32	100000000	100	2	14020                              	310465521	0	410465521	0
0.5	7010	749	0	3446597	32	100000000	100	2	14020                              	305229255	0	405229255	0
0.5	7010	879	0	3503735	32	100000000	100	2	14020                              	306495727	0	406495727	0
0.5	7010	900	0	3512878	32	100000000	100	2	14020                              	291190283	0	391190283	0
0.5	7010	592	0	3376944	32	100000000	100	2	14020                              	294976187	0	394976187	0
0.5	7010	653	0	3404737	32	100000000	100	2	14020                              	290612545	0	390612545	0
0.5	7010	735	0	3440043	32	100000000	100	2	14020                              	299171854	0	399171854	0
0.5	7010	832	0	3481748	32	100000000	100	2	14020                              	305555704	0	405555704	0
0.5	7010	753	0	3447297	32	100000000	100	2	14020                              	288099229	0	388099229	0
0.5	7010	703	0	3425930	32	100000000	100	2	14020                              	287512299	0	387512299	0
0.5	7010	678	0	3414604	32	100000000	100	2	14020                              	324747435	0	424747435	0
0.5	7010	637	0	3396941	32	100000000	100	2	14020                              	303030352	0	403030352	0
0.5	7010	696	0	3423237	32	100000000	100	2	14020                              	286937736	0	386937736	0
0.5	7010	629	0	3394547	32	100000000	100	2	14020                              	285636306	0	385636306	0
0.5	7010	671	0	3412215	32	100000000	100	2	14020                              	299036379	0	399036379	0
0.5	7010	534	0	3351381	32	100000000	100	2	14020                              	295350739	0	395350739	0
0.5	7010	496	0	3335616	32	100000000	100	2	14020                              	291215442	0	391215442	0
0.5	7010	749	0	3445862	32	100000000	100	2	14020                              	298819722	0	398819722	0
0.5	7010	747	0	3445374	32	100000000	100	2	14020                              	302752326	0	402752326	0
0.5	7010	686	0	3418231	32	100000000	100	2	14020                              	305095254	0	405095254	0
0.5	7010	508	0	3339766	32	100000000	100	2	14020                              	297678315	0	397678315	0
0.5	7010	574	0	3369036	32	100000000	100	2	14020                              	291752805	0	391752805	0
0.5	7010	813	0	3473750	32	100000000	100	2	14020                              	319567812	0	419567812	0
0.5	7010	671	0	3412445	32	100000000	100	2	14020                              	294653721	0	394653721	0
0.5	7010	619	0	3389070	32	100000000	100	2	14020                              	281635708	0	381635708	0
0.5	7010	615	0	3387468	32	100000000	100	2	14020                              	298084306	0	398084306	0
0.5	7010	646	0	3400807	32	100000000	100	2	14020                              	299574559	0	399574559	0
0.5	7010	626	0	3391674	32	100000000	100	2	14020                              	286343459	0	386343459	0
0.5	7010	774	0	3458133	32	100000000	100	2	14020                              	292020201	0	392020201	0
0.5	7010	814	0	3474473	32	100000000	100	2	14020                              	291052969	0	391052969	0
0.5	7010	638	0	3396889	32	100000000	100	2	14020                              	280190321	0	380190321	0
0.5	7010	835	0	3484036	32	100000000	100	2	14020                              	292084847	0	392084847	0
0.5	7010	553	0	3359931	32	100000000	100	2	14020                              	275741783	0	375741783	0
0.5	7010	662	0	3407426	32	100000000	100	2	14020                              	301436680	0	401436680	0
0.5	7010	544	0	3355448	32	100000000	100	2	14020                              	294120379	0	394120379	0
0.5	7010	653	0	3403555	32	100000000	100	2	14020                              	289682215	0	389682215	0
0.5	7010	764	0	3453178	32	100000000	100	2	14020                              	300760229	0	400760229	0
0.5	7010	740	0	3442175	32	100000000	100	2	14020                              	314124669	0	414124669	0
0.5	7010	615	0	3387036	32	100000000	100	2	14020                              	296867796	0	396867796	0
0.5	7010	891	0	3507885	32	100000000	100	2	14020                              	288825090	0	388825090	0
0.5	7010	555	0	3360704	32	100000000	100	2	14020                              	282770908	0	382770908	0
0.5	7010	654	0	3404311	32	100000000	100	2	14020                              	294146744	0	394146744	0
0.5	7010	842	0	3486422	32	100000000	100	2	14020                              	296005293	0	396005293	0
0.5	7010	758	0	3449727	32	100000000	100	2	14020                              	311639429	0	411639429	0
0.5	7010	572	0	3368487	32	100000000	100	2	14020                              	290303840	0	390303840	0
0.5	7010	669	0	3409568	32	100000000	100	2	14020                              	283059419	0	383059419	0
0.5	7010	589	0	3375138	32	100000000	100	2	14020                              	300546743	0	400546743	0
0.5	7010	674	0	3413100	32	100000000	100	2	14020                              	293121466	0	393121466	0
0.5	7010	612	0	3385953	32	100000000	100	2	14020                              	308134603	0	408134603	0
0.5	7010	892	0	3509377	32	100000000	100	2	14020                              	300673768	0	400673768	0
0.5	7010	576	0	3370638	32	100000000	100	2	14020                              	300002398	0	400002398	0
0.5	7010	744	0	3443692	32	100000000	100	2	14020                              	298881826	0	398881826	0
0.5	7010	662	0	3408329	32	100000000	100	2	14020                              	318378510	0	418378510	0
0.5	7010	958	0	3537509	32	100000000	100	2	14020                              	306498050	0	406498050	0
0.5	7010	634	0	3395591	32	100000000	100	2	14020                              	299846714	0	399846714	0
0.5	7010	685	0	3416962	32	100000000	100	2	14020                              	300945749	0	400945749	0
0.5	7010	636	0	3397715	32	100000000	100	2	14020                              	295078170	0	395078170	0
0.5	7010	760	0	3450015	32	100000000	100	2	14020                              	304255850	0	404255850	0
0.5	7110	606	0	3387483	32	100000000	100	2	14220                              	303792095	0	403792095	0
0.5	7110	837	0	3489029	32	100000000	100	2	14220                              	322861694	0	422861694	0
0.5	7110	711	0	3432951	32	100000000	100	2	14220                              	305071709	0	405071709	0
0.5	7110	583	0	3375780	32	100000000	100	2	14220                              	293505190	0	393505190	0
0.5	7110	705	0	3430511	32	100000000	100	2	14220                              	314070225	0	414070225	0
0.5	7110	631	0	3398259	32	100000000	100	2	14220                              	297763369	0	397763369	0
0.5	7110	608	0	3387813	32	100000000	100	2	14220                              	292283212	0	392283212	0
0.5	7110	755	0	3453580	32	100000000	100	2	14220                              	306363759	0	406363759	0
0.5	7110	658	0	3409077	32	100000000	100	2	14220                              	279525133	0	379525133	0
0.5	7110	842	0	3490740	32	100000000	100	2	14220                              	292014456	0	392014456	0
0.5	7110	787	0	3467091	32	100000000	100	2	14220                              	295864569	0	395864569	0
0.5	7110	784	0	3466232	32	100000000	100	2	14220                              	309486864	0	409486864	0
0.5	7110	635	0	3399719	32	100000000	100	2	14220                              	311027575	0	411027575	0
0.5	7110	723	0	3439326	32	100000000	100	2	14220                              	292366359	0	392366359	0
0.5	7110	735	0	3443956	32	100000000	100	2	14220                              	289406618	0	389406618	0
0.5	7110	562	0	3366644	32	100000000	100	2	14220                              	307945704	0	407945704	0
0.5	7110	586	0	3376993	32	100000000	100	2	14220                              	291649893	0	391649893	0
0.5	7110	554	0	3363609	32	100000000	100	2	14220                              	292761404	0	392761404	0
0.5	7110	705	0	3431436	32	100000000	100	2	14220                              	291091700	0	391091700	0
0.5	7110	830	0	3486237	32	100000000	100	2	14220                              	313211232	0	413211232	0
0.5	7110	720	0	3438231	32	100000000	100	2	14220                              	286957040	0	386957040	0
0.5	7110	830	0	3485534	32	100000000	100	2	14220                              	290772264	0	390772264	0
0.5	7110	767	0	3457991	32	100000000	100	2	14220                              	304907074	0	404907074	0
0.5	7110	810	0	3476787	32	100000000	100	2	14220                              	310871631	0	410871631	0
0.5	7110	597	0	3382526	32	100000000	100	2	14220                              	277875933	0	377875933	0
0.5	7110	636	0	3400655	32	100000000	100	2	14220                              	291930907	0	391930907	0
0.5	7110	689	0	3422653	32	100000000	100	2	14220                              	299315940	0	399315940	0
0.5	7110	825	0	3484639	32	100000000	100	2	14220                              	327667397	0	427667397	0
0.5	7110	682	0	3420574	32	100000000	100	2	14220                              	299579313	0	399579313	0
0.5	7110	624	0	3394990	32	100000000	100	2	14220                              	296330824	0	396330824	0
0.5	7110	731	0	3442072	32	100000000	100	2	14220                              	272262450	0	372262450	0
0.5	7110	635	0	3399732	32	100000000	100	2	14220                              	283175890	0	383175890	0
0.5	7110	601	0	3385124	32	100000000	100	2	14220                              	290604633	0	390604633	0
0.5	7110	841	0	3491159	32	100000000	100	2	14220                              	296386113	0	396386113	0
0.5	7110	580	0	3375143	32	100000000	100	2	14220                              	299259646	0	399259646	0
0.5	7110	540	0	3357427	32	100000000	100	2	14220                              	287357096	0	387357096	0
0.5	7110	657	0	3409896	32	100000000	100	2	14220                              	308305888	0	408305888	0
0.5	7110	735	0	3444273	32	100000000	100	2	14220                              	323710055	0	423710055	0
0.5	7110	732	0	3442923	32	100000000	100	2	14220                              	309515040	0	409515040	0
0.5	7110	630	0	3397014	32	100000000	100	2	14220                              	305583787	0	405583787	0
0.5	7110	791	0	3468344	32	100000000	100	2	14220                              	308678742	0	408678742	0
0.5	7110	730	0	3441918	32	100000000	100	2	14220                              	309490310	0	409490310	0
0.5	7110	805	0	3475932	32	100000000	100	2	14220                              	289307565	0	389307565	0
0.5	7110	749	0	3450396	32	100000000	100	2	14220                              	298802469	0	398802469	0
0.5	7110	735	0	3444995	32	100000000	100	2	14220                              	301297182	0	401297182	0
0.5	7110	813	0	3479170	32	100000000	100	2	14220                              	307504973	0	407504973	0
0.5	7110	739	0	3443984	32	100000000	100	2	14220                              	314476225	0	414476225	0
0.5	7110	777	0	3463027	32	100000000	100	2	14220                              	318332311	0	418332311	0
0.5	7110	964	0	3546717	32	100000000	100	2	14220                              	301337576	0	401337576	0
0.5	7110	739	0	3445627	32	100000000	100	2	14220                              	310206357	0	410206357	0
0.5	7110	581	0	3376591	32	100000000	100	2	14220                              	289324293	0	389324293	0
0.5	7110	758	0	3454238	32	100000000	100	2	14220                              	292663546	0	392663546	0
0.5	7110	652	0	3407383	32	100000000	100	2	14220                              	296824989	0	396824989	0
0.5	7110	695	0	3426938	32	100000000	100	2	14220                              	300607064	0	400607064	0
0.5	7110	703	0	3429816	32	100000000	100	2	14220                              	309356342	0	409356342	0
0.5	7110	853	0	3496534	32	100000000	100	2	14220                              	336967869	0	436967869	0
0.5	7110	619	0	3393725	32	100000000	100	2	14220                              	294564332	0	394564332	0
0.5	7110	520	0	3348386	32	100000000	100	2	14220                              	289348646	0	389348646	0
0.5	7110	618	0	3392458	32	100000000	100	2	14220                              	289629107	0	389629107	0
0.5	7110	741	0	3447049	32	100000000	100	2	14220                              	322011200	0	422011200	0
0.5	7110	622	0	3392734	32	100000000	100	2	14220                              	303454670	0	403454670	0
0.5	7110	704	0	3430357	32	100000000	100	2	14220                              	290482615	0	390482615	0
0.5	7110	703	0	3428826	32	100000000	100	2	14220                              	300017926	0	400017926	0
0.5	7110	613	0	3391032	32	100000000	100	2	14220                              	303758843	0	403758843	0
0.5	7110	929	0	3530989	32	100000000	100	2	14220                              	312928185	0	412928185	0
0.5	7110	662	0	3412621	32	100000000	100	2	14220                              	288283304	0	388283304	0
0.5	7110	549	0	3361426	32	100000000	100	2	14220                              	288244581	0	388244581	0
0.5	7110	585	0	3378650	32	100000000	100	2	14220                              	290732897	0	390732897	0
0.5	7110	728	0	3441027	32	100000000	100	2	14220                              	326605229	0	426605229	0
0.5	7110	583	0	3376287	32	100000000	100	2	14220                              	292814286	0	392814286	0
0.5	7110	640	0	3401798	32	100000000	100	2	14220                              	309101175	0	409101175	0
0.5	7110	591	0	3379846	32	100000000	100	2	14220                              	297569614	0	397569614	0
0.5	7110	766	0	3457821	32	100000000	100	2	14220                              	293373176	0	393373176	0
0.5	7110	573	0	3372804	32	100000000	100	2	14220                              	288010785	0	388010785	0
0.5	7110	846	0	3494103	32	100000000	100	2	14220                              	311176165	0	411176165	0
0.5	7110	631	0	3398949	32	100000000	100	2	14220                              	292004655	0	392004655	0
0.5	7110	669	0	3414912	32	100000000	100	2	14220                              	292590884	0	392590884	0
0.5	7110	671	0	3416159	32	100000000	100	2	14220                              	291918893	0	391918893	0
0.5	7110	676	0	3417773	32	100000000	100	2	14220                              	305319635	0	405319635	0
0.5	7110	556	0	3364914	32	100000000	100	2	14220                              	297843425	0	397843425	0
0.5	7110	739	0	3446424	32	100000000	100	2	14220                              	305824194	0	405824194	0
0.5	7110	700	0	3429188	32	100000000	100	2	14220                              	310046457	0	410046457	0
0.5	7110	652	0	3406938	32	100000000	100	2	14220                              	308308903	0	408308903	0
0.5	7110	627	0	3396338	32	100000000	100	2	14220                              	289237576	0	389237576	0
0.5	7110	667	0	3413315	32	100000000	100	2	14220                              	298983443	0	398983443	0
0.5	7110	726	0	3440971	32	100000000	100	2	14220                              	312530559	0	412530559	0
0.5	7110	812	0	3478436	32	100000000	100	2	14220                              	300455451	0	400455451	0
0.5	7110	553	0	3364167	32	100000000	100	2	14220                              	283067642	0	383067642	0
0.5	7110	554	0	3364536	32	100000000	100	2	14220                              	303863027	0	403863027	0
0.5	7110	787	0	3467019	32	100000000	100	2	14220                              	319683548	0	419683548	0
0.5	7110	855	0	3497955	32	100000000	100	2	14220                              	296883103	0	396883103	0
0.5	7110	738	0	3446486	32	100000000	100	2	14220                              	301994483	0	401994483	0
0.5	7110	843	0	3492447	32	100000000	100	2	14220                              	291288006	0	391288006	0
0.5	7110	589	0	3379476	32	100000000	100	2	14220                              	298432976	0	398432976	0
0.5	7110	751	0	3451411	32	100000000	100	2	14220                              	302322792	0	402322792	0
0.5	7110	574	0	3372616	32	100000000	100	2	14220                              	279134739	0	379134739	0
0.5	7110	702	0	3430802	32	100000000	100	2	14220                              	287777024	0	387777024	0
0.5	7110	666	0	3414062	32	100000000	100	2	14220                              	289641553	0	389641553	0
0.5	7110	648	0	3407063	32	100000000	100	2	14220                              	303610932	0	403610932	0
0.5	7110	584	0	3377999	32	100000000	100	2	14220                              	308155733	0	408155733	0
0.5	7210	703	0	3433071	32	100000000	100	2	14420                              	293063144	0	393063144	0
0.5	7210	693	0	3430577	32	100000000	100	2	14420                              	310352845	0	410352845	0
0.5	7210	665	0	3416671	32	100000000	100	2	14420                              	302096857	0	402096857	0
0.5	7210	625	0	3399233	32	100000000	100	2	14420                              	300488106	0	400488106	0
0.5	7210	609	0	3392309	32	100000000	100	2	14420                              	300245430	0	400245430	0
0.5	7210	536	0	3358293	32	100000000	100	2	14420                              	293615843	0	393615843	0
0.5	7210	653	0	3412300	32	100000000	100	2	14420                              	305428222	0	405428222	0
0.5	7210	604	0	3389711	32	100000000	100	2	14420                              	283577682	0	383577682	0
0.5	7210	763	0	3461669	32	100000000	100	2	14420                              	298970126	0	398970126	0
0.5	7210	731	0	3446678	32	100000000	100	2	14420                              	299931457	0	399931457	0
0.5	7210	575	0	3376735	32	100000000	100	2	14420                              	282732829	0	382732829	0
0.5	7210	664	0	3416587	32	100000000	100	2	14420                              	286677692	0	386677692	0
0.5	7210	656	0	3413303	32	100000000	100	2	14420                              	290266964	0	390266964	0
0.5	7210	576	0	3377610	32	100000000	100	2	14420                              	296667250	0	396667250	0
0.5	7210	749	0	3455292	32	100000000	100	2	14420                              	278524912	0	378524912	0
0.5	7210	699	0	3431788	32	100000000	100	2	14420                              	298928099	0	398928099	0
0.5	7210	837	0	3494728	32	100000000	100	2	14420                              	294292192	0	394292192	0
0.5	7210	738	0	3450351	32	100000000	100	2	14420                              	293741029	0	393741029	0
0.5	7210	552	0	3367875	32	100000000	100	2	14420                              	282684738	0	382684738	0
0.5	7210	699	0	3432634	32	100000000	100	2	14420                              	309804402	0	409804402	0
0.5	7210	612	0	3394877	32	100000000	100	2	14420                              	285365390	0	385365390	0
0.5	7210	624	0	3398707	32	100000000	100	2	14420                              	309763447	0	409763447	0
0.5	7210	682	0	3424366	32	100000000	100	2	14420                              	304632284	0	404632284	0
0.5	7210	656	0	3413142	32	100000000	100	2	14420                              	296927733	0	396927733	0
0.5	7210	641	0	3405322	32	100000000	100	2	14420                              	301857429	0	401857429	0
0.5	7210	634	0	3403272	32	100000000	100	2	14420                              	296364691	0	396364691	0
0.5	7210	582	0	3378793	32	100000000	100	2	14420                              	290091407	0	390091407	0
0.5	7210	862	0	3506732	32	100000000	100	2	14420                              	300526249	0	400526249	0
0.5	7210	716	0	3441166	32	100000000	100	2	14420                              	279846179	0	379846179	0
0.5	7210	697	0	3432083	32	100000000	100	2	14420                              	288581034	0	388581034	0
0.5	7210	829	0	3491273	32	100000000	100	2	14420                              	297128316	0	397128316	0
0.5	7210	805	0	3479673	32	100000000	100	2	14420                              	315482747	0	415482747	0
0.5	7210	856	0	3502925	32	100000000	100	2	14420                              	303020829	0	403020829	0
0.5	7210	927	0	3536121	32	100000000	100	2	14420                              	300027258	0	400027258	0
0.5	7210	575	0	3376569	32	100000000	100	2	14420                              	291901534	0	391901534	0
0.5	7210	822	0	3488042	32	100000000	100	2	14420                              	299714823	0	399714823	0
0.5	7210	675	0	3421654	32	100000000	100	2	14420                              	301146681	0	401146681	0
0.5	7210	652	0	3410520	32	100000000	100	2	14420                              	290749590	0	390749590	0
0.5	7210	786	0	3472085	32	100000000	100	2	14420                              	293306529	0	393306529	0
0.5	7210	629	0	3401392	32	100000000	100	2	14420                              	291952642	0	391952642	0
0.5	7210	698	0	3432028	32	100000000	100	2	14420                              	313792109	0	413792109	0
0.5	7210	619	0	3396316	32	100000000	100	2	14420                              	285970393	0	385970393	0
0.5	7210	691	0	3428489	32	100000000	100	2	14420                              	281035459	0	381035459	0
0.5	7210	561	0	3368573	32	100000000	100	2	14420                              	287536016	0	387536016	0
0.5	7210	921	0	3531889	32	100000000	100	2	14420                              	313747383	0	413747383	0
0.5	7210	643	0	3406990	32	100000000	100	2	14420                              	301755886	0	401755886	0
0.5	7210	663	0	3416629	32	100000000	100	2	14420                              	313169851	0	413169851	0
0.5	7210	644	0	3407715	32	100000000	100	2	14420                              	315834509	0	415834509	0
0.5	7210	759	0	3458966	32	100000000	100	2	14420                              	303231342	0	403231342	0
0.5	7210	649	0	3410296	32	100000000	100	2	14420                              	295639611	0	395639611	0
0.5	7210	671	0	3419984	32	100000000	100	2	14420                              	293410282	0	393410282	0
0.5	7210	863	0	3507168	32	100000000	100	2	14420                              	288457185	0	388457185	0
0.5	7210	580	0	3379573	32	100000000	100	2	14420                              	293555812	0	393555812	0
0.5	7210	724	0	3444154	32	100000000	100	2	14420                              	314702225	0	414702225	0
0.5	7210	662	0	3415343	32	100000000	100	2	14420                              	293779181	0	393779181	0
0.5	7210	617	0	3395505	32	100000000	100	2	14420                              	284058002	0	384058002	0
0.5	7210	734	0	3449102	32	100000000	100	2	14420                              	317428550	0	417428550	0
0.5	7210	683	0	3424921	32	100000000	100	2	14420                              	298710145	0	398710145	0
0.5	7210	616	0	3396257	32	100000000	100	2	14420                              	291614802	0	391614802	0
0.5	7210	550	0	3365235	32	100000000	100	2	14420                              	287380311	0	387380311	0
0.5	7210	830	0	3491287	32	100000000	100	2	14420                              	329067115	0	429067115	0
0.5	7210	780	0	3470051	32	100000000	100	2	14420                              	306035646	0	406035646	0
0.5	7210	567	0	3374193	32	100000000	100	2	14420                              	301931400	0	401931400	0
0.5	7210	675	0	3421633	32	100000000	100	2	14420                              	308035180	0	408035180	0
0.5	7210	860	0	3504663	32	100000000	100	2	14420                              	309373140	0	409373140	0
0.5	7210	791	0	3474187	32	100000000	100	2	14420                              	295166705	0	395166705	0
0.5	7210	721	0	3441537	32	100000000	100	2	14420                              	288728535	0	388728535	0
0.5	7210	603	0	3388851	32	100000000	100	2	14420                              	304690060	0	404690060	0
0.5	7210	773	0	3466351	32	100000000	100	2	14420                              	298221404	0	398221404	0
0.5	7210	809	0	3482298	32	100000000	100	2	14420                              	295485711	0	395485711	0
0.5	7210	554	0	3367028	32	100000000	100	2	14420                              	291901174	0	391901174	0
0.5	7210	754	0	3455847	32	100000000	100	2	14420                              	295661739	0	395661739	0
0.5	7210	750	0	3454399	32	100000000	100	2	14420                              	302467996	0	402467996	0
0.5	7210	753	0	3457287	32	100000000	100	2	14420                              	304424220	0	404424220	0
0.5	7210	747	0	3454629	32	100000000	100	2	14420                              	300187072	0	400187072	0
0.5	7210	696	0	3432381	32	100000000	100	2	14420                              	292516041	0	392516041	0
0.5	7210	558	0	3367637	32	100000000	100	2	14420                              	287314397	0	387314397	0
0.5	7210	658	0	3414379	32	100000000	100	2	14420                              	296856031	0	396856031	0
0.5	7210	725	0	3445169	32	100000000	100	2	14420                              	292854346	0	392854346	0
0.5	7210	660	0	3414550	32	100000000	100	2	14420                              	298971972	0	398971972	0
0.5	7210	641	0	3406413	32	100000000	100	2	14420                              	297144326	0	397144326	0
0.5	7210	657	0	3413149	32	100000000	100	2	14420                              	297298506	0	397298506	0
0.5	7210	645	0	3408351	32	100000000	100	2	14420                              	289020910	0	389020910	0
0.5	7210	700	0	3432285	32	100000000	100	2	14420                              	300829310	0	400829310	0
0.5	7210	666	0	3419031	32	100000000	100	2	14420                              	298063364	0	398063364	0
0.5	7210	613	0	3394380	32	100000000	100	2	14420                              	312117484	0	412117484	0
0.5	7210	475	0	3331583	32	100000000	100	2	14420                              	282810390	0	382810390	0
0.5	7210	715	0	3439107	32	100000000	100	2	14420                              	295577590	0	395577590	0
0.5	7210	790	0	3473525	32	100000000	100	2	14420                              	325281721	0	425281721	0
0.5	7210	653	0	3412170	32	100000000	100	2	14420                              	293162985	0	393162985	0
0.5	7210	776	0	3467812	32	100000000	100	2	14420                              	305064102	0	405064102	0
0.5	7210	911	0	3528045	32	100000000	100	2	14420                              	292343020	0	392343020	0
0.5	7210	664	0	3417315	32	100000000	100	2	14420                              	296132746	0	396132746	0
0.5	7210	655	0	3412947	32	100000000	100	2	14420                              	301824416	0	401824416	0
0.5	7210	718	0	3441059	32	100000000	100	2	14420                              	297425760	0	397425760	0
0.5	7210	593	0	3385965	32	100000000	100	2	14420                              	283612726	0	383612726	0
0.5	7210	642	0	3406458	32	100000000	100	2	14420                              	297740633	0	397740633	0
0.5	7210	592	0	3383403	32	100000000	100	2	14420                              	293975517	0	393975517	0
0.5	7210	600	0	3387577	32	100000000	100	2	14420                              	302270767	0	402270767	0
0.5	7210	571	0	3375877	32	100000000	100	2	14420                              	288289638	0	388289638	0
0.5	7310	613	0	3398166	32	100000000	100	2	14620                              	281923682	0	381923682	0
0.5	7310	696	0	3435521	32	100000000	100	2	14620                              	288452847	0	388452847	0
0.5	7310	663	0	3420989	32	100000000	100	2	14620                              	301734130	0	401734130	0
0.5	7310	855	0	3508848	32	100000000	100	2	14620                              	313222248	0	413222248	0
0.5	7310	700	0	3436897	32	100000000	100	2	14620                              	303123361	0	403123361	0
0.5	7310	682	0	3428194	32	100000000	100	2	14620                              	291861692	0	391861692	0
0.5	7310	556	0	3370596	32	100000000	100	2	14620                              	288563065	0	388563065	0
0.5	7310	817	0	3492158	32	100000000	100	2	14620                              	313635375	0	413635375	0
0.5	7310	591	0	3387624	32	100000000	100	2	14620                              	290035760	0	390035760	0
0.5	7310	524	0	3356226	32	100000000	100	2	14620                              	286830063	0	386830063	0
0.5	7310	688	0	3431458	32	100000000	100	2	14620                              	292888843	0	392888843	0
0.5	7310	648	0	3413476	32	100000000	100	2	14620                              	291265968	0	391265968	0
0.5	7310	559	0	3373336	32	100000000	100	2	14620                              	293543501	0	393543501	0
0.5	7310	907	0	3531232	32	100000000	100	2	14620                              	312963533	0	412963533	0
0.5	7310	624	0	3403173	32	100000000	100	2	14620                              	292101908	0	392101908	0
0.5	7310	737	0	3455161	32	100000000	100	2	14620                              	299285740	0	399285740	0
0.5	7310	694	0	3433714	32	100000000	100	2	14620                              	286848226	0	386848226	0
0.5	7310	622	0	3401458	32	100000000	100	2	14620                              	302711918	0	402711918	0
0.5	7310	627	0	3404369	32	100000000	100	2	14620                              	289344849	0	389344849	0
0.5	7310	617	0	3399148	32	100000000	100	2	14620                              	284512236	0	384512236	0
0.5	7310	1123	0	3630714	32	100000000	100	2	14620                              	315134626	0	415134626	0
0.5	7310	836	0	3499546	32	100000000	100	2	14620                              	304399142	0	404399142	0
0.5	7310	773	0	3469526	32	100000000	100	2	14620                              	298090183	0	398090183	0
0.5	7310	568	0	3377146	32	100000000	100	2	14620                              	293740017	0	393740017	0
0.5	7310	678	0	3427326	32	100000000	100	2	14620                              	285744989	0	385744989	0
0.5	7310	609	0	3396169	32	100000000	100	2	14620                              	306098554	0	406098554	0
0.5	7310	707	0	3440771	32	100000000	100	2	14620                              	295959244	0	395959244	0
0.5	7310	611	0	3396080	32	100000000	100	2	14620                              	307373104	0	407373104	0
0.5	7310	622	0	3401903	32	100000000	100	2	14620                              	285360058	0	385360058	0
0.5	7310	719	0	3445019	32	100000000	100	2	14620                              	305715304	0	405715304	0
0.5	7310	898	0	3527924	32	100000000	100	2	14620                              	321372243	0	421372243	0
0.5	7310	784	0	3475869	32	100000000	100	2	14620                              	304221468	0	404221468	0
0.5	7310	618	0	3400221	32	100000000	100	2	14620                              	301681376	0	401681376	0
0.5	7310	584	0	3385499	32	100000000	100	2	14620                              	301811560	0	401811560	0
0.5	7310	616	0	3398536	32	100000000	100	2	14620                              	285262418	0	385262418	0
0.5	7310	645	0	3411946	32	100000000	100	2	14620                              	300547271	0	400547271	0
0.5	7310	670	0	3422036	32	100000000	100	2	14620                              	296292478	0	396292478	0
0.5	7310	641	0	3410392	32	100000000	100	2	14620                              	312413893	0	412413893	0
0.5	7310	676	0	3426645	32	100000000	100	2	14620                              	286914950	0	386914950	0
0.5	7310	693	0	3434433	32	100000000	100	2	14620                              	312351652	0	412351652	0
