#using seed 0.045014
#PROCESSORS: 128, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	7410	3716	0	1203851	128	100000000	100	2	14820                              	400920886	0	500920886	0
0.5	7410	3270	0	1152706	128	100000000	100	2	14820                              	400846981	0	500846981	0
0.5	7410	2781	0	1095255	128	100000000	100	2	14820                              	398625207	0	498625207	0
0.5	7410	3096	0	1132525	128	100000000	100	2	14820                              	392763360	0	492763360	0
0.5	7410	3388	0	1165674	128	100000000	100	2	14820                              	403199134	0	503199134	0
0.5	7410	2746	0	1091616	128	100000000	100	2	14820                              	394441317	0	494441317	0
0.5	7410	3626	0	1193390	128	100000000	100	2	14820                              	392566149	0	492566149	0
0.5	7410	3154	0	1138634	128	100000000	100	2	14820                              	399624771	0	499624771	0
0.5	7410	3946	0	1231153	128	100000000	100	2	14820                              	412037065	0	512037065	0
0.5	7410	3119	0	1134935	128	100000000	100	2	14820                              	400967058	0	500967058	0
0.5	7410	3463	0	1174700	128	100000000	100	2	14820                              	397909691	0	497909691	0
0.5	7410	3555	0	1185903	128	100000000	100	2	14820                              	403030805	0	503030805	0
0.5	7410	2991	0	1119839	128	100000000	100	2	14820                              	391827080	0	491827080	0
0.5	7410	3428	0	1170208	128	100000000	100	2	14820                              	411714923	0	511714923	0
0.5	7410	4016	0	1238860	128	100000000	100	2	14820                              	392522607	0	492522607	0
0.5	7410	3492	0	1177762	128	100000000	100	2	14820                              	419493911	0	519493911	0
0.5	7410	3288	0	1154803	128	100000000	100	2	14820                              	406851188	0	506851188	0
0.5	7410	3512	0	1180419	128	100000000	100	2	14820                              	398064786	0	498064786	0
0.5	7410	2938	0	1113990	128	100000000	100	2	14820                              	403157369	0	503157369	0
0.5	7510	3199	0	1149932	128	100000000	100	2	15020                              	393396182	0	493396182	0
0.5	7510	2733	0	1094316	128	100000000	100	2	15020                              	389284162	0	489284162	0
0.5	7510	2715	0	1092023	128	100000000	100	2	15020                              	395927662	0	495927662	0
0.5	7510	2831	0	1105730	128	100000000	100	2	15020                              	397072030	0	497072030	0
0.5	7510	2635	0	1083050	128	100000000	100	2	15020                              	394078299	0	494078299	0
0.5	7510	3292	0	1160205	128	100000000	100	2	15020                              	401174177	0	501174177	0
0.5	7510	2896	0	1113829	128	100000000	100	2	15020                              	393028325	0	493028325	0
0.5	7510	3101	0	1137286	128	100000000	100	2	15020                              	399572882	0	499572882	0
0.5	7510	3259	0	1156297	128	100000000	100	2	15020                              	409288104	0	509288104	0
0.5	7510	2769	0	1098742	128	100000000	100	2	15020                              	389456378	0	489456378	0
0.5	7510	4390	0	1288651	128	100000000	100	2	15020                              	403947160	0	503947160	0
0.5	7510	3359	0	1168075	128	100000000	100	2	15020                              	396565605	0	496565605	0
0.5	7510	2966	0	1121367	128	100000000	100	2	15020                              	399690157	0	499690157	0
0.5	7510	4069	0	1250558	128	100000000	100	2	15020                              	405653832	0	505653832	0
0.5	7510	2943	0	1119041	128	100000000	100	2	15020                              	386957599	0	486957599	0
0.5	7510	3178	0	1145908	128	100000000	100	2	15020                              	398463156	0	498463156	0
0.5	7510	3208	0	1150248	128	100000000	100	2	15020                              	405782075	0	505782075	0
0.5	7510	2750	0	1096454	128	100000000	100	2	15020                              	395264205	0	495264205	0
0.5	7510	3021	0	1128234	128	100000000	100	2	15020                              	395643295	0	495643295	0
0.5	7510	3366	0	1168543	128	100000000	100	2	15020                              	409412567	0	509412567	0
0.5	7510	2971	0	1122169	128	100000000	100	2	15020                              	390743935	0	490743935	0
0.5	7510	3805	0	1220531	128	100000000	100	2	15020                              	404283669	0	504283669	0
0.5	7510	2691	0	1089110	128	100000000	100	2	15020                              	387754432	0	487754432	0
0.5	7510	3144	0	1142943	128	100000000	100	2	15020                              	402464840	0	502464840	0
0.5	7510	3220	0	1151821	128	100000000	100	2	15020                              	394075388	0	494075388	0
0.5	7510	3193	0	1148581	128	100000000	100	2	15020                              	394394198	0	494394198	0
0.5	7510	3370	0	1169041	128	100000000	100	2	15020                              	404779364	0	504779364	0
0.5	7510	2953	0	1120397	128	100000000	100	2	15020                              	401834766	0	501834766	0
0.5	7510	3218	0	1150857	128	100000000	100	2	15020                              	400645036	0	500645036	0
0.5	7510	3253	0	1154709	128	100000000	100	2	15020                              	411430678	0	511430678	0
0.5	7510	2973	0	1123204	128	100000000	100	2	15020                              	399616316	0	499616316	0
0.5	7510	2469	0	1063003	128	100000000	100	2	15020                              	385358314	0	485358314	0
0.5	7510	2958	0	1120661	128	100000000	100	2	15020                              	403853621	0	503853621	0
0.5	7510	2998	0	1125973	128	100000000	100	2	15020                              	399230368	0	499230368	0
0.5	7510	2738	0	1094930	128	100000000	100	2	15020                              	384819912	0	484819912	0
0.5	7510	4336	0	1282312	128	100000000	100	2	15020                              	406077793	0	506077793	0
0.5	7510	3093	0	1136037	128	100000000	100	2	15020                              	398559995	0	498559995	0
0.5	7510	3169	0	1145313	128	100000000	100	2	15020                              	386118605	0	486118605	0
0.5	7510	3039	0	1130623	128	100000000	100	2	15020                              	387919723	0	487919723	0
0.5	7510	3930	0	1234404	128	100000000	100	2	15020                              	409261253	0	509261253	0
0.5	7510	3136	0	1141455	128	100000000	100	2	15020                              	394287576	0	494287576	0
0.5	7510	3545	0	1189507	128	100000000	100	2	15020                              	397374420	0	497374420	0
0.5	7510	2965	0	1121844	128	100000000	100	2	15020                              	393813761	0	493813761	0
0.5	7510	3428	0	1176163	128	100000000	100	2	15020                              	406155878	0	506155878	0
0.5	7510	3425	0	1175378	128	100000000	100	2	15020                              	414883373	0	514883373	0
0.5	7510	3335	0	1164655	128	100000000	100	2	15020                              	398206660	0	498206660	0
0.5	7510	3061	0	1133425	128	100000000	100	2	15020                              	395309327	0	495309327	0
0.5	7510	4003	0	1243711	128	100000000	100	2	15020                              	400900801	0	500900801	0
0.5	7510	3251	0	1154806	128	100000000	100	2	15020                              	395068938	0	495068938	0
0.5	7510	3033	0	1129238	128	100000000	100	2	15020                              	402159924	0	502159924	0
0.5	7510	3358	0	1168140	128	100000000	100	2	15020                              	400924642	0	500924642	0
0.5	7510	2842	0	1107104	128	100000000	100	2	15020                              	399208760	0	499208760	0
0.5	7510	3904	0	1231824	128	100000000	100	2	15020                              	419941342	0	519941342	0
0.5	7510	3140	0	1142027	128	100000000	100	2	15020                              	396662956	0	496662956	0
0.5	7510	2786	0	1101288	128	100000000	100	2	15020                              	393792497	0	493792497	0
0.5	7510	2823	0	1105086	128	100000000	100	2	15020                              	395459656	0	495459656	0
0.5	7510	3359	0	1168017	128	100000000	100	2	15020                              	401211325	0	501211325	0
0.5	7510	3779	0	1217057	128	100000000	100	2	15020                              	415501225	0	515501225	0
0.5	7510	3242	0	1154351	128	100000000	100	2	15020                              	401143529	0	501143529	0
0.5	7510	3446	0	1178118	128	100000000	100	2	15020                              	405608283	0	505608283	0
0.5	7510	3001	0	1125600	128	100000000	100	2	15020                              	408728402	0	508728402	0
0.5	7510	3092	0	1136000	128	100000000	100	2	15020                              	390188585	0	490188585	0
0.5	7510	3261	0	1156216	128	100000000	100	2	15020                              	398370497	0	498370497	0
0.5	7510	2799	0	1102274	128	100000000	100	2	15020                              	386161743	0	486161743	0
0.5	7510	2610	0	1079623	128	100000000	100	2	15020                              	392057511	0	492057511	0
0.5	7510	3404	0	1173567	128	100000000	100	2	15020                              	398083199	0	498083199	0
0.5	7510	2889	0	1112414	128	100000000	100	2	15020                              	385555315	0	485555315	0
0.5	7510	3153	0	1142885	128	100000000	100	2	15020                              	393564474	0	493564474	0
0.5	7510	2983	0	1123599	128	100000000	100	2	15020                              	408611878	0	508611878	0
0.5	7510	3456	0	1179231	128	100000000	100	2	15020                              	408819744	0	508819744	0
0.5	7510	3398	0	1172033	128	100000000	100	2	15020                              	403345345	0	503345345	0
0.5	7510	2660	0	1085651	128	100000000	100	2	15020                              	395374279	0	495374279	0
0.5	7510	2696	0	1089846	128	100000000	100	2	15020                              	388234499	0	488234499	0
0.5	7510	2800	0	1102239	128	100000000	100	2	15020                              	392384143	0	492384143	0
0.5	7510	2753	0	1096132	128	100000000	100	2	15020                              	389348736	0	489348736	0
0.5	7510	3464	0	1179728	128	100000000	100	2	15020                              	399593654	0	499593654	0
0.5	7510	3187	0	1147913	128	100000000	100	2	15020                              	396422169	0	496422169	0
0.5	7510	2759	0	1097416	128	100000000	100	2	15020                              	395411501	0	495411501	0
0.5	7510	2893	0	1113072	128	100000000	100	2	15020                              	402102406	0	502102406	0
0.5	7510	3865	0	1227613	128	100000000	100	2	15020                              	397478709	0	497478709	0
0.5	7510	3388	0	1170908	128	100000000	100	2	15020                              	406099201	0	506099201	0
0.5	7510	2607	0	1079481	128	100000000	100	2	15020                              	387826722	0	487826722	0
0.5	7510	2863	0	1109913	128	100000000	100	2	15020                              	394416359	0	494416359	0
0.5	7510	3730	0	1211451	128	100000000	100	2	15020                              	410597655	0	510597655	0
0.5	7510	2802	0	1102143	128	100000000	100	2	15020                              	386612045	0	486612045	0
0.5	7510	3444	0	1177806	128	100000000	100	2	15020                              	395232190	0	495232190	0
0.5	7510	3166	0	1145696	128	100000000	100	2	15020                              	400116841	0	500116841	0
0.5	7510	3234	0	1153324	128	100000000	100	2	15020                              	409622054	0	509622054	0
0.5	7510	3545	0	1189821	128	100000000	100	2	15020                              	401278097	0	501278097	0
0.5	7510	3070	0	1133553	128	100000000	100	2	15020                              	391763456	0	491763456	0
0.5	7510	3775	0	1216479	128	100000000	100	2	15020                              	404728173	0	504728173	0
