#using seed 0.045155
#PROCESSORS: 4, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	33	0	25122605	4	100000000	100	2	15820                              	125200942	0	225200942	0
0.5	7910	44	0	25162229	4	100000000	100	2	15820                              	135016568	0	235016568	0
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	15	0	25049438	4	100000000	100	2	15820                              	99940676	0	199940676	0
0.5	7910	12	0	25038562	4	100000000	100	2	15820                              	99983193	0	199983193	0
0.5	7910	44	0	25165472	4	100000000	100	2	15820                              	137565674	0	237565674	0
0.5	7910	10	0	25031640	4	100000000	100	2	15820                              	99982204	0	199982204	0
0.5	7910	14	0	25043505	4	100000000	100	2	15820                              	124934744	0	224934744	0
0.5	7910	13	0	25040539	4	100000000	100	2	15820                              	99975284	0	199975284	0
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	11	0	25033618	4	100000000	100	2	15820                              	99964406	0	199964406	0
0.5	7910	30	0	25110740	4	100000000	100	2	15820                              	132597328	0	232597328	0
0.5	7910	13	0	25041528	4	100000000	100	2	15820                              	99956496	0	199956496	0
0.5	7910	10	0	25029663	4	100000000	100	2	15820                              	99972316	0	199972316	0
0.5	7910	28	0	25102830	4	100000000	100	2	15820                              	140836697	0	240836697	0
0.5	7910	14	0	25045483	4	100000000	100	2	15820                              	99956496	0	199956496	0
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	16	0	25055370	4	100000000	100	2	15820                              	124930788	0	224930788	0
0.5	7910	56	0	25211205	4	100000000	100	2	15820                              	134048335	0	234048335	0
0.5	7910	24	0	25083055	4	100000000	100	2	15820                              	126448427	0	226448427	0
0.5	7910	19	0	25065258	4	100000000	100	2	15820                              	99916946	0	199916946	0
0.5	7910	10	0	25031640	4	100000000	100	2	15820                              	99982204	0	199982204	0
0.5	7910	52	0	25194804	4	100000000	100	2	15820                              	145590007	0	245590007	0
0.5	7910	32	0	25117448	4	100000000	100	2	15820                              	133423542	0	233423542	0
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	32	0	25114695	4	100000000	100	2	15820                              	135469517	0	235469517	0
0.5	7910	28	0	25098875	4	100000000	100	2	15820                              	133000774	0	233000774	0
0.5	7910	38	0	25140561	4	100000000	100	2	15820                              	124969181	0	224969181	0
0.5	7910	24	0	25083056	4	100000000	100	2	15820                              	128342504	0	228342504	0
0.5	7910	13	0	25041528	4	100000000	100	2	15820                              	99956496	0	199956496	0
0.5	7910	13	0	25041528	4	100000000	100	2	15820                              	99956496	0	199956496	0
0.5	7910	10	0	25029663	4	100000000	100	2	15820                              	99972316	0	199972316	0
0.5	7910	12	0	25039551	4	100000000	100	2	15820                              	99974294	0	199974294	0
0.5	7910	11	0	25033618	4	100000000	100	2	15820                              	99972316	0	199972316	0
0.5	7910	43	0	25160370	4	100000000	100	2	15820                              	141392416	0	241392416	0
0.5	7910	13	0	25043505	4	100000000	100	2	15820                              	99966384	0	199966384	0
0.5	7910	24	0	25083055	4	100000000	100	2	15820                              	131083397	0	231083397	0
0.5	7910	26	0	25090966	4	100000000	100	2	15820                              	126897992	0	226897992	0
0.5	7910	13	0	25042517	4	100000000	100	2	15820                              	99975283	0	199975283	0
0.5	7910	17	0	25059325	4	100000000	100	2	15820                              	124938698	0	224938698	0
0.5	7910	46	0	25174020	4	100000000	100	2	15820                              	145259159	0	245259159	0
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	22	0	25077123	4	100000000	100	2	15820                              	99901126	0	199901126	0
0.5	7910	38	0	25143593	4	100000000	100	2	15820                              	126707426	0	226707426	0
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	11	0	25033618	4	100000000	100	2	15820                              	99974294	0	199974294	0
0.5	7910	29	0	25106785	4	100000000	100	2	15820                              	140226517	0	240226517	0
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	21	0	25075145	4	100000000	100	2	15820                              	99918924	0	199918924	0
0.5	7910	43	0	25159692	4	100000000	100	2	15820                              	131570321	0	231570321	0
0.5	7910	39	0	25142380	4	100000000	100	2	15820                              	133014552	0	233014552	0
0.5	7910	23	0	25083055	4	100000000	100	2	15820                              	138928406	0	238928406	0
0.5	7910	30	0	25106785	4	100000000	100	2	15820                              	136528603	0	236528603	0
0.5	7910	33	0	25118650	4	100000000	100	2	15820                              	132686880	0	232686880	0
0.5	7910	16	0	25051416	4	100000000	100	2	15820                              	99960452	0	199960452	0
0.5	7910	13	0	25043505	4	100000000	100	2	15820                              	99958474	0	199958474	0
0.5	7910	16	0	25054382	4	100000000	100	2	15820                              	99959463	0	199959463	0
0.5	7910	20	0	25071190	4	100000000	100	2	15820                              	124899149	0	224899149	0
0.5	7910	13	0	25040539	4	100000000	100	2	15820                              	99975284	0	199975284	0
0.5	7910	12	0	25037573	4	100000000	100	2	15820                              	99964406	0	199964406	0
0.5	7910	22	0	25075146	4	100000000	100	2	15820                              	131123937	0	231123937	0
0.5	7910	10	0	25029663	4	100000000	100	2	15820                              	99972316	0	199972316	0
0.5	7910	16	0	25055370	4	100000000	100	2	15820                              	124934744	0	224934744	0
0.5	7910	20	0	25069213	4	100000000	100	2	15820                              	99916946	0	199916946	0
0.5	7910	33	0	25122605	4	100000000	100	2	15820                              	125186606	0	225186606	0
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	13	0	25041528	4	100000000	100	2	15820                              	99956496	0	199956496	0
0.5	7910	22	0	25079100	4	100000000	100	2	15820                              	136603995	0	236603995	0
0.5	7910	11	0	25033618	4	100000000	100	2	15820                              	99972316	0	199972316	0
0.5	7910	12	0	25037573	4	100000000	100	2	15820                              	99956496	0	199956496	0
0.5	7910	12	0	25039551	4	100000000	100	2	15820                              	99974294	0	199974294	0
0.5	7910	11	0	25035595	4	100000000	100	2	15820                              	99974294	0	199974294	0
0.5	7910	10	0	25031640	4	100000000	100	2	15820                              	99982204	0	199982204	0
0.5	7910	15	0	25047460	4	100000000	100	2	15820                              	124926833	0	224926833	0
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	12	0	25040539	4	100000000	100	2	15820                              	99981215	0	199981215	0
0.5	7910	10	0	25029663	4	100000000	100	2	15820                              	99972316	0	199972316	0
0.5	7910	17	0	25055370	4	100000000	100	2	15820                              	124911015	0	224911015	0
0.5	7910	9	0	25025708	4	100000000	100	2	15820                              	99980226	0	199980226	0
0.5	7910	42	0	25154426	4	100000000	100	2	15820                              	137296511	0	237296511	0
0.5	7910	13	0	25043505	4	100000000	100	2	15820                              	99966384	0	199966384	0
0.5	7910	17	0	25059325	4	100000000	100	2	15820                              	124903105	0	224903105	0
0.5	7910	12	0	25040539	4	100000000	100	2	15820                              	99981215	0	199981215	0
0.5	7910	19	0	25066246	4	100000000	100	2	15820                              	99947598	0	199947598	0
0.5	7910	16	0	25055370	4	100000000	100	2	15820                              	124934743	0	224934743	0
0.5	7910	36	0	25130515	4	100000000	100	2	15820                              	142825465	0	242825465	0
0.5	7910	38	0	25140845	4	100000000	100	2	15820                              	127183905	0	227183905	0
0.5	7910	32	0	25118650	4	100000000	100	2	15820                              	126841209	0	226841209	0
0.5	7910	37	0	25134470	4	100000000	100	2	15820                              	131464779	0	231464779	0
0.5	8010	17	0	25060075	4	100000000	100	2	16020                              	131167400	0	231167400	0
0.5	8010	12	0	25039049	4	100000000	100	2	16020                              	99982980	0	199982980	0
0.5	8010	23	0	25080101	4	100000000	100	2	16020                              	132652180	0	232652180	0
0.5	8010	10	0	25030038	4	100000000	100	2	16020                              	99971966	0	199971966	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	12	0	25038048	4	100000000	100	2	16020                              	99963956	0	199963956	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	13	0	25044055	4	100000000	100	2	16020                              	99965959	0	199965959	0
0.5	8010	35	0	25130163	4	100000000	100	2	16020                              	131522586	0	231522586	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	22	0	25078098	4	100000000	100	2	16020                              	131132356	0	231132356	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	10	0	25030038	4	100000000	100	2	16020                              	99971966	0	199971966	0
0.5	8010	23	0	25084105	4	100000000	100	2	16020                              	131118337	0	231118337	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	10	0	25030038	4	100000000	100	2	16020                              	99971966	0	199971966	0
0.5	8010	11	0	25036045	4	100000000	100	2	16020                              	99973969	0	199973969	0
0.5	8010	12	0	25038048	4	100000000	100	2	16020                              	99963956	0	199963956	0
0.5	8010	21	0	25074093	4	100000000	100	2	16020                              	124907886	0	224907886	0
0.5	8010	30	0	25110770	4	100000000	100	2	16020                              	131889929	0	231889929	0
0.5	8010	24	0	25084105	4	100000000	100	2	16020                              	124873844	0	224873844	0
0.5	8010	11	0	25036045	4	100000000	100	2	16020                              	99977974	0	199977974	0
0.5	8010	10	0	25032040	4	100000000	100	2	16020                              	99981979	0	199981979	0
0.5	8010	23	0	25080100	4	100000000	100	2	16020                              	131101317	0	231101317	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	30	0	25112140	4	100000000	100	2	16020                              	131172527	0	231172527	0
0.5	8010	45	0	25172215	4	100000000	100	2	16020                              	138976454	0	238976454	0
0.5	8010	10	0	25030038	4	100000000	100	2	16020                              	99971966	0	199971966	0
0.5	8010	10	0	25032040	4	100000000	100	2	16020                              	99981979	0	199981979	0
0.5	8010	15	0	25051064	4	100000000	100	2	16020                              	99958950	0	199958950	0
0.5	8010	22	0	25078098	4	100000000	100	2	16020                              	124907887	0	224907887	0
0.5	8010	39	0	25148950	4	100000000	100	2	16020                              	124813149	0	224813149	0
0.5	8010	12	0	25038048	4	100000000	100	2	16020                              	99963956	0	199963956	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	27	0	25096121	4	100000000	100	2	16020                              	125252048	0	225252048	0
0.5	8010	16	0	25052065	4	100000000	100	2	16020                              	124925908	0	224925908	0
0.5	8010	12	0	25039049	4	100000000	100	2	16020                              	99982980	0	199982980	0
0.5	8010	14	0	25048060	4	100000000	100	2	16020                              	99957949	0	199957949	0
0.5	8010	34	0	25124155	4	100000000	100	2	16020                              	141274096	0	241274096	0
0.5	8010	21	0	25076095	4	100000000	100	2	16020                              	132655430	0	232655430	0
0.5	8010	47	0	25179522	4	100000000	100	2	16020                              	143962250	0	243962250	0
0.5	8010	52	0	25201114	4	100000000	100	2	16020                              	135513422	0	235513422	0
0.5	8010	40	0	25153285	4	100000000	100	2	16020                              	135523574	0	235523574	0
0.5	8010	15	0	25052066	4	100000000	100	2	16020                              	99957949	0	199957949	0
0.5	8010	47	0	25180470	4	100000000	100	2	16020                              	145217313	0	245217313	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	17	0	25060075	4	100000000	100	2	16020                              	131136359	0	231136359	0
0.5	8010	12	0	25038048	4	100000000	100	2	16020                              	99963956	0	199963956	0
0.5	8010	24	0	25088110	4	100000000	100	2	16020                              	131105320	0	231105320	0
0.5	8010	10	0	25030038	4	100000000	100	2	16020                              	99971966	0	199971966	0
0.5	8010	11	0	25034043	4	100000000	100	2	16020                              	99963956	0	199963956	0
0.5	8010	33	0	25123768	4	100000000	100	2	16020                              	133020472	0	233020472	0
0.5	8010	13	0	25044055	4	100000000	100	2	16020                              	99965959	0	199965959	0
0.5	8010	17	0	25060075	4	100000000	100	2	16020                              	124905883	0	224905883	0
0.5	8010	26	0	25094118	4	100000000	100	2	16020                              	131117339	0	231117339	0
0.5	8010	10	0	25030038	4	100000000	100	2	16020                              	99971966	0	199971966	0
0.5	8010	12	0	25038048	4	100000000	100	2	16020                              	99963956	0	199963956	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	18	0	25063079	4	100000000	100	2	16020                              	99950940	0	199950940	0
0.5	8010	13	0	25044055	4	100000000	100	2	16020                              	99965959	0	199965959	0
0.5	8010	32	0	25116145	4	100000000	100	2	16020                              	131252817	0	231252817	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	46	0	25172579	4	100000000	100	2	16020                              	131157135	0	231157135	0
0.5	8010	17	0	25056071	4	100000000	100	2	16020                              	99943932	0	199943932	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	16	0	25056070	4	100000000	100	2	16020                              	99949939	0	199949939	0
0.5	8010	10	0	25030038	4	100000000	100	2	16020                              	99971966	0	199971966	0
0.5	8010	11	0	25036045	4	100000000	100	2	16020                              	99973969	0	199973969	0
0.5	8010	32	0	25116145	4	100000000	100	2	16020                              	143085224	0	243085224	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	12	0	25038048	4	100000000	100	2	16020                              	99955946	0	199955946	0
0.5	8010	12	0	25038048	4	100000000	100	2	16020                              	99963956	0	199963956	0
0.5	8010	10	0	25032040	4	100000000	100	2	16020                              	99981979	0	199981979	0
0.5	8010	33	0	25124155	4	100000000	100	2	16020                              	137654315	0	237654315	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	15	0	25052065	4	100000000	100	2	16020                              	124925908	0	224925908	0
0.5	8010	26	0	25092115	4	100000000	100	2	16020                              	128218093	0	228218093	0
0.5	8010	33	0	25124779	4	100000000	100	2	16020                              	132077770	0	232077770	0
0.5	8010	13	0	25044055	4	100000000	100	2	16020                              	99965959	0	199965959	0
0.5	8010	39	0	25148185	4	100000000	100	2	16020                              	139140545	0	239140545	0
0.5	8010	37	0	25140751	4	100000000	100	2	16020                              	141215352	0	241215352	0
0.5	8010	42	0	25156711	4	100000000	100	2	16020                              	141162185	0	241162185	0
0.5	8010	47	0	25180225	4	100000000	100	2	16020                              	135029177	0	235029177	0
0.5	8010	19	0	25068085	4	100000000	100	2	16020                              	124909889	0	224909889	0
0.5	8010	25	0	25088110	4	100000000	100	2	16020                              	131489410	0	231489410	0
0.5	8010	30	0	25108135	4	100000000	100	2	16020                              	133054498	0	233054498	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8010	31	0	25112140	4	100000000	100	2	16020                              	134545633	0	234545633	0
0.5	8010	22	0	25076095	4	100000000	100	2	16020                              	131131355	0	231131355	0
0.5	8010	13	0	25042053	4	100000000	100	2	16020                              	99955946	0	199955946	0
0.5	8010	16	0	25056070	4	100000000	100	2	16020                              	99949939	0	199949939	0
0.5	8010	33	0	25120410	4	100000000	100	2	16020                              	133038176	0	233038176	0
0.5	8010	17	0	25056070	4	100000000	100	2	16020                              	124909888	0	224909888	0
0.5	8010	31	0	25112140	4	100000000	100	2	16020                              	131482335	0	231482335	0
0.5	8010	14	0	25044055	4	100000000	100	2	16020                              	124937925	0	224937925	0
0.5	8010	34	0	25128160	4	100000000	100	2	16020                              	134863462	0	234863462	0
0.5	8010	9	0	25026033	4	100000000	100	2	16020                              	99979976	0	199979976	0
0.5	8110	42	0	25160380	4	100000000	100	2	16220                              	134073504	0	234073504	0
0.5	8110	27	0	25097320	4	100000000	100	2	16220                              	134372606	0	234372606	0
0.5	8110	34	0	25126369	4	100000000	100	2	16220                              	126469789	0	226469789	0
0.5	8110	21	0	25077045	4	100000000	100	2	16220                              	124868214	0	224868214	0
0.5	8110	35	0	25133815	4	100000000	100	2	16220                              	128893577	0	228893577	0
0.5	8110	47	0	25180996	4	100000000	100	2	16220                              	125313824	0	225313824	0
0.5	8110	17	0	25060825	4	100000000	100	2	16220                              	131166367	0	231166367	0
0.5	8110	16	0	25055757	4	100000000	100	2	16220                              	99958438	0	199958438	0
0.5	8110	11	0	25036495	4	100000000	100	2	16220                              	99973644	0	199973644	0
0.5	8110	10	0	25030413	4	100000000	100	2	16220                              	99971616	0	199971616	0
0.5	8110	12	0	25038523	4	100000000	100	2	16220                              	99955396	0	199955396	0
0.5	8110	40	0	25154090	4	100000000	100	2	16220                              	131971150	0	231971150	0
0.5	8110	14	0	25048660	4	100000000	100	2	16220                              	124941203	0	224941203	0
0.5	8110	23	0	25085155	4	100000000	100	2	16220                              	125250952	0	225250952	0
0.5	8110	13	0	25042578	4	100000000	100	2	16220                              	99955396	0	199955396	0
0.5	8110	11	0	25036495	4	100000000	100	2	16220                              	99973644	0	199973644	0
0.5	8110	12	0	25039537	4	100000000	100	2	16220                              	99982768	0	199982768	0
0.5	8110	22	0	25077045	4	100000000	100	2	16220                              	132659045	0	232659045	0
0.5	8110	18	0	25062853	4	100000000	100	2	16220                              	124931066	0	224931066	0
0.5	8110	25	0	25093265	4	100000000	100	2	16220                              	131098447	0	231098447	0
0.5	8110	20	0	25072990	4	100000000	100	2	16220                              	124896600	0	224896600	0
0.5	8110	10	0	25032440	4	100000000	100	2	16220                              	99981754	0	199981754	0
0.5	8110	33	0	25121650	4	100000000	100	2	16220                              	127176613	0	227176613	0
0.5	8110	11	0	25036495	4	100000000	100	2	16220                              	99973644	0	199973644	0
0.5	8110	21	0	25072990	4	100000000	100	2	16220                              	131140011	0	231140011	0
0.5	8110	22	0	25077045	4	100000000	100	2	16220                              	131141024	0	231141024	0
0.5	8110	9	0	25026358	4	100000000	100	2	16220                              	99979726	0	199979726	0
0.5	8110	13	0	25043591	4	100000000	100	2	16220                              	99978713	0	199978713	0
0.5	8110	18	0	25062853	4	100000000	100	2	16220                              	99931066	0	199931066	0
0.5	8110	39	0	25150035	4	100000000	100	2	16220                              	135489522	0	235489522	0
0.5	8110	12	0	25041564	4	100000000	100	2	16220                              	99980740	0	199980740	0
0.5	8110	57	0	25221473	4	100000000	100	2	16220                              	133654226	0	233654226	0
0.5	8110	16	0	25056770	4	100000000	100	2	16220                              	124912820	0	224912820	0
0.5	8110	13	0	25043592	4	100000000	100	2	16220                              	99974658	0	199974658	0
0.5	8110	12	0	25041564	4	100000000	100	2	16220                              	99980740	0	199980740	0
0.5	8110	9	0	25026358	4	100000000	100	2	16220                              	99979726	0	199979726	0
0.5	8110	19	0	25064881	4	100000000	100	2	16220                              	124900656	0	224900656	0
0.5	8110	11	0	25036495	4	100000000	100	2	16220                              	99973644	0	199973644	0
0.5	8110	10	0	25030413	4	100000000	100	2	16220                              	99971616	0	199971616	0
0.5	8110	19	0	25064880	4	100000000	100	2	16220                              	124888488	0	224888488	0
0.5	8110	16	0	25054743	4	100000000	100	2	16220                              	99939176	0	199939176	0
0.5	8110	10	0	25032440	4	100000000	100	2	16220                              	99981754	0	199981754	0
0.5	8110	40	0	25151855	4	100000000	100	2	16220                              	125715454	0	225715454	0
0.5	8110	22	0	25077045	4	100000000	100	2	16220                              	136605151	0	236605151	0
0.5	8110	12	0	25040551	4	100000000	100	2	16220                              	99973644	0	199973644	0
0.5	8110	9	0	25026358	4	100000000	100	2	16220                              	99979726	0	199979726	0
0.5	8110	15	0	25050688	4	100000000	100	2	16220                              	99947286	0	199947286	0
0.5	8110	11	0	25036495	4	100000000	100	2	16220                              	99973644	0	199973644	0
0.5	8110	9	0	25026358	4	100000000	100	2	16220                              	99979726	0	199979726	0
0.5	8110	10	0	25030413	4	100000000	100	2	16220                              	99971616	0	199971616	0
0.5	8110	12	0	25038523	4	100000000	100	2	16220                              	99963506	0	199963506	0
0.5	8110	27	0	25097320	4	100000000	100	2	16220                              	141308881	0	241308881	0
0.5	8110	21	0	25077045	4	100000000	100	2	16220                              	131116693	0	231116693	0
0.5	8110	32	0	25117595	4	100000000	100	2	16220                              	127167188	0	227167188	0
0.5	8110	22	0	25081100	4	100000000	100	2	16220                              	124880378	0	224880378	0
0.5	8110	11	0	25034468	4	100000000	100	2	16220                              	99963506	0	199963506	0
0.5	8110	11	0	25036495	4	100000000	100	2	16220                              	99973644	0	199973644	0
0.5	8110	22	0	25079073	4	100000000	100	2	16220                              	131124803	0	231124803	0
0.5	8110	10	0	25030413	4	100000000	100	2	16220                              	99971616	0	199971616	0
0.5	8110	9	0	25026358	4	100000000	100	2	16220                              	99979726	0	199979726	0
0.5	8110	32	0	25119874	4	100000000	100	2	16220                              	124890234	0	224890234	0
0.5	8110	61	0	25239854	4	100000000	100	2	16220                              	143876650	0	243876650	0
0.5	8110	14	0	25048660	4	100000000	100	2	16220                              	99961479	0	199961479	0
0.5	8110	11	0	25034468	4	100000000	100	2	16220                              	99971616	0	199971616	0
0.5	8110	44	0	25167304	4	100000000	100	2	16220                              	143156173	0	243156173	0
0.5	8110	41	0	25154090	4	100000000	100	2	16220                              	141289040	0	241289040	0
0.5	8110	24	0	25085156	4	100000000	100	2	16220                              	132633195	0	232633195	0
0.5	8110	19	0	25066908	4	100000000	100	2	16220                              	99922956	0	199922956	0
0.5	8110	9	0	25026358	4	100000000	100	2	16220                              	99979726	0	199979726	0
0.5	8110	9	0	25026358	4	100000000	100	2	16220                              	99979726	0	199979726	0
0.5	8110	11	0	25034468	4	100000000	100	2	16220                              	99963506	0	199963506	0
0.5	8110	10	0	25030413	4	100000000	100	2	16220                              	99971616	0	199971616	0
0.5	8110	11	0	25034468	4	100000000	100	2	16220                              	99963506	0	199963506	0
0.5	8110	30	0	25112301	4	100000000	100	2	16220                              	132793350	0	232793350	0
0.5	8110	41	0	25154090	4	100000000	100	2	16220                              	133363851	0	233363851	0
0.5	8110	39	0	25149414	4	100000000	100	2	16220                              	137193896	0	237193896	0
0.5	8110	9	0	25026358	4	100000000	100	2	16220                              	99979726	0	199979726	0
0.5	8110	12	0	25039537	4	100000000	100	2	16220                              	99982768	0	199982768	0
0.5	8110	17	0	25060826	4	100000000	100	2	16220                              	99941204	0	199941204	0
0.5	8110	37	0	25141925	4	100000000	100	2	16220                              	140177788	0	240177788	0
0.5	8110	13	0	25041564	4	100000000	100	2	16220                              	99974659	0	199974659	0
0.5	8110	16	0	25055757	4	100000000	100	2	16220                              	99958438	0	199958438	0
0.5	8110	9	0	25026358	4	100000000	100	2	16220                              	99979726	0	199979726	0
0.5	8110	32	0	25119623	4	100000000	100	2	16220                              	131041675	0	231041675	0
0.5	8110	34	0	25125705	4	100000000	100	2	16220                              	133300021	0	233300021	0
0.5	8110	16	0	25055756	4	100000000	100	2	16220                              	99962493	0	199962493	0
0.5	8110	12	0	25039537	4	100000000	100	2	16220                              	99982768	0	199982768	0
0.5	8110	10	0	25030413	4	100000000	100	2	16220                              	99971616	0	199971616	0
0.5	8110	10	0	25030413	4	100000000	100	2	16220                              	99971616	0	199971616	0
0.5	8110	20	0	25070963	4	100000000	100	2	16220                              	124918902	0	224918902	0
0.5	8110	15	0	25051701	4	100000000	100	2	16220                              	99962493	0	199962493	0
0.5	8110	9	0	25026358	4	100000000	100	2	16220                              	99979726	0	199979726	0
0.5	8110	22	0	25078059	4	100000000	100	2	16220                              	99925999	0	199925999	0
0.5	8110	43	0	25162577	4	100000000	100	2	16220                              	141229320	0	241229320	0
0.5	8110	16	0	25054743	4	100000000	100	2	16220                              	99939176	0	199939176	0
0.5	8110	10	0	25030413	4	100000000	100	2	16220                              	99971616	0	199971616	0
0.5	8110	18	0	25062853	4	100000000	100	2	16220                              	99931066	0	199931066	0
0.5	8110	11	0	25034468	4	100000000	100	2	16220                              	99971616	0	199971616	0
0.5	8110	21	0	25077045	4	100000000	100	2	16220                              	136607937	0	236607937	0
0.5	8110	11	0	25036495	4	100000000	100	2	16220                              	99973644	0	199973644	0
0.5	8210	43	0	25166573	4	100000000	100	2	16420                              	141873244	0	241873244	0
0.5	8210	20	0	25073890	4	100000000	100	2	16420                              	132703337	0	232703337	0
0.5	8210	38	0	25143675	4	100000000	100	2	16420                              	132574798	0	232574798	0
0.5	8210	13	0	25043103	4	100000000	100	2	16420                              	99946636	0	199946636	0
0.5	8210	10	0	25030788	4	100000000	100	2	16420                              	99971266	0	199971266	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	41	0	25159467	4	100000000	100	2	16420                              	126703424	0	226703424	0
0.5	8210	10	0	25030788	4	100000000	100	2	16420                              	99971266	0	199971266	0
0.5	8210	18	0	25061575	4	100000000	100	2	16420                              	131136601	0	231136601	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	13	0	25045155	4	100000000	100	2	16420                              	99965109	0	199965109	0
0.5	8210	43	0	25165199	4	100000000	100	2	16420                              	142531917	0	242531917	0
0.5	8210	26	0	25098520	4	100000000	100	2	16420                              	132627909	0	232627909	0
0.5	8210	14	0	25049260	4	100000000	100	2	16420                              	99961004	0	199961004	0
0.5	8210	36	0	25135465	4	100000000	100	2	16420                              	135463297	0	235463297	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	42	0	25161369	4	100000000	100	2	16420                              	127186937	0	227186937	0
0.5	8210	13	0	25041051	4	100000000	100	2	16420                              	99975372	0	199975372	0
0.5	8210	21	0	25077996	4	100000000	100	2	16420                              	99924059	0	199924059	0
0.5	8210	20	0	25069785	4	100000000	100	2	16420                              	126822568	0	226822568	0
0.5	8210	15	0	25049260	4	100000000	100	2	16420                              	124928163	0	224928163	0
0.5	8210	30	0	25114940	4	100000000	100	2	16420                              	133082938	0	233082938	0
0.5	8210	19	0	25065681	4	100000000	100	2	16420                              	126462830	0	226462830	0
0.5	8210	12	0	25041051	4	100000000	100	2	16420                              	99973319	0	199973319	0
0.5	8210	10	0	25032840	4	100000000	100	2	16420                              	99981529	0	199981529	0
0.5	8210	40	0	25152569	4	100000000	100	2	16420                              	131027277	0	231027277	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	33	0	25123698	4	100000000	100	2	16420                              	128421207	0	228421207	0
0.5	8210	22	0	25077995	4	100000000	100	2	16420                              	131137628	0	231137628	0
0.5	8210	11	0	25034893	4	100000000	100	2	16420                              	99971266	0	199971266	0
0.5	8210	48	0	25187180	4	100000000	100	2	16420                              	132226155	0	232226155	0
0.5	8210	31	0	25118189	4	100000000	100	2	16420                              	132817571	0	232817571	0
0.5	8210	21	0	25075943	4	100000000	100	2	16420                              	131134548	0	231134548	0
0.5	8210	9	0	25026683	4	100000000	100	2	16420                              	99979476	0	199979476	0
0.5	8210	12	0	25041051	4	100000000	100	2	16420                              	99973319	0	199973319	0
0.5	8210	44	0	25170358	4	100000000	100	2	16420                              	139244453	0	239244453	0
0.5	8210	13	0	25045155	4	100000000	100	2	16420                              	99965109	0	199965109	0
0.5	8210	14	0	25047208	4	100000000	100	2	16420                              	99938426	0	199938426	0
0.5	8210	39	0	25150206	4	100000000	100	2	16420                              	127203099	0	227203099	0
0.5	8210	10	0	25030788	4	100000000	100	2	16420                              	99971266	0	199971266	0
