#using seed 0.043048
#PROCESSORS: 32, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	8310	532	0	581526	32	10000000	100	2	16620                              	27227553	0	37227553	0
0.5	8310	530	0	579075	32	10000000	100	2	16620                              	26958470	0	36958470	0
0.5	8310	449	0	537870	32	10000000	100	2	16620                              	27406356	0	37406356	0
0.5	8310	539	0	584987	32	10000000	100	2	16620                              	28300338	0	38300338	0
0.5	8310	450	0	538606	32	10000000	100	2	16620                              	27692487	0	37692487	0
0.5	8310	523	0	575893	32	10000000	100	2	16620                              	27483976	0	37483976	0
0.5	8310	411	0	516131	32	10000000	100	2	16620                              	26507700	0	36507700	0
0.5	8310	425	0	524763	32	10000000	100	2	16620                              	27401909	0	37401909	0
0.5	8310	582	0	605528	32	10000000	100	2	16620                              	27279813	0	37279813	0
0.5	8310	484	0	555812	32	10000000	100	2	16620                              	26646443	0	36646443	0
0.5	8310	490	0	558014	32	10000000	100	2	16620                              	26551331	0	36551331	0
0.5	8310	555	0	592875	32	10000000	100	2	16620                              	29100725	0	39100725	0
0.5	8310	468	0	547042	32	10000000	100	2	16620                              	27828696	0	37828696	0
0.5	8310	429	0	526286	32	10000000	100	2	16620                              	26953682	0	36953682	0
0.5	8310	639	0	635764	32	10000000	100	2	16620                              	27931465	0	37931465	0
0.5	8310	401	0	511974	32	10000000	100	2	16620                              	26616524	0	36616524	0
0.5	8310	498	0	563194	32	10000000	100	2	16620                              	27400674	0	37400674	0
0.5	8310	447	0	536543	32	10000000	100	2	16620                              	27602593	0	37602593	0
0.5	8310	387	0	505281	32	10000000	100	2	16620                              	27482438	0	37482438	0
0.5	8310	393	0	507420	32	10000000	100	2	16620                              	26906158	0	36906158	0
0.5	8310	403	0	513484	32	10000000	100	2	16620                              	26596767	0	36596767	0
0.5	8310	416	0	518996	32	10000000	100	2	16620                              	26356118	0	36356118	0
0.5	8310	384	0	502615	32	10000000	100	2	16620                              	27056513	0	37056513	0
0.5	8310	356	0	488719	32	10000000	100	2	16620                              	26999198	0	36999198	0
0.5	8310	501	0	563712	32	10000000	100	2	16620                              	27209035	0	37209035	0
0.5	8310	483	0	556044	32	10000000	100	2	16620                              	27310461	0	37310461	0
0.5	8310	717	0	677477	32	10000000	100	2	16620                              	28766346	0	38766346	0
0.5	8310	431	0	527863	32	10000000	100	2	16620                              	27181498	0	37181498	0
0.5	8310	494	0	561239	32	10000000	100	2	16620                              	27009150	0	37009150	0
0.5	8310	578	0	604694	32	10000000	100	2	16620                              	27205034	0	37205034	0
0.5	8310	509	0	568134	32	10000000	100	2	16620                              	28246689	0	38246689	0
0.5	8310	493	0	559256	32	10000000	100	2	16620                              	26606928	0	36606928	0
0.5	8310	456	0	540681	32	10000000	100	2	16620                              	27606580	0	37606580	0
0.5	8310	518	0	572413	32	10000000	100	2	16620                              	26355032	0	36355032	0
0.5	8310	477	0	551799	32	10000000	100	2	16620                              	26969711	0	36969711	0
0.5	8310	521	0	574058	32	10000000	100	2	16620                              	28562050	0	38562050	0
0.5	8310	504	0	566534	32	10000000	100	2	16620                              	27755185	0	37755185	0
0.5	8310	519	0	573533	32	10000000	100	2	16620                              	28698448	0	38698448	0
0.5	8310	411	0	517015	32	10000000	100	2	16620                              	27786032	0	37786032	0
0.5	8310	428	0	526493	32	10000000	100	2	16620                              	27256390	0	37256390	0
0.5	8310	555	0	592363	32	10000000	100	2	16620                              	28060646	0	38060646	0
0.5	8310	440	0	532157	32	10000000	100	2	16620                              	27193548	0	37193548	0
0.5	8310	371	0	495795	32	10000000	100	2	16620                              	26211568	0	36211568	0
0.5	8310	639	0	636742	32	10000000	100	2	16620                              	27720778	0	37720778	0
0.5	8310	382	0	501748	32	10000000	100	2	16620                              	26761827	0	36761827	0
0.5	8310	445	0	536101	32	10000000	100	2	16620                              	26673568	0	36673568	0
0.5	8310	416	0	520149	32	10000000	100	2	16620                              	27393416	0	37393416	0
0.5	8310	530	0	579231	32	10000000	100	2	16620                              	26882353	0	36882353	0
0.5	8310	671	0	653120	32	10000000	100	2	16620                              	28148345	0	38148345	0
0.5	8310	489	0	558450	32	10000000	100	2	16620                              	26822276	0	36822276	0
0.5	8310	486	0	556916	32	10000000	100	2	16620                              	25993394	0	35993394	0
0.5	8310	370	0	498019	32	10000000	100	2	16620                              	27545678	0	37545678	0
0.5	8310	737	0	686885	32	10000000	100	2	16620                              	27687837	0	37687837	0
0.5	8310	471	0	547759	32	10000000	100	2	16620                              	26054533	0	36054533	0
0.5	8310	573	0	602058	32	10000000	100	2	16620                              	27954393	0	37954393	0
0.5	8310	350	0	484608	32	10000000	100	2	16620                              	26507367	0	36507367	0
0.5	8310	522	0	574951	32	10000000	100	2	16620                              	27828238	0	37828238	0
0.5	8310	397	0	510707	32	10000000	100	2	16620                              	28240882	0	38240882	0
0.5	8310	610	0	621183	32	10000000	100	2	16620                              	26893800	0	36893800	0
0.5	8310	589	0	609885	32	10000000	100	2	16620                              	27570078	0	37570078	0
0.5	8310	541	0	585242	32	10000000	100	2	16620                              	27519493	0	37519493	0
0.5	8310	438	0	531813	32	10000000	100	2	16620                              	27590834	0	37590834	0
0.5	8310	459	0	543037	32	10000000	100	2	16620                              	27473919	0	37473919	0
0.5	8410	492	0	562165	32	10000000	100	2	16820                              	27649857	0	37649857	0
0.5	8410	485	0	559434	32	10000000	100	2	16820                              	26891468	0	36891468	0
0.5	8410	448	0	538606	32	10000000	100	2	16820                              	26802576	0	36802576	0
0.5	8410	585	0	611432	32	10000000	100	2	16820                              	29549282	0	39549282	0
0.5	8410	443	0	537315	32	10000000	100	2	16820                              	27607641	0	37607641	0
0.5	8410	606	0	622783	32	10000000	100	2	16820                              	29073357	0	39073357	0
0.5	8410	527	0	580220	32	10000000	100	2	16820                              	26667609	0	36667609	0
0.5	8410	584	0	611126	32	10000000	100	2	16820                              	27409224	0	37409224	0
0.5	8410	421	0	525040	32	10000000	100	2	16820                              	27293274	0	37293274	0
0.5	8410	550	0	592816	32	10000000	100	2	16820                              	27730430	0	37730430	0
0.5	8410	456	0	543067	32	10000000	100	2	16820                              	26919634	0	36919634	0
0.5	8410	536	0	586201	32	10000000	100	2	16820                              	28232231	0	38232231	0
0.5	8410	402	0	515554	32	10000000	100	2	16820                              	27160332	0	37160332	0
0.5	8410	543	0	588124	32	10000000	100	2	16820                              	29003287	0	39003287	0
0.5	8410	673	0	657456	32	10000000	100	2	16820                              	27674393	0	37674393	0
0.5	8410	480	0	555133	32	10000000	100	2	16820                              	28007347	0	38007347	0
0.5	8410	585	0	611382	32	10000000	100	2	16820                              	27593118	0	37593118	0
0.5	8410	519	0	576671	32	10000000	100	2	16820                              	27948923	0	37948923	0
0.5	8410	487	0	559779	32	10000000	100	2	16820                              	27083231	0	37083231	0
0.5	8410	553	0	595179	32	10000000	100	2	16820                              	27261876	0	37261876	0
0.5	8410	618	0	628075	32	10000000	100	2	16820                              	27445175	0	37445175	0
0.5	8410	649	0	644372	32	10000000	100	2	16820                              	27614709	0	37614709	0
0.5	8410	362	0	493204	32	10000000	100	2	16820                              	26363237	0	36363237	0
0.5	8410	527	0	580829	32	10000000	100	2	16820                              	27836037	0	37836037	0
0.5	8410	446	0	538774	32	10000000	100	2	16820                              	28272339	0	38272339	0
0.5	8410	417	0	523064	32	10000000	100	2	16820                              	27341297	0	37341297	0
0.5	8410	645	0	642847	32	10000000	100	2	16820                              	29000074	0	39000074	0
0.5	8410	421	0	524590	32	10000000	100	2	16820                              	26605083	0	36605083	0
0.5	8410	596	0	618023	32	10000000	100	2	16820                              	27604884	0	37604884	0
0.5	8410	463	0	548104	32	10000000	100	2	16820                              	27830376	0	37830376	0
0.5	8410	526	0	580780	32	10000000	100	2	16820                              	29301359	0	39301359	0
0.5	8410	461	0	545881	32	10000000	100	2	16820                              	27236109	0	37236109	0
0.5	8410	628	0	633719	32	10000000	100	2	16820                              	27610536	0	37610536	0
0.5	8410	431	0	530812	32	10000000	100	2	16820                              	26878847	0	36878847	0
0.5	8410	469	0	550953	32	10000000	100	2	16820                              	27594035	0	37594035	0
0.5	8410	554	0	594995	32	10000000	100	2	16820                              	27339915	0	37339915	0
0.5	8410	549	0	592216	32	10000000	100	2	16820                              	25995426	0	35995426	0
0.5	8410	539	0	586269	32	10000000	100	2	16820                              	27388163	0	37388163	0
0.5	8410	487	0	560055	32	10000000	100	2	16820                              	26430966	0	36430966	0
0.5	8410	377	0	501624	32	10000000	100	2	16820                              	27179460	0	37179460	0
0.5	8410	454	0	542348	32	10000000	100	2	16820                              	26292757	0	36292757	0
0.5	8410	465	0	548676	32	10000000	100	2	16820                              	27233663	0	37233663	0
0.5	8410	379	0	502898	32	10000000	100	2	16820                              	27381145	0	37381145	0
0.5	8410	450	0	541036	32	10000000	100	2	16820                              	25815685	0	35815685	0
0.5	8410	440	0	535606	32	10000000	100	2	16820                              	27805041	0	37805041	0
0.5	8410	591	0	615046	32	10000000	100	2	16820                              	28714358	0	38714358	0
0.5	8410	486	0	560412	32	10000000	100	2	16820                              	27584698	0	37584698	0
0.5	8410	479	0	556441	32	10000000	100	2	16820                              	26840490	0	36840490	0
0.5	8410	438	0	534538	32	10000000	100	2	16820                              	28179423	0	38179423	0
0.5	8410	471	0	551189	32	10000000	100	2	16820                              	27007115	0	37007115	0
0.5	8410	470	0	551262	32	10000000	100	2	16820                              	27619503	0	37619503	0
0.5	8410	417	0	523816	32	10000000	100	2	16820                              	27683549	0	37683549	0
0.5	8410	437	0	532511	32	10000000	100	2	16820                              	26784399	0	36784399	0
0.5	8410	400	0	513804	32	10000000	100	2	16820                              	27080035	0	37080035	0
0.5	8410	542	0	587789	32	10000000	100	2	16820                              	26719218	0	36719218	0
0.5	8410	497	0	565684	32	10000000	100	2	16820                              	27901222	0	37901222	0
0.5	8410	484	0	558242	32	10000000	100	2	16820                              	27226815	0	37226815	0
0.5	8410	462	0	547380	32	10000000	100	2	16820                              	27400808	0	37400808	0
0.5	8410	538	0	587183	32	10000000	100	2	16820                              	28163915	0	38163915	0
0.5	8410	423	0	526332	32	10000000	100	2	16820                              	26524206	0	36524206	0
0.5	8410	441	0	536720	32	10000000	100	2	16820                              	26503865	0	36503865	0
0.5	8410	503	0	567618	32	10000000	100	2	16820                              	27823871	0	37823871	0
0.5	8410	596	0	617484	32	10000000	100	2	16820                              	27907045	0	37907045	0
0.5	8410	441	0	534057	32	10000000	100	2	16820                              	27178039	0	37178039	0
0.5	8410	438	0	532599	32	10000000	100	2	16820                              	26367255	0	36367255	0
0.5	8410	606	0	622255	32	10000000	100	2	16820                              	27184443	0	37184443	0
0.5	8410	395	0	511095	32	10000000	100	2	16820                              	26700202	0	36700202	0
0.5	8410	412	0	520560	32	10000000	100	2	16820                              	27837343	0	37837343	0
0.5	8410	497	0	565347	32	10000000	100	2	16820                              	27980125	0	37980125	0
0.5	8410	604	0	621910	32	10000000	100	2	16820                              	27720295	0	37720295	0
0.5	8410	418	0	523834	32	10000000	100	2	16820                              	27572491	0	37572491	0
0.5	8410	394	0	510405	32	10000000	100	2	16820                              	26516333	0	36516333	0
0.5	8410	516	0	574605	32	10000000	100	2	16820                              	27840280	0	37840280	0
0.5	8410	507	0	571459	32	10000000	100	2	16820                              	27670180	0	37670180	0
0.5	8410	527	0	581836	32	10000000	100	2	16820                              	26439439	0	36439439	0
0.5	8410	636	0	638620	32	10000000	100	2	16820                              	28119623	0	38119623	0
0.5	8410	497	0	565157	32	10000000	100	2	16820                              	27527715	0	37527715	0
0.5	8410	437	0	533730	32	10000000	100	2	16820                              	26746850	0	36746850	0
0.5	8410	545	0	589719	32	10000000	100	2	16820                              	28032722	0	38032722	0
0.5	8410	561	0	598700	32	10000000	100	2	16820                              	27319254	0	37319254	0
0.5	8410	708	0	675958	32	10000000	100	2	16820                              	27076089	0	37076089	0
0.5	8410	790	0	719476	32	10000000	100	2	16820                              	28225392	0	38225392	0
0.5	8410	473	0	551835	32	10000000	100	2	16820                              	28440244	0	38440244	0
0.5	8410	433	0	531938	32	10000000	100	2	16820                              	27653610	0	37653610	0
0.5	8410	509	0	570524	32	10000000	100	2	16820                              	27475878	0	37475878	0
0.5	8410	501	0	567696	32	10000000	100	2	16820                              	26555293	0	36555293	0
0.5	8410	408	0	519973	32	10000000	100	2	16820                              	27278434	0	37278434	0
0.5	8410	544	0	588620	32	10000000	100	2	16820                              	28923978	0	38923978	0
0.5	8410	450	0	540214	32	10000000	100	2	16820                              	26860332	0	36860332	0
0.5	8410	441	0	534505	32	10000000	100	2	16820                              	26589734	0	36589734	0
0.5	8410	530	0	581501	32	10000000	100	2	16820                              	26678420	0	36678420	0
0.5	8410	465	0	548837	32	10000000	100	2	16820                              	27518117	0	37518117	0
0.5	8410	583	0	611392	32	10000000	100	2	16820                              	26329116	0	36329116	0
0.5	8410	478	0	554072	32	10000000	100	2	16820                              	27294797	0	37294797	0
0.5	8410	394	0	512652	32	10000000	100	2	16820                              	27443176	0	37443176	0
0.5	8410	456	0	542871	32	10000000	100	2	16820                              	26201971	0	36201971	0
0.5	8410	420	0	524155	32	10000000	100	2	16820                              	27161759	0	37161759	0
0.5	8410	392	0	510111	32	10000000	100	2	16820                              	26398336	0	36398336	0
0.5	8410	392	0	511333	32	10000000	100	2	16820                              	27376837	0	37376837	0
0.5	8410	538	0	585916	32	10000000	100	2	16820                              	27776362	0	37776362	0
0.5	8510	567	0	605460	32	10000000	100	2	17020                              	28137751	0	38137751	0
0.5	8510	538	0	587529	32	10000000	100	2	17020                              	27740805	0	37740805	0
0.5	8510	595	0	619220	32	10000000	100	2	17020                              	27993884	0	37993884	0
0.5	8510	485	0	561879	32	10000000	100	2	17020                              	26607482	0	36607482	0
0.5	8510	339	0	485076	32	10000000	100	2	17020                              	26380845	0	36380845	0
0.5	8510	608	0	626182	32	10000000	100	2	17020                              	29329069	0	39329069	0
0.5	8510	456	0	546207	32	10000000	100	2	17020                              	27757392	0	37757392	0
0.5	8510	618	0	633629	32	10000000	100	2	17020                              	27025783	0	37025783	0
0.5	8510	569	0	606960	32	10000000	100	2	17020                              	27308207	0	37308207	0
0.5	8510	478	0	557749	32	10000000	100	2	17020                              	26908717	0	36908717	0
0.5	8510	399	0	516136	32	10000000	100	2	17020                              	26660945	0	36660945	0
0.5	8510	453	0	544995	32	10000000	100	2	17020                              	27480554	0	37480554	0
0.5	8510	482	0	560886	32	10000000	100	2	17020                              	26441829	0	36441829	0
0.5	8510	545	0	595066	32	10000000	100	2	17020                              	27990678	0	37990678	0
0.5	8510	445	0	540309	32	10000000	100	2	17020                              	27726715	0	37726715	0
0.5	8510	489	0	563908	32	10000000	100	2	17020                              	27473080	0	37473080	0
0.5	8510	480	0	558808	32	10000000	100	2	17020                              	28030629	0	38030629	0
0.5	8510	502	0	570564	32	10000000	100	2	17020                              	27546673	0	37546673	0
0.5	8510	585	0	615361	32	10000000	100	2	17020                              	27210072	0	37210072	0
0.5	8510	546	0	593660	32	10000000	100	2	17020                              	27980586	0	37980586	0
0.5	8510	555	0	598372	32	10000000	100	2	17020                              	27141646	0	37141646	0
0.5	8510	474	0	555524	32	10000000	100	2	17020                              	27792217	0	37792217	0
0.5	8510	515	0	576296	32	10000000	100	2	17020                              	27560434	0	37560434	0
0.5	8510	502	0	570493	32	10000000	100	2	17020                              	26726244	0	36726244	0
0.5	8510	541	0	592481	32	10000000	100	2	17020                              	28179910	0	38179910	0
0.5	8510	495	0	564911	32	10000000	100	2	17020                              	27193134	0	37193134	0
0.5	8510	414	0	524792	32	10000000	100	2	17020                              	27294182	0	37294182	0
0.5	8510	492	0	564708	32	10000000	100	2	17020                              	26702752	0	36702752	0
0.5	8510	394	0	513975	32	10000000	100	2	17020                              	26386038	0	36386038	0
0.5	8510	627	0	636767	32	10000000	100	2	17020                              	27575246	0	37575246	0
0.5	8510	493	0	565383	32	10000000	100	2	17020                              	26735627	0	36735627	0
0.5	8510	649	0	647997	32	10000000	100	2	17020                              	28848215	0	38848215	0
0.5	8510	433	0	534903	32	10000000	100	2	17020                              	26779278	0	36779278	0
0.5	8510	528	0	585241	32	10000000	100	2	17020                              	28207227	0	38207227	0
0.5	8510	574	0	610894	32	10000000	100	2	17020                              	26942268	0	36942268	0
0.5	8510	501	0	570060	32	10000000	100	2	17020                              	28291409	0	38291409	0
0.5	8510	592	0	618840	32	10000000	100	2	17020                              	27094765	0	37094765	0
0.5	8510	420	0	528018	32	10000000	100	2	17020                              	27092481	0	37092481	0
0.5	8510	468	0	554028	32	10000000	100	2	17020                              	27559836	0	37559836	0
0.5	8510	471	0	553295	32	10000000	100	2	17020                              	26605011	0	36605011	0
0.5	8510	417	0	525845	32	10000000	100	2	17020                              	26492439	0	36492439	0
0.5	8510	487	0	563169	32	10000000	100	2	17020                              	27728710	0	37728710	0
0.5	8510	551	0	597588	32	10000000	100	2	17020                              	27053025	0	37053025	0
0.5	8510	487	0	563376	32	10000000	100	2	17020                              	28605198	0	38605198	0
0.5	8510	552	0	598199	32	10000000	100	2	17020                              	27668830	0	37668830	0
0.5	8510	406	0	520314	32	10000000	100	2	17020                              	26959872	0	36959872	0
0.5	8510	605	0	624909	32	10000000	100	2	17020                              	27243269	0	37243269	0
0.5	8510	461	0	548964	32	10000000	100	2	17020                              	27500807	0	37500807	0
0.5	8510	453	0	545007	32	10000000	100	2	17020                              	27655708	0	37655708	0
0.5	8510	560	0	602547	32	10000000	100	2	17020                              	28671770	0	38671770	0
0.5	8510	427	0	530563	32	10000000	100	2	17020                              	27167139	0	37167139	0
0.5	8510	496	0	568469	32	10000000	100	2	17020                              	27354830	0	37354830	0
0.5	8510	539	0	589703	32	10000000	100	2	17020                              	28152630	0	38152630	0
0.5	8510	396	0	514023	32	10000000	100	2	17020                              	26937525	0	36937525	0
0.5	8510	470	0	553232	32	10000000	100	2	17020                              	27111974	0	37111974	0
0.5	8510	469	0	552640	32	10000000	100	2	17020                              	26632135	0	36632135	0
0.5	8510	389	0	510626	32	10000000	100	2	17020                              	26499705	0	36499705	0
0.5	8510	500	0	569359	32	10000000	100	2	17020                              	26843290	0	36843290	0
0.5	8510	400	0	516325	32	10000000	100	2	17020                              	27465342	0	37465342	0
0.5	8510	404	0	519035	32	10000000	100	2	17020                              	26906444	0	36906444	0
0.5	8510	486	0	562047	32	10000000	100	2	17020                              	28245035	0	38245035	0
0.5	8510	497	0	568357	32	10000000	100	2	17020                              	26482713	0	36482713	0
0.5	8510	397	0	513997	32	10000000	100	2	17020                              	27028474	0	37028474	0
0.5	8510	548	0	594891	32	10000000	100	2	17020                              	28501451	0	38501451	0
0.5	8510	427	0	529998	32	10000000	100	2	17020                              	27477257	0	37477257	0
0.5	8510	411	0	522807	32	10000000	100	2	17020                              	26713855	0	36713855	0
0.5	8510	479	0	559336	32	10000000	100	2	17020                              	27201942	0	37201942	0
0.5	8510	426	0	530576	32	10000000	100	2	17020                              	26570176	0	36570176	0
0.5	8510	552	0	598565	32	10000000	100	2	17020                              	27669629	0	37669629	0
0.5	8510	449	0	542605	32	10000000	100	2	17020                              	27722840	0	37722840	0
0.5	8510	444	0	538791	32	10000000	100	2	17020                              	28427350	0	38427350	0
0.5	8510	501	0	570737	32	10000000	100	2	17020                              	27132778	0	37132778	0
0.5	8510	659	0	655309	32	10000000	100	2	17020                              	29081505	0	39081505	0
0.5	8510	598	0	622229	32	10000000	100	2	17020                              	27903230	0	37903230	0
0.5	8510	465	0	550731	32	10000000	100	2	17020                              	28548405	0	38548405	0
0.5	8510	468	0	552938	32	10000000	100	2	17020                              	27137468	0	37137468	0
0.5	8510	466	0	553432	32	10000000	100	2	17020                              	26627594	0	36627594	0
0.5	8510	502	0	570893	32	10000000	100	2	17020                              	26252275	0	36252275	0
0.5	8510	430	0	532056	32	10000000	100	2	17020                              	26779131	0	36779131	0
0.5	8510	459	0	548504	32	10000000	100	2	17020                              	26950624	0	36950624	0
0.5	8510	437	0	537024	32	10000000	100	2	17020                              	27187446	0	37187446	0
0.5	8510	484	0	560929	32	10000000	100	2	17020                              	28210607	0	38210607	0
0.5	8510	381	0	506874	32	10000000	100	2	17020                              	26843197	0	36843197	0
0.5	8510	428	0	532347	32	10000000	100	2	17020                              	27039476	0	37039476	0
0.5	8510	365	0	498191	32	10000000	100	2	17020                              	26811587	0	36811587	0
0.5	8510	467	0	551802	32	10000000	100	2	17020                              	27608448	0	37608448	0
0.5	8510	404	0	518304	32	10000000	100	2	17020                              	26259059	0	36259059	0
0.5	8510	477	0	556654	32	10000000	100	2	17020                              	26850797	0	36850797	0
0.5	8510	519	0	579459	32	10000000	100	2	17020                              	27125616	0	37125616	0
0.5	8510	547	0	594920	32	10000000	100	2	17020                              	27713400	0	37713400	0
0.5	8510	503	0	570548	32	10000000	100	2	17020                              	27191407	0	37191407	0
0.5	8510	500	0	569550	32	10000000	100	2	17020                              	26762193	0	36762193	0
0.5	8510	486	0	562189	32	10000000	100	2	17020                              	27648721	0	37648721	0
0.5	8510	449	0	542027	32	10000000	100	2	17020                              	27379260	0	37379260	0
0.5	8510	496	0	566629	32	10000000	100	2	17020                              	27028467	0	37028467	0
0.5	8510	480	0	558859	32	10000000	100	2	17020                              	27939846	0	37939846	0
0.5	8510	527	0	585355	32	10000000	100	2	17020                              	27351981	0	37351981	0
0.5	8510	504	0	571726	32	10000000	100	2	17020                              	27610795	0	37610795	0
0.5	8510	535	0	588605	32	10000000	100	2	17020                              	26138558	0	36138558	0
0.5	8510	416	0	524337	32	10000000	100	2	17020                              	26668982	0	36668982	0
0.5	8610	524	0	586166	32	10000000	100	2	17220                              	27318587	0	37318587	0
0.5	8610	397	0	517864	32	10000000	100	2	17220                              	27417732	0	37417732	0
0.5	8610	364	0	498118	32	10000000	100	2	17220                              	27146140	0	37146140	0
0.5	8610	533	0	590099	32	10000000	100	2	17220                              	28259946	0	38259946	0
0.5	8610	539	0	594768	32	10000000	100	2	17220                              	27773540	0	37773540	0
0.5	8610	410	0	524527	32	10000000	100	2	17220                              	27186396	0	37186396	0
0.5	8610	518	0	582349	32	10000000	100	2	17220                              	28525973	0	38525973	0
0.5	8610	578	0	615079	32	10000000	100	2	17220                              	27686719	0	37686719	0
0.5	8610	439	0	539459	32	10000000	100	2	17220                              	26669167	0	36669167	0
0.5	8610	463	0	552342	32	10000000	100	2	17220                              	27178295	0	37178295	0
0.5	8610	359	0	495763	32	10000000	100	2	17220                              	27011248	0	37011248	0
0.5	8610	624	0	639226	32	10000000	100	2	17220                              	27248720	0	37248720	0
0.5	8610	492	0	568325	32	10000000	100	2	17220                              	26515061	0	36515061	0
0.5	8610	481	0	562823	32	10000000	100	2	17220                              	27454632	0	37454632	0
0.5	8610	507	0	576179	32	10000000	100	2	17220                              	27120998	0	37120998	0
0.5	8610	440	0	540051	32	10000000	100	2	17220                              	28025308	0	38025308	0
0.5	8610	432	0	535698	32	10000000	100	2	17220                              	27514453	0	37514453	0
0.5	8610	607	0	629389	32	10000000	100	2	17220                              	28854583	0	38854583	0
0.5	8610	450	0	544791	32	10000000	100	2	17220                              	27626552	0	37626552	0
0.5	8610	441	0	541408	32	10000000	100	2	17220                              	26968257	0	36968257	0
0.5	8610	390	0	513222	32	10000000	100	2	17220                              	26692677	0	36692677	0
0.5	8610	613	0	634178	32	10000000	100	2	17220                              	28320186	0	38320186	0
0.5	8610	442	0	540980	32	10000000	100	2	17220                              	26870790	0	36870790	0
0.5	8610	550	0	600438	32	10000000	100	2	17220                              	28438638	0	38438638	0
0.5	8610	474	0	558214	32	10000000	100	2	17220                              	27012665	0	37012665	0
0.5	8610	514	0	580840	32	10000000	100	2	17220                              	28828383	0	38828383	0
0.5	8610	451	0	545900	32	10000000	100	2	17220                              	28577497	0	38577497	0
0.5	8610	399	0	518996	32	10000000	100	2	17220                              	26429299	0	36429299	0
0.5	8610	467	0	554919	32	10000000	100	2	17220                              	28032224	0	38032224	0
0.5	8610	439	0	538507	32	10000000	100	2	17220                              	26899072	0	36899072	0
0.5	8610	485	0	565328	32	10000000	100	2	17220                              	27014914	0	37014914	0
0.5	8610	470	0	555509	32	10000000	100	2	17220                              	26127037	0	36127037	0
0.5	8610	430	0	534313	32	10000000	100	2	17220                              	28156652	0	38156652	0
0.5	8610	438	0	539664	32	10000000	100	2	17220                              	27025929	0	37025929	0
0.5	8610	433	0	537158	32	10000000	100	2	17220                              	26641572	0	36641572	0
0.5	8610	453	0	547218	32	10000000	100	2	17220                              	27564644	0	37564644	0
0.5	8610	406	0	522197	32	10000000	100	2	17220                              	27592227	0	37592227	0
0.5	8610	396	0	516076	32	10000000	100	2	17220                              	26494382	0	36494382	0
0.5	8610	529	0	587683	32	10000000	100	2	17220                              	27939625	0	37939625	0
0.5	8610	476	0	559281	32	10000000	100	2	17220                              	28206472	0	38206472	0
0.5	8610	508	0	578058	32	10000000	100	2	17220                              	26664843	0	36664843	0
0.5	8610	569	0	609603	32	10000000	100	2	17220                              	27800936	0	37800936	0
0.5	8610	502	0	573817	32	10000000	100	2	17220                              	27532342	0	37532342	0
0.5	8610	523	0	585515	32	10000000	100	2	17220                              	27295232	0	37295232	0
0.5	8610	417	0	528966	32	10000000	100	2	17220                              	26487313	0	36487313	0
0.5	8610	482	0	563580	32	10000000	100	2	17220                              	27873259	0	37873259	0
0.5	8610	424	0	531534	32	10000000	100	2	17220                              	27125517	0	37125517	0
0.5	8610	519	0	583012	32	10000000	100	2	17220                              	27714521	0	37714521	0
0.5	8610	570	0	610161	32	10000000	100	2	17220                              	26129469	0	36129469	0
0.5	8610	554	0	601890	32	10000000	100	2	17220                              	27562798	0	37562798	0
0.5	8610	431	0	535949	32	10000000	100	2	17220                              	27315791	0	37315791	0
0.5	8610	430	0	535666	32	10000000	100	2	17220                              	26532597	0	36532597	0
0.5	8610	484	0	565588	32	10000000	100	2	17220                              	28129696	0	38129696	0
0.5	8610	498	0	571792	32	10000000	100	2	17220                              	26285544	0	36285544	0
0.5	8610	623	0	638079	32	10000000	100	2	17220                              	27177064	0	37177064	0
0.5	8610	466	0	554239	32	10000000	100	2	17220                              	27491062	0	37491062	0
0.5	8610	500	0	572344	32	10000000	100	2	17220                              	28853196	0	38853196	0
0.5	8610	525	0	584539	32	10000000	100	2	17220                              	27220015	0	37220015	0
0.5	8610	577	0	614581	32	10000000	100	2	17220                              	26459309	0	36459309	0
0.5	8610	464	0	553539	32	10000000	100	2	17220                              	27473651	0	37473651	0
0.5	8610	494	0	568081	32	10000000	100	2	17220                              	27172863	0	37172863	0
0.5	8610	396	0	516709	32	10000000	100	2	17220                              	27193069	0	37193069	0
0.5	8610	543	0	596834	32	10000000	100	2	17220                              	27522916	0	37522916	0
0.5	8610	501	0	572515	32	10000000	100	2	17220                              	27736333	0	37736333	0
0.5	8610	381	0	508217	32	10000000	100	2	17220                              	27454803	0	37454803	0
0.5	8610	535	0	592915	32	10000000	100	2	17220                              	26662411	0	36662411	0
0.5	8610	474	0	558952	32	10000000	100	2	17220                              	26712837	0	36712837	0
0.5	8610	385	0	510963	32	10000000	100	2	17220                              	26388707	0	36388707	0
0.5	8610	543	0	595953	32	10000000	100	2	17220                              	26251502	0	36251502	0
0.5	8610	431	0	536867	32	10000000	100	2	17220                              	26428705	0	36428705	0
0.5	8610	534	0	591627	32	10000000	100	2	17220                              	27471397	0	37471397	0
0.5	8610	534	0	591626	32	10000000	100	2	17220                              	28112245	0	38112245	0
0.5	8610	397	0	517623	32	10000000	100	2	17220                              	27137416	0	37137416	0
0.5	8610	370	0	503598	32	10000000	100	2	17220                              	27377201	0	37377201	0
0.5	8610	424	0	531289	32	10000000	100	2	17220                              	26974776	0	36974776	0
0.5	8610	471	0	558396	32	10000000	100	2	17220                              	26616431	0	36616431	0
